date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-20,53.3436,53.6549,52.7871,53.0795,3964914,3964914,-1.4621,-2.681,53.2442,"Feb 20, 18",0.2057850056905048
2018-02-21,53.1644,53.9379,52.7965,52.7965,2268040,2268040,-0.28299,-0.533,53.2461,"Feb 21, 18",0.19935621196391706
2018-02-22,52.9757,53.7775,52.8531,53.4002,2319259,2319259,0.603712,1.143,53.3648,"Feb 22, 18",0.2130702146944506
2018-02-23,53.4474,53.853,53.2587,53.8341,1287878,1287878,0.433918,0.813,53.598,"Feb 23, 18",0.22292694118903156
2018-02-26,54.3435,54.8906,53.9567,54.7208,2900115,2900115,0.886702,1.647,54.5338,"Feb 26, 18",0.24306973764615283
2018-02-27,54.2209,54.2396,53.2681,53.3436,4201942,4201942,-1.3772,-2.517,53.6359,"Feb 27, 18",0.21178445594913312
2018-02-28,52.2399,52.4569,51.5608,51.6079,5777051,5777051,-1.7357,-3.254,52.0818,"Feb 28, 18",0.17235527831224862
2018-03-01,51.8045,51.9509,50.7216,51.3557,4861604,4861604,-0.25219,-0.489,51.4647,"Mar 1, 18",0.16662615542233541
2018-03-02,50.146,50.546,49.5314,50.224,5407990,5407990,-1.1317,-2.204,49.9566,"Mar 2, 18",0.1409177954916664
2018-03-05,49.8631,51.0435,49.8045,50.9753,2914912,2914912,0.751215,1.496,50.6009,"Mar 5, 18",0.1579847662576924
2018-03-06,51.4923,52.2631,51.4923,51.9216,4165240,4165240,0.946335,1.856,51.9295,"Mar 6, 18",0.1794814712169502
2018-03-07,51.1509,51.6679,50.907,51.3265,3759458,3759458,-0.595118,-1.146,51.34,"Mar 7, 18",0.16596283112263108
2018-03-08,50.907,50.9655,50.0582,50.6436,4681245,4681245,-0.682922,-1.331,50.483,"Mar 8, 18",0.15044967481207708
2018-03-09,50.9557,51.4435,50.5753,50.7996,3275508,3275508,0.156096,0.308,50.8905,"Mar 9, 18",0.15399346216666251
2018-03-12,50.985,51.1314,50.7314,50.946,2079705,2079705,0.146341,0.288,50.9575,"Mar 12, 18",0.15731917029942732
2018-03-13,51.4826,51.6972,50.7314,50.7704,2551582,2551582,-0.175609,-0.345,51.1825,"Mar 13, 18",0.15333013786695815
2018-03-14,51.7655,51.8338,50.6436,50.9265,2944419,2944419,0.156097,0.307,51.1283,"Mar 14, 18",0.15687619688010412
2018-03-15,51.385,51.5411,51.0826,51.3167,5063205,5063205,0.390241,0.766,51.3366,"Mar 15, 18",0.16574020858368904
2018-03-16,51.3753,51.6401,51.1118,51.2972,2006651,2006651,-0.019512,-0.038,51.3716,"Mar 16, 18",0.16529723516436584
2018-03-19,50.7314,50.7509,49.9411,50.3606,2816741,2816741,-0.936579,-1.826,50.213,"Mar 19, 18",0.14402088108548933
2018-03-20,50.4289,50.946,50.185,50.4387,2106655,2106655,0.078048,0.155,50.5806,"Mar 20, 18",0.14579504642134267
2018-03-21,50.5655,52.185,50.4387,51.9606,3824165,3824165,1.5219,3.017,51.658,"Mar 21, 18",0.1803674180555966
2018-03-22,50.4094,50.6045,49.3753,49.5509,4288761,4288761,-2.4097,-4.638,49.9554,"Mar 22, 18",0.12562726172005445
2018-03-23,49.7655,50.3801,49.2289,49.2777,3124255,3124255,-0.273168,-0.551,49.7729,"Mar 23, 18",0.11942109053240874
2018-03-26,50.3606,50.4192,49.5021,50.1948,2292146,2292146,0.917066,1.861,50.0741,"Mar 26, 18",0.14025447119196202
2018-03-27,50.8875,50.8972,49.224,49.4533,3806328,3806328,-0.741458,-1.477,49.9922,"Mar 27, 18",0.12341012296487791
2018-03-28,49.0728,49.2728,48.4777,48.9753,3365128,3365128,-0.478045,-0.967,48.9119,"Mar 28, 18",0.11255159504505834
2018-03-29,49.9509,50.6338,49.8533,50.2728,3074107,3074107,1.2976,2.649,50.2315,"Mar 29, 18",0.14202636486925466
2018-04-02,50.4582,50.7411,49.7655,50.0582,2179673,2179673,-0.214633,-0.427,50.0402,"Apr 2, 18",0.1371513855981391
2018-04-03,50.5362,50.9557,49.7314,50.0387,2950875,2950875,-0.019512,-0.039,50.1739,"Apr 3, 18",0.1367084121788159
2018-04-04,48.8387,49.8143,48.8289,49.7362,2624359,2624359,-0.302437,-0.604,49.3274,"Apr 4, 18",0.12983664503290496
2018-04-05,50.3411,50.6728,50.0923,50.2631,3076581,3076581,0.526826,1.059,50.3312,"Apr 5, 18",0.1418060139888735
2018-04-06,49.746,49.9509,49.0923,49.3167,2545130,2545130,-0.946335,-1.883,49.4779,"Apr 6, 18",0.12030703737105497
2018-04-09,49.7362,50.3606,49.1801,49.6875,3645445,3645445,0.370729,0.752,49.8351,"Apr 9, 18",0.1287303473138774
2018-04-10,51.824,52.2923,51.4826,51.8435,4517366,4517366,2.1561,4.339,51.8557,"Apr 10, 18",0.17770730588109687
2018-04-11,51.4923,52.4533,51.4728,51.8435,3228190,3228190,0,0,52.0497,"Apr 11, 18",0.17770730588109687
2018-04-12,52.0777,52.7509,51.8631,52.4972,2604265,2604265,0.653654,1.261,52.4446,"Apr 12, 18",0.19255713789194634
2018-04-13,53.3069,53.346,52.8045,52.9362,2687894,2687894,0.439022,0.836,53.0887,"Apr 13, 18",0.2025297189731195
2018-04-16,53.6289,53.6387,52.5557,52.907,2414505,2414505,-0.029268,-0.055,52.8731,"Apr 16, 18",0.201866394673415
2018-04-17,53.3069,53.5479,53.0533,53.4045,4476483,4476483,0.497557,0.94,53.3651,"Apr 17, 18",0.21316789601255776
2018-04-18,55.346,55.9996,55.2582,55.463,5314616,5314616,2.0585,3.855,55.6347,"Apr 18, 18",0.25992998748316143
2018-04-19,55.6191,55.746,54.7704,55.1801,2665996,2665996,-0.282925,-0.51,55.1994,"Apr 19, 18",0.25350346541513435
2018-04-20,55.1801,55.5411,54.8191,55.2191,2489459,2489459,0.039024,0.071,55.1868,"Apr 20, 18",0.2543894122537806
2018-04-23,53.9411,54.5655,53.7069,54.1655,3019650,3019650,-1.0537,-1.908,54.2231,"Apr 23, 18",0.23045521765896507
2018-04-24,54.7313,55.1118,53.8143,54.3216,2321723,2321723,0.156096,0.288,54.4713,"Apr 24, 18",0.23400127667211104
2018-04-25,53.6679,54.1362,53.3313,53.8826,2535319,2535319,-0.439021,-0.808,53.764,"Apr 25, 18",0.22402869559093788
2018-04-26,54.8484,54.8484,53.9899,54.3216,1910113,1910113,0.439021,0.815,54.3163,"Apr 26, 18",0.23400127667211104
2018-04-27,53.6874,54.1947,53.5899,53.7947,2835648,2835648,-0.526826,-0.97,53.7821,"Apr 27, 18",0.22203190771614267
2018-04-30,53.6679,53.9899,53.5704,53.6094,1855421,1855421,-0.185364,-0.345,53.725,"Apr 30, 18",0.21782252440329217
2018-05-01,53.385,53.424,52.5655,53.2289,2493426,2493426,-0.380485,-0.71,52.9682,"May 1, 18",0.20917886358008858
2018-05-02,54.0777,54.224,53.5118,53.6777,2115027,2115027,0.448777,0.843,53.9244,"May 2, 18",0.21937406720020364
2018-05-03,54.1265,54.2826,53.3167,54.1069,1911010,1911010,0.429265,0.8,53.8626,"May 3, 18",0.22912402574243493
2018-05-04,53.863,54.5265,53.785,54.263,1997616,1997616,0.156097,0.288,54.2514,"May 4, 18",0.2326700847555809
2018-05-07,54.4386,54.4972,53.8923,54.1265,1757539,1757539,-0.136585,-0.252,54.1835,"May 7, 18",0.2295692708203187
2018-05-08,53.9996,54.0679,53.3594,54.0582,2571313,2571313,-0.068292,-0.126,53.7909,"May 8, 18",0.22801772802340722
2018-05-09,54.6045,55.3996,54.4777,55.1801,3765947,3765947,1.1219,2.075,55.0549,"May 9, 18",0.25350346541513435
2018-05-10,55.3947,56.0386,55.2386,55.9508,2198667,2198667,0.770726,1.397,55.7479,"May 10, 18",0.2710111379419229
2018-05-11,56.5557,56.702,55.824,55.9899,2502919,2502919,0.039024,0.07,56.215,"May 11, 18",0.2718993564391298
2018-05-14,56.5752,56.7802,56.2581,56.4386,1983685,1983685,0.448778,0.802,56.5191,"May 14, 18",0.2820922884006843
2018-05-15,55.6094,56.2923,55.424,56.1167,1449321,1449321,-0.321949,-0.57,55.9338,"May 15, 18",0.27477981949401087
2018-05-16,57.5216,57.824,57.4045,57.4923,2722394,2722394,1.3756,2.451,57.575,"May 16, 18",0.30602875465406054
2018-05-17,57.1216,57.7411,57.063,57.5411,1521286,1521286,0.04878,0.085,57.4316,"May 17, 18",0.3071373240316488
2018-05-18,57.1216,57.4533,56.824,56.985,1965199,1965199,-0.556094,-0.966,57.0861,"May 18, 18",0.2945046307759759
2018-05-21,57.5508,57.8533,57.4142,57.7167,2269497,2269497,0.731702,1.284,57.621,"May 21, 18",0.3111263564641181
2018-05-22,57.7459,58.2045,57.3167,57.5216,4042986,4042986,-0.19512,-0.338,57.7476,"May 22, 18",0.30669435061232564
2018-05-23,56.2728,56.4484,55.7362,56.3508,2611624,2611624,-1.1707,-2.035,56.1202,"May 23, 18",0.28009777218444964
2018-05-24,56.1167,56.263,55.6289,56.1947,1468661,1468661,-0.156096,-0.277,55.9783,"May 24, 18",0.2765517131713035
2018-05-25,55.5118,55.746,55.1606,55.5899,1229329,1229329,-0.604874,-1.076,55.481,"May 25, 18",0.262812722196603
2018-05-29,54.985,55.2582,54.224,54.4582,2025064,2025064,-1.1317,-2.036,54.6171,"May 29, 18",0.23710436226593398
2018-05-30,55.024,55.7021,54.7118,55.3264,2375727,2375727,0.868287,1.594,55.2724,"May 30, 18",0.2568269018893385
2018-05-31,55.7069,55.7752,54.946,55.3167,1629236,1629236,-0.009756,-0.018,55.3595,"May 31, 18",0.25660655100895713
2018-06-01,55.9606,56.4094,55.746,56.1362,1590544,1590544,0.819507,1.481,56.0965,"Jun 1, 18",0.27522279291333407
2018-06-04,56.5752,56.6825,56.1411,56.2533,1157950,1157950,0.117072,0.209,56.3334,"Jun 4, 18",0.2778829050878338
2018-06-05,56.7118,57.1703,56.6102,57.102,1889931,1889931,0.848775,1.509,56.9357,"Jun 5, 18",0.2971624712919149
2018-06-06,58.1264,59.2386,58.1069,59.1898,4521153,4521153,2.0878,3.656,58.7128,"Jun 6, 18",0.34459015872078363
2018-06-07,58.4776,58.985,57.624,58.185,2969380,2969380,-1.0049,-1.698,58.3678,"Jun 7, 18",0.3217645335035564
2018-06-08,58.0679,58.1752,57.6191,57.7752,1929913,1929913,-0.409753,-0.704,57.8531,"Jun 8, 18",0.31245527672208756
2018-06-11,57.785,58.0679,57.6191,57.6581,2422784,2422784,-0.117073,-0.203,57.8303,"Jun 11, 18",0.3097951645475878
2018-06-12,57.2972,57.5411,57.0435,57.3362,1472097,1472097,-0.321949,-0.558,57.2774,"Jun 12, 18",0.3024826956409144
2018-06-13,57.1216,57.6289,56.8777,57.2972,1677377,1677377,-0.039024,-0.068,57.3315,"Jun 13, 18",0.301596748802268
2018-06-14,57.2777,57.5996,56.7703,57.0728,1959788,1959788,-0.224388,-0.392,57.1149,"Jun 14, 18",0.2964991469922106
2018-06-15,55.6582,55.746,54.7118,55.4045,3674236,3674236,-1.6683,-2.923,55.2772,"Jun 15, 18",0.2586010672251918
2018-06-18,54.7411,55.7069,54.6728,55.6679,2698438,2698438,0.263413,0.475,55.2481,"Jun 18, 18",0.2645846158738958
2018-06-19,53.1606,53.6484,52.9497,53.6094,4656683,4656683,-2.0585,-3.698,53.3299,"Jun 19, 18",0.21782252440329217
2018-06-20,54.1947,54.2045,53.3167,53.7265,2452467,2452467,0.117072,0.218,53.6941,"Jun 20, 18",0.2204826365777919
2018-06-21,53.4728,53.6582,53.1899,53.385,2221574,2221574,-0.341461,-0.636,53.4216,"Jun 21, 18",0.21272492259323456
2018-06-22,54.6533,54.7313,54.0582,54.1069,2409709,2409709,0.721946,1.352,54.2901,"Jun 22, 18",0.22912402574243493
2018-06-25,53.0338,53.1996,52.3118,52.7996,2767393,2767393,-1.3073,-2.416,52.6442,"Jun 25, 18",0.19942663337929656
2018-06-26,52.9265,53.9801,52.8289,53.7655,5309839,5309839,0.965847,1.829,53.4877,"Jun 26, 18",0.2213685834164383
2018-06-27,53.9606,54.5167,53.4045,53.5996,6252711,6252711,-0.165852,-0.308,53.9143,"Jun 27, 18",0.2175999018643503
2018-06-28,53.4045,54.4386,53.2874,54.1655,5145707,5145707,0.56585,1.056,53.8796,"Jun 28, 18",0.23045521765896507
2018-06-29,54.6533,55.0653,54.0338,54.1265,3327899,3327899,-0.039025,-0.072,54.4431,"Jun 29, 18",0.2295692708203187
2018-07-02,52.8289,52.9557,52.2533,52.6435,4498621,4498621,-1.4829,-2.74,52.6484,"Jul 2, 18",0.19588057436615058
2018-07-03,53.2191,53.2582,52.3509,52.4874,2389599,2389599,-0.156097,-0.297,52.7574,"Jul 3, 18",0.19233451535300447
2018-07-05,52.6143,52.907,52.3704,52.7606,1847654,1847654,0.273169,0.52,52.6985,"Jul 5, 18",0.19854068654065019
2018-07-06,52.5948,53.4777,52.4484,53.3167,4816067,4816067,0.556094,1.054,53.1066,"Jul 6, 18",0.21117337979632309
2018-07-09,54.0094,54.6484,53.7167,54.6045,4294285,4294285,1.2878,2.415,54.3836,"Jul 9, 18",0.24042779874013825
2018-07-10,54.2728,54.8582,54.185,54.8386,5835132,5835132,0.234145,0.429,54.5883,"Jul 10, 18",0.24574575143057703
2018-07-11,52.6923,53.1021,51.6874,52.0777,6101001,6101001,-2.761,-5.035,52.3283,"Jul 11, 18",0.18302753023009635
2018-07-12,52.624,52.785,52.2143,52.7313,2413201,2413201,0.653654,1.255,52.6033,"Jul 12, 18",0.19787509058238512
2018-07-13,52.4972,52.8541,52.2826,52.6826,1499626,1499626,-0.04878,-0.093,52.6399,"Jul 13, 18",0.19676879286335755
2018-07-16,52.3216,52.4631,52.0874,52.3313,1793114,1793114,-0.351217,-0.667,52.3122,"Jul 16, 18",0.18878845633985833
2018-07-17,52.7118,53.1899,52.5655,52.9167,2114706,2114706,0.585362,1.119,52.9901,"Jul 17, 18",0.2020867455537963
2018-07-18,53.0923,53.6191,52.7313,53.5996,2194198,2194198,0.682922,1.291,53.3276,"Jul 18, 18",0.2175999018643503
2018-07-19,52.585,52.7509,51.7655,52.3216,3211726,3211726,-1.278,-2.384,52.2803,"Jul 19, 18",0.188568105459477
2018-07-20,52.1557,52.9948,52.0874,52.5265,2730348,2730348,0.204877,0.392,52.6506,"Jul 20, 18",0.1932227338502114
2018-07-23,52.5557,52.6289,52.3313,52.4874,2040226,2040226,-0.039025,-0.074,52.4708,"Jul 23, 18",0.19233451535300447
2018-07-24,55.2094,55.5655,54.4972,54.5167,5503327,5503327,2.0293,3.866,54.9848,"Jul 24, 18",0.23843328252390358
2018-07-25,53.7752,54.9362,53.6191,54.9362,2697817,2697817,0.419509,0.77,54.239,"Jul 25, 18",0.24796289018575357
2018-07-26,53.7362,54.1265,53.424,53.746,3633379,3633379,-1.1902,-2.167,53.7871,"Jul 26, 18",0.2209256099971151
2018-07-27,53.8533,54.3508,53.5021,53.7167,2186968,2186968,-0.029268,-0.054,53.8815,"Jul 27, 18",0.22026001403885004
2018-07-30,53.5704,54.2338,53.4728,53.5021,2921644,2921644,-0.214632,-0.4,53.8467,"Jul 30, 18",0.2153850347677343
2018-07-31,54.946,54.9752,54.0972,54.146,2822118,2822118,0.643898,1.204,54.3979,"Jul 31, 18",0.2300122442396419
2018-08-01,52.8874,52.9752,52.2143,52.4777,2389484,2389484,-1.6683,-3.081,52.5169,"Aug 1, 18",0.19211416447262314
2018-08-02,50.3801,50.7682,50.1557,50.585,6363050,6363050,-1.8927,-3.607,50.4703,"Aug 2, 18",0.14911848289554694
2018-08-03,50.3509,51.5704,50.3314,51.4143,6532289,6532289,0.829262,1.639,51.231,"Aug 3, 18",0.16795734733886558
2018-08-06,50.185,50.4875,49.7655,50.0875,3486582,3486582,-1.3268,-2.581,50.1005,"Aug 6, 18",0.13781698155640418
2018-08-07,51.4435,51.4728,50.1265,50.2533,3017718,3017718,0.165853,0.331,50.6684,"Aug 7, 18",0.14158339144993162
2018-08-08,50.4582,50.9265,49.9021,50.7021,3059135,3059135,0.448777,0.893,50.4876,"Aug 8, 18",0.15177859507004668
2018-08-09,50.86,50.93,50.28,50.34,1724724,1724724,-0.362088,-0.714,50.5655,"Aug 9, 18",0.14355291942199933
2018-08-10,49.03,49.635,49.03,49.53,4540912,4540912,-0.81,-1.609,49.3766,"Aug 10, 18",0.12515248508088248
2018-08-13,49.77,49.9,49.19,49.48,2337567,2337567,-0.05,-0.101,49.5515,"Aug 13, 18",0.12401665580056653
2018-08-14,48.96,49.29,48.71,49.03,2571346,2571346,-0.45,-0.909,48.9513,"Aug 14, 18",0.11379419227772397
2018-08-15,47.28,47.5,46.73,47.43,4388655,4388655,-1.6,-3.263,47.1606,"Aug 15, 18",0.07744765530761669
2018-08-16,47.83,48.14,47.49,47.56,2363188,2363188,0.13,0.274,47.7655,"Aug 16, 18",0.08040081143643796
2018-08-17,47.44,48.53,47.27,48.26,2067936,2067936,0.7,1.472,47.9525,"Aug 17, 18",0.09630242136085979
2018-08-20,48.62,48.7,48.06,48.2,2059090,2059090,-0.06,-0.124,48.3266,"Aug 20, 18",0.09493942622448087
2018-08-21,48.03,48.15,47.68,47.82,2433471,2433471,-0.38,-0.788,47.9059,"Aug 21, 18",0.08630712369408035
2018-08-22,48.61,48.64,48.05,48.28,2713538,2713538,0.46,0.962,48.2826,"Aug 22, 18",0.0967567530729862
2018-08-23,47.74,47.85,47.22,47.27,2061458,2061458,-1.01,-2.092,47.4989,"Aug 23, 18",0.07381300161060604
2018-08-24,48.33,48.525,48.01,48.29,2036353,2036353,1.02,2.158,48.3083,"Aug 24, 18",0.09698391892904933
2018-08-27,48.72,49.04,48.54,48.75,2067545,2067545,0.46,0.953,48.8054,"Aug 27, 18",0.10743354830795518
2018-08-28,49.68,49.69,48.685,48.76,3616942,3616942,0.01,0.021,49.1496,"Aug 28, 18",0.1076607141640183
2018-08-29,48.73,49.15,48.53,48.99,1552798,1552798,0.23,0.472,48.9369,"Aug 29, 18",0.1128855288534713
2018-08-30,48.61,48.67,48.12,48.25,2074537,2074537,-0.74,-1.511,48.3712,"Aug 30, 18",0.09607525550479666
2018-08-31,48.07,48.29,47.73,48.03,1501366,1501366,-0.22,-0.456,47.9968,"Aug 31, 18",0.09107760667140694
2018-09-04,46.5,46.73,46.2375,46.59,3222108,3222108,-1.44,-2.998,46.5039,"Sep 4, 18",0.05836572339831047
2018-09-05,46.81,47.03,46.4632,46.77,2562948,2562948,0.18,0.386,46.728,"Sep 5, 18",0.06245470880744752
2018-09-06,46.85,47.23,46.3,46.59,2625057,2625057,-0.18,-0.385,46.726,"Sep 6, 18",0.05836572339831047
2018-09-07,46.15,46.48,45.76,46.27,3224309,3224309,-0.32,-0.687,46.195,"Sep 7, 18",0.05109641600428901
2018-09-10,46.67,46.7,46.335,46.44,2242106,2242106,0.17,0.367,46.4709,"Sep 10, 18",0.05495823555736278
2018-09-11,45.75,46.3,45.62,46.28,2082268,2082268,-0.16,-0.345,45.9917,"Sep 11, 18",0.05132358186035214
2018-09-12,46.45,47.32,46.32,47.09,2609559,2609559,0.81,1.75,46.8918,"Sep 12, 18",0.06972401620146898
2018-09-13,47.67,47.75,46.88,47.23,3187421,3187421,0.14,0.297,47.2575,"Sep 13, 18",0.07290433818635322
2018-09-14,47.74,47.88,47.34,47.45,1461433,1461433,0.22,0.466,47.5768,"Sep 14, 18",0.0779019870197431
2018-09-17,47.87,48.0545,47.48,47.54,1777489,1777489,0.09,0.19,47.7538,"Sep 17, 18",0.07994647972431154
2018-09-18,48.28,48.53,48.05,48.34,2478231,2478231,0.8,1.683,48.3363,"Sep 18, 18",0.09811974820936527
2018-09-19,49.23,49.8099,49.185,49.28,3317624,3317624,0.94,1.945,49.4727,"Sep 19, 18",0.11947333867930322
2018-09-20,51.57,51.57,50.84,51.15,6404530,6404530,1.87,3.795,51.0946,"Sep 20, 18",0.161953353763116
2018-09-21,51.6,51.92,51.41,51.58,2754515,2754515,0.43,0.841,51.6226,"Sep 21, 18",0.17172148557383232
2018-09-24,52,52.155,51.39,51.48,2471341,2471341,-0.1,-0.194,51.6934,"Sep 24, 18",0.1694498270132006
2018-09-25,52.2,52.65,52.16,52.21,3001418,3001418,0.73,1.418,52.3439,"Sep 25, 18",0.18603293450581213
2018-09-26,51.69,51.93,51.41,51.53,2289858,2289858,-0.68,-1.302,51.5966,"Sep 26, 18",0.17058565629351655
2018-09-27,51.17,51.5,50.98,51.33,1763632,1763632,-0.2,-0.388,51.2844,"Sep 27, 18",0.16604233917225306
2018-09-28,50.94,51.45,50.83,51.02,2353166,2353166,-0.31,-0.604,51.1268,"Sep 28, 18",0.1590001976342949
2018-10-01,50.89,51.12,50.44,50.96,1739293,1739293,-0.06,-0.118,50.8083,"Oct 1, 18",0.15763720249791582
2018-10-02,50.99,51.32,50.92,51.19,2061610,2061610,0.23,0.451,51.1265,"Oct 2, 18",0.16286201718736867
2018-10-03,51.71,51.81,51.18,51.3,2185396,2185396,0.11,0.215,51.5831,"Oct 3, 18",0.16536084160406353
2018-10-04,51.87,51.87,50.905,51.16,1954928,1954928,-0.14,-0.273,51.2617,"Oct 4, 18",0.16218051961917915
2018-10-05,50.3,50.31,49.315,49.8,3675361,3675361,-1.36,-2.658,49.7128,"Oct 5, 18",0.131285963194588
2018-10-08,49.72,49.905,49.28,49.83,1920425,1920425,0.03,0.06,49.6366,"Oct 8, 18",0.13196746076277752
2018-10-09,49.67,50.625,49.33,50.19,3889522,3889522,0.36,0.722,50.0427,"Oct 9, 18",0.14014543158105164
2018-10-10,49.57,49.68,48.495,48.73,3665470,3665470,-1.46,-2.909,48.8529,"Oct 10, 18",0.10697921659582876
2018-10-11,48.63,49.315,48.35,48.93,4585275,4585275,0.2,0.41,48.8905,"Oct 11, 18",0.11152253371709223
2018-10-12,49.88,49.89,48.79,49.19,2658279,2658279,0.26,0.531,49.208,"Oct 12, 18",0.11742884597473462
2018-10-15,49.59,50.1201,49.47,49.53,2768584,2768584,0.34,0.691,49.7222,"Oct 15, 18",0.12515248508088248
2018-10-16,50.16,50.18,49.625,49.85,2205410,2205410,0.32,0.646,49.8777,"Oct 16, 18",0.13242179247490393
2018-10-17,50.45,50.66,49.76,50.14,2943256,2943256,0.29,0.582,50.237,"Oct 17, 18",0.13900960230073586
2018-10-18,49.8,49.96,48.79,48.96,2767187,2767187,-1.18,-2.353,49.2071,"Oct 18, 18",0.11220403128528177
2018-10-19,48.71,49.25,48.4,48.61,2101488,2101488,-0.35,-0.715,48.7566,"Oct 19, 18",0.10425322632307077
2018-10-22,48.78,49.223,48.54,49.1,2054934,2054934,0.49,1.008,48.8717,"Oct 22, 18",0.11538435327016616
2018-10-23,47.89,48.295,47.24,48.24,2484658,2484658,-0.86,-1.752,47.8362,"Oct 23, 18",0.09584808964873354
2018-10-24,48.25,48.48,46.25,46.31,3465893,3465893,-1.93,-4.001,47.0961,"Oct 24, 18",0.05200507942854167
2018-10-25,47.35,47.55,46.97,47.31,2582884,2582884,1,2.159,47.2868,"Oct 25, 18",0.0747216650348587
2018-10-26,46.31,48.03,46.3,47.82,3774138,3774138,0.51,1.078,47.3728,"Oct 26, 18",0.08630712369408035
2018-10-29,48.69,48.88,47.21,47.65,4223406,4223406,-0.17,-0.355,48.2305,"Oct 29, 18",0.08244530414100641
2018-10-30,47.6,48.12,47.4215,48.11,2822845,2822845,0.46,0.965,47.8282,"Oct 30, 18",0.09289493351991226
2018-10-31,49.07,49.69,48.8,49.29,3232864,3232864,1.18,2.453,49.2149,"Oct 31, 18",0.11970050453536635
2018-11-01,50.14,51,49.525,50.77,2587607,2587607,1.48,3.003,50.5738,"Nov 1, 18",0.15332105123271564
2018-11-02,51.1,51.37,50.26,50.82,2326604,2326604,0.05,0.098,50.7186,"Nov 2, 18",0.15445688051303144
2018-11-05,51.82,51.98,51.17,51.37,1946071,1946071,0.55,1.082,51.555,"Nov 5, 18",0.16695100259650572
2018-11-06,51.2,51.62,51.04,51.59,1723454,1723454,0.22,0.428,51.3139,"Nov 6, 18",0.17194865142989563
2018-11-07,52.5,52.55,51.81,52.21,1694506,1694506,0.62,1.202,52.1855,"Nov 7, 18",0.18603293450581213
2018-11-08,52.48,52.74,51.82,52.1,1865379,1865379,-0.11,-0.211,52.2341,"Nov 8, 18",0.18353411008911724
2018-11-09,50.77,50.9347,50.06,50.57,2856281,2856281,-1.53,-2.937,50.4574,"Nov 9, 18",0.14877773411145218
2018-11-12,51.47,51.47,50.19,50.23,2331872,2331872,-0.34,-0.672,50.6647,"Nov 12, 18",0.1410540950053043
2018-11-13,50.44,50.77,49.6,50.18,2187198,2187198,-0.05,-0.1,50.3002,"Nov 13, 18",0.13991826572498853
2018-11-14,48.76,49.32,48.52,48.98,4223569,4223569,-1.2,-2.391,48.9249,"Nov 14, 18",0.11265836299740802
2018-11-15,48.85,50.14,48.65,50.05,5688966,5688966,1.07,2.185,49.4252,"Nov 15, 18",0.13696510959616726
2018-11-16,50.63,51.23,50.44,50.93,2287792,2287792,0.88,1.758,50.9218,"Nov 16, 18",0.1569557049297263
2018-11-19,50.81,50.89,50.35,50.65,2030427,2030427,-0.28,-0.55,50.6503,"Nov 19, 18",0.1505950609599575
2018-11-20,49.61,49.75,48.71,49.06,2205505,2205505,-1.59,-3.139,49.2025,"Nov 20, 18",0.1144756898459135
2018-11-21,49.47,49.945,49.39,49.71,1078799,1078799,0.65,1.325,49.7334,"Nov 21, 18",0.12924147049001955
2018-11-23,47.39,47.73,46.94,47.51,1926952,1926952,-2.2,-4.426,47.3449,"Nov 23, 18",0.07926498215612202
2018-11-26,46.67,47.3,46.64,47.08,2004931,2004931,-0.43,-0.905,47.0103,"Nov 26, 18",0.06949685034540569
2018-11-27,45.89,46.445,45.84,46.32,3035536,3035536,-0.76,-1.614,46.1182,"Nov 27, 18",0.0522322452846048
2018-11-28,46.42,47.84,45.94,47.76,4852100,4852100,1.44,3.109,47.017,"Nov 28, 18",0.08494412855770127
2018-11-29,47.14,47.3,46.76,47.03,2592195,2592195,-0.73,-1.528,47.056,"Nov 29, 18",0.06836102106508991
2018-11-30,46.3,46.76,46.12,46.76,3802255,3802255,-0.27,-0.574,46.4587,"Nov 30, 18",0.06222754295138424
2018-12-03,48.49,48.62,47.635,47.82,3266132,3266132,1.06,2.267,48.0091,"Dec 3, 18",0.08630712369408035
2018-12-04,47.9,48.39,47.18,47.38,3466366,3466366,-0.44,-0.92,47.7157,"Dec 4, 18",0.0763118260273009
2018-12-06,45.6,46.39,45.25,46.38,3785199,3785199,-1,-2.111,45.9085,"Dec 6, 18",0.053595240420983875
2018-12-07,46.95,47.29,45.83,45.97,2450432,2450432,-0.41,-0.884,46.4484,"Dec 7, 18",0.044281440322393804
2018-12-10,45.61,45.83,44.62,45.31,3905500,3905500,-0.66,-1.436,45.2627,"Dec 10, 18",0.029288493822224645
2018-12-11,46.54,46.62,46.01,46.29,2923646,2923646,0.98,2.163,46.3294,"Dec 11, 18",0.05155074771641526
2018-12-12,47.3,47.78,46.95,47,2711154,2711154,0.71,1.534,47.2568,"Dec 12, 18",0.06767952349690037
2018-12-13,47.81,48.015,47.34,47.7,3038895,3038895,0.7,1.489,47.7394,"Dec 13, 18",0.08358113342132235
2018-12-14,46.57,47.025,46.53,46.68,3038267,3038267,-1.02,-2.138,46.7438,"Dec 14, 18",0.060410216102878916
2018-12-17,47.82,48.2,47.07,47.16,3151311,3151311,0.48,1.028,47.5382,"Dec 17, 18",0.07131417719391102
2018-12-18,47.79,48.17,47.63,47.77,3534084,3534084,0.61,1.293,47.9016,"Dec 18, 18",0.08517129441376456
