date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-08-04,28.9594,29.3177,28.8161,29.2461,3288339,3288339,0.250809,0.865,29.1728,"Aug 4, 16",0.20013049312448958
2016-08-05,29.1117,29.7119,28.7814,29.4521,4317423,4317423,0.206022,0.704,29.456,"Aug 5, 16",0.2085838213146978
2016-08-08,29.3267,29.5641,28.9863,28.9953,3272528,3272528,-0.456831,-1.551,29.1539,"Aug 8, 16",0.18983877123078
2016-08-09,28.9594,29.1296,28.8878,28.9594,2221152,2221152,-0.035829,-0.124,28.9944,"Aug 9, 16",0.18836559413355436
2016-08-10,28.9594,29.3267,28.9594,29.3088,2565220,2565220,0.349339,1.206,29.2165,"Aug 10, 16",0.20270342359791713
2016-08-11,29.4431,29.479,29.0221,29.0848,2903220,2903220,-0.223936,-0.764,29.1554,"Aug 11, 16",0.1935114550804093
2016-08-12,28.7892,28.834,28.3548,28.5384,3875027,3875027,-0.546403,-1.879,28.5187,"Aug 12, 16",0.17108961758948832
2016-08-15,28.5832,28.8072,28.5474,28.5743,2538956,2538956,0.03583,0.126,28.6516,"Aug 15, 16",0.17256279468671398
2016-08-16,28.5384,28.6549,28.216,28.216,2968232,2968232,-0.358298,-1.254,28.369,"Aug 16, 16",0.15785974861607535
2016-08-17,28.2518,28.4041,28.1443,28.3772,3101978,3101978,0.161234,0.571,28.288,"Aug 17, 16",0.16447468310278177
2016-08-18,28.422,28.4399,27.9383,28.1353,2986360,2986360,-0.241852,-0.852,28.1045,"Aug 18, 16",0.1545481778153482
2016-08-19,27.992,28.0279,27.6606,27.9293,3688461,3688461,-0.206021,-0.732,27.8552,"Aug 19, 16",0.1460948496251401
2016-08-22,27.8756,27.9741,27.5813,27.9652,2370394,2370394,0.03583,0.128,27.8702,"Aug 22, 16",0.1475680267223656
2016-08-23,28.198,28.4668,28.1085,28.2518,2975322,2975322,0.286637,1.025,28.3169,"Aug 23, 16",0.15932882215592697
2016-08-24,28.216,28.2339,27.795,27.8935,2292411,2292411,-0.358297,-1.268,27.9649,"Aug 24, 16",0.14462577608528834
2016-08-25,27.8397,28.3503,27.8397,28.2518,3297000,3297000,0.358297,1.285,28.198,"Aug 25, 16",0.15932882215592697
2016-08-26,28.3414,28.637,27.7054,27.8577,3321186,3321186,-0.394126,-1.395,28.0735,"Aug 26, 16",0.14315670254543672
2016-08-29,28.1264,28.413,27.9831,28.3414,3401505,3401505,0.483701,1.736,28.2845,"Aug 29, 16",0.16300560956293014
2016-08-30,28.3593,28.5743,28.2697,28.5205,2610411,2610411,0.17915,0.632,28.4486,"Aug 30, 16",0.17035508081956244
2016-08-31,28.4757,28.5922,28.2697,28.5295,4403271,4403271,0.008957,0.031,28.4805,"Aug 31, 16",0.17072440098321232
2016-09-01,28.5026,28.6817,28.1891,28.5474,2783878,2783878,0.017914,0.063,28.4732,"Sep 1, 16",0.1714589377531382
2016-09-02,28.7534,28.8788,28.422,28.5295,2196227,2196227,-0.017914,-0.063,28.5798,"Sep 2, 16",0.17072440098321232
2016-09-06,29.1475,29.1475,28.4489,28.8251,3069281,3069281,0.295598,1.036,28.6908,"Sep 6, 16",0.18285451658042357
2016-09-07,29.1326,29.1326,28.5628,28.7527,2226255,2226255,-0.072368,-0.251,28.691,"Sep 7, 16",0.17988354104172913
2016-09-08,28.608,28.8703,28.5718,28.7527,5924458,5924458,0,0,28.7563,"Sep 8, 16",0.17988354104172913
2016-09-09,28.4,28.4,27.396,27.4141,5570330,5570330,-1.3386,-4.656,27.6849,"Sep 9, 16",0.1249533220348721
2016-09-12,27.2694,28.1432,27.1789,28.011,4205431,4205431,0.596944,2.178,27.7372,"Sep 12, 16",0.14944745599960604
2016-09-13,27.7397,27.794,27.0252,27.1337,3855851,3855851,-0.877325,-3.132,27.2457,"Sep 13, 16",0.11344694715849175
2016-09-14,27.0885,27.2332,26.8805,26.98,3839029,3839029,-0.153758,-0.567,27.0228,"Sep 14, 16",0.10713977947482677
2016-09-15,26.9619,27.4051,26.8262,27.2603,2491885,2491885,0.280384,1.039,27.1902,"Sep 15, 16",0.11864205079383323
2016-09-16,27.0795,27.2694,26.9438,27.0523,5521352,5521352,-0.208027,-0.763,27.0853,"Sep 16, 16",0.11010665145614731
2016-09-19,27.2332,27.4141,27.0704,27.2513,2689709,2689709,0.198981,0.736,27.258,"Sep 19, 16",0.11827273063018334
2016-09-20,27.5407,27.595,27.0975,27.0975,2081258,2081258,-0.153756,-0.564,27.2277,"Sep 20, 16",0.11196145938914448
2016-09-21,27.1699,27.4955,26.8895,27.4412,2949011,2949011,0.343692,1.268,27.1961,"Sep 21, 16",0.12606538608319548
2016-09-22,28.21,29.0783,28.1377,29.015,7948288,7948288,1.5738,5.735,28.7717,"Sep 22, 16",0.19064717203343584
2016-09-23,28.5989,29.2321,28.5899,29.1054,4392893,4392893,0.090446,0.312,29.082,"Sep 23, 16",0.19435678789943
2016-09-26,28.9065,29.1235,28.5989,28.617,2476152,2476152,-0.488408,-1.678,28.7428,"Sep 26, 16",0.1743150136853639
2016-09-27,28.6623,28.8612,28.4633,28.6984,2584197,2584197,0.081401,0.284,28.6981,"Sep 27, 16",0.1776553093877082
2016-09-28,28.9245,29.4763,28.8793,29.2954,3979006,3979006,0.596943,2.08,29.2004,"Sep 28, 16",0.20215354690981618
2016-09-29,29.2502,29.3587,28.7798,28.816,3027613,3027613,-0.479362,-1.636,28.9922,"Sep 29, 16",0.18248109285939978
2016-09-30,29.0964,29.2773,28.816,28.8884,3920242,3920242,0.072358,0.251,28.939,"Sep 30, 16",0.18545206839809436
2016-10-03,28.9426,28.9698,28.6351,28.7617,2998616,2998616,-0.126625,-0.438,28.8086,"Oct 3, 16",0.180252861205379
2016-10-04,28.7437,28.7527,27.9206,28.0653,3604038,3604038,-0.696432,-2.421,28.2235,"Oct 4, 16",0.15167568765362696
2016-10-05,28.21,28.3819,27.6583,27.7126,3842345,3842345,-0.352738,-1.257,27.8341,"Oct 5, 16",0.13720244079592595
2016-10-06,27.595,28.3728,27.5136,28.1286,3766352,3766352,0.416051,1.501,28.0633,"Oct 6, 16",0.15427323947129765
2016-10-07,28.2281,28.5537,27.794,28.0382,3138419,3138419,-0.090447,-0.322,28.0254,"Oct 7, 16",0.15056362360530345
2016-10-10,28.1467,28.4678,28.0472,28.0924,2033887,2033887,0.054267,0.194,28.1506,"Oct 10, 16",0.1527877517019505
2016-10-11,28.002,28.1919,27.604,27.8211,2549301,2549301,-0.271336,-0.966,27.8603,"Oct 11, 16",0.1416548005465939
2016-10-12,27.8844,28.4361,27.7578,28.3457,2546005,2546005,0.524584,1.886,28.2438,"Oct 12, 16",0.1631820625300073
2016-10-13,28.1286,28.4361,27.9296,28.2191,2649621,2649621,-0.126624,-0.447,28.2362,"Oct 13, 16",0.15798695889466585
2016-10-14,28.3638,28.5085,28.1286,28.3819,3746479,3746479,0.162802,0.577,28.3867,"Oct 14, 16",0.1646675502993546
2016-10-17,28.4633,28.7527,28.4633,28.5899,2927544,2927544,0.208024,0.733,28.5981,"Oct 17, 16",0.1732029496370404
2016-10-18,28.9245,28.9969,28.6261,28.6713,2699176,2699176,0.081403,0.285,28.7858,"Oct 18, 16",0.17654324533938467
2016-10-19,28.8251,29.024,28.6623,28.8612,1789820,1789820,0.189936,0.662,28.8636,"Oct 19, 16",0.18433590079239695
2016-10-20,28.7889,28.807,28.3909,28.4904,2797832,2797832,-0.370828,-1.285,28.5295,"Oct 20, 16",0.16911991005002244
2016-10-21,28.1829,28.4678,28.0563,28.3005,2331783,2331783,-0.189935,-0.667,28.2909,"Oct 21, 16",0.16132725459701014
2016-10-24,28.5899,28.617,27.9296,28.1467,4230563,4230563,-0.153758,-0.543,28.1284,"Oct 24, 16",0.15501598335597128
2016-10-25,28.1648,28.4904,27.9749,28.1738,3880111,3880111,0.027133,0.096,28.1549,"Oct 25, 16",0.1561280474042948
2016-10-26,27.9546,27.9911,27.6166,27.644,3029599,3029599,-0.529854,-1.881,27.7306,"Oct 26, 16",0.13438740043743916
2016-10-27,27.7719,27.8541,27.3973,27.8267,4558427,4558427,0.18271,0.661,27.6521,"Oct 27, 16",0.14188459975953152
2016-10-28,27.845,28.2926,27.2512,27.3973,5754617,5754617,-0.429368,-1.543,27.5019,"Oct 28, 16",0.12426392439605902
2016-10-31,27.3882,27.5252,27.1872,27.3425,4974101,4974101,-0.054812,-0.2,27.3576,"Oct 31, 16",0.1220151749551687
2016-11-01,27.3517,27.4065,26.5843,26.8218,4857361,4857361,-0.520724,-1.904,26.8847,"Nov 1, 16",0.10064795170933682
2016-11-02,26.8127,26.8857,26.3102,26.3102,4453042,4453042,-0.511588,-1.907,26.4611,"Nov 2, 16",0.07965415218452872
2016-11-03,26.3833,26.6208,26.1106,26.164,3219399,3219399,-0.146168,-0.556,26.2934,"Nov 3, 16",0.07365475130390543
2016-11-04,26.228,26.5797,26.1275,26.1732,3630059,3630059,0.009138,0.035,26.3103,"Nov 4, 16",0.07403227858230307
2016-11-07,26.6208,26.7579,26.5477,26.7579,3027619,3027619,0.58467,2.234,26.6753,"Nov 7, 16",0.09802577854742275
2016-11-08,26.7487,26.9223,26.6437,26.8401,2496160,2496160,0.082218,0.307,26.8031,"Nov 8, 16",0.10139890270875823
2016-11-09,26.3285,27.2383,26.2189,27.1233,4856491,4856491,0.283202,1.055,26.9571,"Nov 9, 16",0.11302017719160744
2016-11-10,27.4247,27.4247,26.6391,26.6482,6090924,6090924,-0.475046,-1.751,26.8782,"Nov 10, 16",0.09352417610826824
2016-11-11,26.63,26.8949,26.1495,26.2189,5274555,5274555,-0.429369,-1.611,26.3612,"Nov 11, 16",0.07590760430216963
2016-11-14,26.3468,27.1872,26.2645,27.1415,4502141,4502141,0.922684,3.519,26.86,"Nov 14, 16",0.11376702463365496
2016-11-15,27.3791,27.6897,27.2923,27.6805,3238839,3238839,0.538994,1.986,27.5666,"Nov 15, 16",0.1358851988789081
2016-11-16,27.6805,27.8724,27.4613,27.5344,3551554,3551554,-0.146167,-0.528,27.61,"Nov 16, 16",0.1298899015556587
2016-11-17,27.6075,27.7353,27.3197,27.4521,4259360,4259360,-0.082221,-0.299,27.4882,"Nov 17, 16",0.12651267383694934
2016-11-18,27.4521,28.4936,27.3791,28.4388,6732326,6732326,0.986635,3.594,28.1612,"Nov 18, 16",0.1670024744450965
2016-11-21,28.5758,28.9412,28.521,28.9047,5352763,5352763,0.465909,1.638,28.7937,"Nov 21, 16",0.18612094825003792
2016-11-22,28.9869,29.398,28.8225,29.3523,4951548,4951548,0.447638,1.549,29.2254,"Nov 22, 16",0.20448847105555806
2016-11-23,29.1696,29.2244,28.7128,29.06,3591673,3591673,-0.292334,-0.996,28.9446,"Nov 23, 16",0.1924937728516851
2016-11-25,29.1239,29.4802,29.0965,29.2336,1687457,1687457,0.173574,0.597,29.286,"Nov 25, 16",0.19961754845275367
2016-11-28,29.1514,29.2884,28.4251,28.521,5652400,5652400,-0.712568,-2.437,28.6834,"Nov 28, 16",0.17037559860643198
2016-11-29,28.521,28.6854,28.1602,28.4662,3811074,3811074,-0.054813,-0.192,28.4051,"Nov 29, 16",0.16812684916554166
2016-11-30,28.4296,28.4662,28.0277,28.1647,5953651,5953651,-0.301471,-1.059,28.1907,"Nov 30, 16",0.15575462368327103
2016-12-01,28.1647,28.4445,27.9363,27.9637,2959121,2959121,-0.20098,-0.714,28.1344,"Dec 1, 16",0.1475064733617573
2016-12-02,28.119,28.4936,28.1008,28.3657,2819721,2819721,0.40196,1.437,28.3552,"Dec 2, 16",0.16400277400478477
2016-12-05,28.5941,28.996,28.5301,28.9778,2970612,2970612,0.612078,2.158,28.843,"Dec 5, 16",0.1891206486903496
2016-12-06,29.0052,29.1331,28.7128,29.0965,3398984,3398984,0.118763,0.41,28.9816,"Dec 6, 16",0.193991571293154
2016-12-07,29.1696,30.1014,29.0783,30.0832,5722050,5722050,0.986632,3.391,29.8945,"Dec 7, 16",0.23448137190130133
2016-12-08,30.0558,30.2111,29.8868,29.9461,3008733,3008733,-0.137031,-0.456,30.0229,"Dec 8, 16",0.22885539474170166
2016-12-09,29.9461,30.1197,29.7177,29.8913,2763786,2763786,-0.054814,-0.183,29.8815,"Dec 9, 16",0.22660664530081134
2016-12-12,29.9187,30.2567,29.8411,30.2567,4517722,4517722,0.365421,1.222,30.1391,"Dec 12, 16",0.24160104394499587
2016-12-13,30.3755,30.4029,29.2427,29.2975,5505907,5505907,-0.959229,-3.17,29.4728,"Dec 13, 16",0.20223972161466774
2016-12-14,28.9778,29.2747,28.5301,28.6215,5224773,5224773,-0.676026,-2.307,28.8737,"Dec 14, 16",0.17449967376718883
2016-12-15,28.4022,28.4022,27.7079,27.9637,5637850,5637850,-0.657754,-2.298,28.0478,"Dec 15, 16",0.1475064733617573
2016-12-16,28.0916,28.2972,27.7536,28.0642,7114508,7114508,0.10049,0.359,28.0153,"Dec 16, 16",0.15163054852251417
2016-12-19,28.2195,28.3414,27.6075,27.8358,3365300,3365300,-0.228388,-0.814,27.85,"Dec 19, 16",0.14225802348055527
2016-12-20,27.8907,28.3739,27.7993,28.0368,5014535,5014535,0.20098,0.722,28.004,"Dec 20, 16",0.15050617380206902
2016-12-21,28.1373,28.32,28.119,28.1556,3725908,3725908,0.118763,0.424,28.2004,"Dec 21, 16",0.15538119996224728
2016-12-22,28.1282,28.1282,27.4247,27.9729,3573039,3573039,-0.182711,-0.649,27.7501,"Dec 22, 16",0.14788400064015494
2016-12-23,27.9363,28.046,27.7536,27.9272,2036382,2036382,-0.045676,-0.163,27.8619,"Dec 23, 16",0.14600867492028838
2016-12-27,28.0185,28.0185,27.6668,27.7993,2248539,2248539,-0.127897,-0.458,27.7968,"Dec 27, 16",0.14076022503908636
2016-12-28,27.8724,27.9089,27.2329,27.306,2953214,2953214,-0.493317,-1.775,27.4185,"Dec 28, 16",0.12051737651369979
2016-12-29,27.3973,27.845,27.306,27.7262,2666743,2666743,0.420232,1.539,27.6551,"Dec 29, 16",0.13776052459877464
2016-12-30,27.8176,27.8176,27.3608,27.4887,2835816,2835816,-0.237522,-0.857,27.4865,"Dec 30, 16",0.12801457583579212
2017-01-03,27.6166,27.9089,27.507,27.7353,2650158,2650158,0.246658,0.897,27.6534,"Jan 3, 17",0.13813394831979842
2017-01-04,27.8541,28.2058,27.7628,27.982,3678492,3678492,0.246658,0.889,27.9642,"Jan 4, 17",0.1482574243611787
2017-01-05,27.8541,28.3063,27.8267,28.2743,3547962,3547962,0.292337,1.045,28.1891,"Jan 5, 17",0.16025212256505167
2017-01-06,28.2195,28.3657,28.0185,28.183,2679335,2679335,-0.091357,-0.323,28.231,"Jan 6, 17",0.15650557468269244
2017-01-09,28.4114,28.7768,28.2013,28.2926,4017580,4017580,0.109627,0.389,28.4748,"Jan 9, 17",0.16100307356447308
2017-01-10,28.2835,28.4022,27.9409,28.0734,3687543,3687543,-0.219252,-0.775,28.1333,"Jan 10, 17",0.1520080758009118
2017-01-11,28.0825,28.352,27.8943,28.2835,2322862,2322862,0.210117,0.748,28.2569,"Jan 11, 17",0.16062964984344932
2017-01-12,28.119,28.1282,27.781,27.9272,3959095,3959095,-0.356284,-1.26,27.96,"Jan 12, 17",0.14600867492028838
2017-01-13,27.8815,28.1556,27.8724,27.9911,3611037,3611037,0.063947,0.229,28.0079,"Jan 13, 17",0.14863084808220245
2017-01-17,28.0003,28.1739,27.8267,27.9546,2118169,2118169,-0.036542,-0.131,28.0074,"Jan 17, 17",0.14713304964073354
2017-01-18,27.9363,28.1145,27.8084,27.8632,2613544,2613544,-0.091354,-0.327,27.9285,"Jan 18, 17",0.14338239820100043
2017-01-19,27.9272,28.0642,27.4521,27.5983,4006536,4006536,-0.26493,-0.951,27.688,"Jan 19, 17",0.13251207471757262
2017-01-20,27.6531,27.8176,27.2923,27.6166,6518949,6518949,0.018273,0.066,27.5749,"Jan 20, 17",0.133263025716994
2017-01-23,27.6257,27.9546,27.5618,27.7993,3615938,3615938,0.182709,0.662,27.827,"Jan 23, 17",0.14076022503908636
2017-01-24,27.9363,28.4479,27.9089,28.4388,5071852,5071852,0.639484,2.3,28.1805,"Jan 24, 17",0.1670024744450965
2017-01-25,28.6306,29.5168,28.6306,29.4071,6386913,6386913,0.968362,3.405,29.254,"Jan 25, 17",0.20673722049644838
2017-01-26,29.3067,29.4802,28.9686,29.0509,9357155,9357155,-0.356285,-1.212,29.1502,"Jan 26, 17",0.19212034913066134
2017-01-27,29.0509,29.0965,28.3931,28.5393,4277937,4277937,-0.511586,-1.761,28.5997,"Jan 27, 17",0.17112654960585336
2017-01-30,28.4388,28.5484,28.1961,28.4662,3849409,3849409,-0.073085,-0.256,28.4014,"Jan 30, 17",0.16812684916554166
2017-01-31,28.5027,28.7859,28.3748,28.6215,4425312,4425312,0.155303,0.546,28.6093,"Jan 31, 17",0.17449967376718883
2017-02-01,28.6215,28.7677,28.0916,28.4205,3624554,3624554,-0.20098,-0.702,28.3906,"Feb 1, 17",0.1662515234456751
2017-02-02,28.3018,28.7768,28.1282,28.722,5669423,5669423,0.301471,1.061,28.5583,"Feb 2, 17",0.17862374892794572
2017-02-03,28.384,29.4391,28.2652,29.3341,5458896,5458896,0.612078,2.131,29.1462,"Feb 3, 17",0.20374162361351056
2017-02-06,29.0874,29.2792,28.3474,28.7037,5825104,5825104,-0.630349,-2.149,28.6245,"Feb 6, 17",0.1778727979285243
2017-02-07,28.8316,29.3934,28.5941,29.2792,5699380,5699380,0.575535,2.005,29.1931,"Feb 7, 17",0.20148877061524637
2017-02-08,29.3615,29.8822,29.3249,29.6081,5467719,5467719,0.328877,1.123,29.6086,"Feb 8, 17",0.21498537081796212
2017-02-09,29.6173,30.3024,29.599,30.3024,7199103,7199103,0.694299,2.345,30.0964,"Feb 9, 17",0.24347636966486244
2017-02-10,30.2293,30.438,30.0192,30.2933,4083899,4083899,-0.009135,-0.03,30.3019,"Feb 10, 17",0.2431029459438387
2017-02-13,30.3572,31.0607,30.2842,30.8688,7372383,7372383,0.575536,1.9,30.8046,"Feb 13, 17",0.26671891863056085
2017-02-14,30.6222,30.6678,30.1197,30.412,4172587,4172587,-0.456775,-1.48,30.3453,"Feb 14, 17",0.24797386854664308
2017-02-15,30.4212,30.7866,30.1298,30.7501,4667902,4667902,0.338013,1.111,30.5608,"Feb 15, 17",0.2618479960277565
2017-02-16,30.7957,30.8597,30.467,30.6222,3402205,3402205,-0.127897,-0.416,30.6175,"Feb 16, 17",0.25659954614655445
2017-02-17,30.5765,30.7136,30.4577,30.6222,2754674,2754674,0,0,30.577,"Feb 17, 17",0.25659954614655445
2017-02-21,30.613,31.152,30.5491,31.0424,3641122,3641122,0.420232,1.372,30.98,"Feb 21, 17",0.27384269423162944
2017-02-22,31.015,31.0607,30.6176,30.8414,2360342,2360342,-0.20098,-0.647,30.8398,"Feb 22, 17",0.2655945439101157
2017-02-23,30.951,31.0022,30.6587,30.7501,3555112,3555112,-0.091355,-0.296,30.7943,"Feb 23, 17",0.2618479960277565
2017-02-24,30.6313,30.814,30.3846,30.5765,4561503,4561503,-0.173576,-0.564,30.5701,"Feb 24, 17",0.2547242204266879
2017-02-27,30.7227,31.152,30.5674,31.0059,3649246,3649246,0.429369,1.404,30.9259,"Feb 27, 17",0.2723448957901605
2017-02-28,30.7135,31.1155,30.677,30.8049,3792522,3792522,-0.200982,-0.648,30.8365,"Feb 28, 17",0.2640967454686468
2017-03-01,31.0354,31.524,30.8786,31.4134,4320474,4320474,0.608528,1.975,31.3444,"Mar 1, 17",0.28906689208875175
2017-03-02,31.3673,31.69,31.1921,31.524,4477549,4477549,0.110642,0.352,31.5117,"Mar 2, 17",0.2936054265442713
2017-03-03,31.4042,31.5333,31.0723,31.4779,3239199,3239199,-0.046101,-0.146,31.3376,"Mar 3, 17",0.2917136865949092
2017-03-06,31.2935,31.3673,30.8602,31.0907,3228835,3228835,-0.387251,-1.23,31.0516,"Mar 6, 17",0.275824712443217
2017-03-07,30.98,31.063,30.7495,30.8602,2418105,2418105,-0.230506,-0.741,30.8896,"Mar 7, 17",0.2663660126964065
2017-03-08,30.8325,31.1875,30.7874,30.98,2982207,2982207,0.119864,0.388,31.0093,"Mar 8, 17",0.2712820744303237
2017-03-09,30.8971,31.2567,30.5744,30.6297,3916720,3916720,-0.350371,-1.131,30.7768,"Mar 9, 17",0.256907312949596
2017-03-10,30.8694,31.0446,30.6251,30.685,2767193,2767193,0.055322,0.181,30.7781,"Mar 10, 17",0.25917658017735573
2017-03-13,30.7311,30.9247,30.5744,30.7403,2119123,2119123,0.055322,0.18,30.7112,"Mar 13, 17",0.26144584740511556
2017-03-14,30.6573,30.7403,30.3832,30.7127,2210550,2210550,-0.02766,-0.09,30.6373,"Mar 14, 17",0.2603132655699227
2017-03-15,30.8878,31.3489,30.5651,31.2382,4321480,4321480,0.525553,1.711,30.968,"Mar 15, 17",0.28187745956970095
2017-03-16,31.1829,31.3489,31.0538,31.1091,3073242,3073242,-0.129082,-0.413,31.1802,"Mar 16, 17",0.2765797670000124
2017-03-17,31.2198,31.2751,30.5928,30.6112,5014479,5014479,-0.497895,-1.6,30.8305,"Mar 17, 17",0.25614815483542686
2017-03-20,30.6666,30.9017,30.307,30.7772,3719017,3719017,0.165964,0.542,30.7206,"Mar 20, 17",0.26296006007608
2017-03-21,30.9432,30.9985,30.4453,30.5006,4433108,4433108,-0.276607,-0.899,30.615,"Mar 21, 17",0.2516096203799073
2017-03-22,30.5006,30.7772,30.1871,30.5744,3507636,3507636,0.073764,0.242,30.546,"Mar 22, 17",0.2546380457218363
2017-03-23,30.5651,31.0723,30.4268,30.8602,3467659,3467659,0.285826,0.935,30.865,"Mar 23, 17",0.2663660126964065
2017-03-24,30.8233,30.9708,30.3531,30.5467,3401463,3401463,-0.313489,-1.016,30.6012,"Mar 24, 17",0.2535013603292695
2017-03-27,30.3807,30.9432,30.2701,30.8971,4018276,4018276,0.350369,1.147,30.7559,"Mar 27, 17",0.26788022536737094
2017-03-28,30.7311,31.1552,30.685,31.0077,2449972,2449972,0.110645,0.358,31.0112,"Mar 28, 17",0.2724187598228905
2017-03-29,30.9339,30.9984,30.7034,30.9155,1932534,1932534,-0.092204,-0.297,30.8696,"Mar 29, 17",0.26863527992416636
2017-03-30,30.8611,31.2751,30.768,31.2474,2310359,2310359,0.331931,1.074,31.1237,"Mar 30, 17",0.2822549868480986
2017-03-31,31.1184,31.5609,30.9708,31.3304,3408418,3408418,0.082983,0.266,31.385,"Mar 31, 17",0.28566093946842525
2017-04-03,31.3489,31.5333,30.7864,31.0815,3730377,3730377,-0.248949,-0.795,31.0155,"Apr 3, 17",0.27544718516481936
2017-04-04,30.9893,31.3304,30.8878,31.312,2527834,2527834,0.230506,0.742,31.2186,"Apr 4, 17",0.28490588491162994
2017-04-05,31.395,31.7131,31.2659,31.3212,3024579,3024579,0.00922,0.029,31.4976,"Apr 5, 17",0.2852834121900276
2017-04-06,31.3028,31.8283,31.1091,31.7269,3155806,3155806,0.405692,1.295,31.6354,"Apr 6, 17",0.3019315444558889
2017-04-07,31.7361,32.2248,31.6439,32.1418,4725943,4725943,0.414912,1.308,32.0645,"Apr 7, 17",0.3189572040001479
2017-04-10,32.151,32.4368,31.9897,32.0219,3853993,3853993,-0.119864,-0.373,32.1702,"Apr 10, 17",0.31403703870885685
2017-04-11,32.0496,32.0496,31.4595,31.939,5591817,5591817,-0.082982,-0.259,31.7917,"Apr 11, 17",0.3106351896459041
2017-04-12,31.7177,32.0173,31.6347,31.8836,3235279,3235279,-0.055322,-0.173,31.8985,"Apr 12, 17",0.30836181886077046
2017-04-13,31.9205,32.0773,31.7223,31.7453,2780740,2780740,-0.138303,-0.434,31.8612,"Apr 13, 17",0.30268659901268413
2017-04-17,31.7453,32.2524,31.7453,32.234,2882907,2882907,0.488671,1.539,32.1169,"Apr 17, 17",0.322740683898872
2017-04-18,32.068,32.2755,31.962,32.0496,2657614,2657614,-0.184403,-0.572,32.0992,"Apr 18, 17",0.31517372410142347
2017-04-19,32.1602,32.317,31.4595,31.8006,5359604,5359604,-0.248948,-0.777,31.8418,"Apr 19, 17",0.30495586624044385
2017-04-20,31.8744,32.1418,31.8375,32.068,4268843,4268843,0.267387,0.841,32.0299,"Apr 20, 17",0.3159287786582187
2017-04-21,32.0404,32.0542,31.7361,31.8652,4338767,4338767,-0.202844,-0.633,31.9009,"Apr 21, 17",0.3076067643039752
2017-04-24,32.2709,32.2709,31.7776,32.1695,5779424,5779424,0.304267,0.955,32.0058,"Apr 24, 17",0.32009388939271455
2017-04-25,32.1418,32.1418,31.2198,31.3489,7561593,7561593,-0.820602,-2.551,31.5222,"Apr 25, 17",0.2864200975825944
2017-04-26,31.2935,31.879,31.2935,31.5886,8544733,8544733,0.239727,0.765,31.6697,"Apr 26, 17",0.2962563246078025
2017-04-27,31.7084,32.1925,31.6255,31.9666,4671060,4671060,0.37803,1.197,31.9652,"Apr 27, 17",0.31176777148109697
2017-04-28,32.695,32.7319,31.1184,31.229,6756499,6756499,-0.737621,-2.307,31.4709,"Apr 28, 17",0.2814999322913033
2017-05-01,31.1184,31.229,30.7495,30.9616,4346883,4346883,-0.267386,-0.856,30.9398,"May 1, 17",0.2705270198735284
2017-05-02,30.9524,31.1045,30.7956,31.0723,7616966,7616966,0.110643,0.357,30.9685,"May 2, 17",0.2750696578864217
2017-05-03,31.0999,31.2106,30.5744,30.6666,4535530,4535530,-0.40569,-1.306,30.7455,"May 3, 17",0.2584215256205604
2017-05-04,30.6666,30.6666,30.2701,30.519,3556233,3556233,-0.147525,-0.481,30.4434,"May 4, 17",0.25236467493670256
2017-05-05,30.519,30.9524,30.4268,30.9339,2219642,2219642,0.414913,1.36,30.7719,"May 5, 17",0.2693903344809616
2017-05-08,30.9616,31.0446,30.6666,30.7403,2593689,2593689,-0.193627,-0.626,30.7504,"May 8, 17",0.26144584740511556
2017-05-09,30.7864,30.8325,30.5375,30.6205,2288512,2288512,-0.119863,-0.39,30.6137,"May 9, 17",0.2565297856711984
2017-05-10,30.6112,30.851,30.5559,30.6205,2273632,2273632,0,0,30.6428,"May 10, 17",0.2565297856711984
2017-05-11,30.4914,30.5467,30.1594,30.3992,2280093,2280093,-0.221286,-0.723,30.3431,"May 11, 17",0.24744861320278555
2017-05-12,30.39,30.3992,30.2148,30.307,1743044,1743044,-0.092203,-0.303,30.2927,"May 12, 17",0.24366513330406125
2017-05-15,30.3531,30.7034,30.3217,30.519,1646719,1646719,0.212066,0.7,30.5582,"May 15, 17",0.25236467493670256
2017-05-16,30.6389,30.6389,30.2332,30.5375,1786807,1786807,0.018441,0.06,30.4337,"May 16, 17",0.2531238330508719
2017-05-17,30.307,30.6086,30.1871,30.2055,2637214,2637214,-0.33193,-1.087,30.3554,"May 17, 17",0.2395000225695656
2017-05-18,30.224,30.224,29.9243,30.1502,2639053,2639053,-0.055321,-0.183,30.1222,"May 18, 17",0.2372307553418059
2017-05-19,30.2055,30.7173,30.0304,30.4453,2925728,2925728,0.295047,0.979,30.4724,"May 19, 17",0.24934035315214761
2017-05-22,30.4453,30.6297,30.3346,30.5467,2019071,2019071,0.101423,0.333,30.5263,"May 22, 17",0.2535013603292695
2017-05-23,30.6481,30.6804,30.4453,30.4914,1977444,1977444,-0.055321,-0.181,30.5314,"May 23, 17",0.2512320931015097
2017-05-24,30.5651,30.685,30.4545,30.5928,3942144,3942144,0.101423,0.333,30.5866,"May 24, 17",0.2553931002786316
2017-05-25,30.6205,30.8049,30.4822,30.5836,2147904,2147904,-0.00922,-0.03,30.6327,"May 25, 17",0.255015573000234
2017-05-26,30.5651,30.602,30.3577,30.4361,1962918,1962918,-0.147525,-0.482,30.4549,"May 26, 17",0.24896282587374996
