date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-22,24.907,24.9547,24.5171,24.7424,3034099,3034099,-0.363986,-1.45,24.6726,"Jul 22, 16",-0.5351829030027955
2016-07-25,24.8724,24.8724,24.2831,24.4997,2282200,2282200,-0.242657,-0.981,24.4863,"Jul 25, 16",-0.5397423276924465
2016-07-26,24.829,25.5873,24.829,25.531,4453257,4453257,1.0313,4.209,25.3249,"Jul 26, 16",-0.5203680603564881
2016-07-27,25.8343,26.1637,25.4617,25.7823,3666234,3666234,0.251324,0.984,25.7551,"Jul 27, 16",-0.5156470738525354
2016-07-28,25.7823,25.8343,25.4444,25.6177,2508942,2508942,-0.164661,-0.639,25.618,"Jul 28, 16",-0.5187392918332382
2016-07-29,25.349,25.817,25.1887,25.7303,3864661,3864661,0.112663,0.44,25.5762,"Jul 29, 16",-0.5166239592413359
2016-08-01,25.9037,25.9383,25.297,25.3317,3053780,3053780,-0.398652,-1.549,25.568,"Aug 1, 16",-0.5241121614716403
2016-08-02,25.4877,25.5397,24.933,25.3144,2667972,2667972,-0.017332,-0.068,25.2521,"Aug 2, 16",-0.5244371637259913
2016-08-03,25.323,25.9383,25.1064,25.895,3787783,3787783,0.580644,2.294,25.5999,"Aug 3, 16",-0.5135298626348853
2016-08-04,25.713,26.3283,25.583,26.1983,4926432,4926432,0.303322,1.171,26.0798,"Aug 4, 16",-0.5078319907421324
2016-08-05,26.4496,26.935,26.207,26.883,4539157,4539157,0.68464,2.613,26.6359,"Aug 5, 16",-0.49496904024767807
2016-08-08,27.1863,27.5503,27.1776,27.2816,2724718,2724718,0.398652,1.483,27.3538,"Aug 8, 16",-0.4874808380173735
2016-08-09,27.169,27.3336,26.961,27.0736,2518943,2518943,-0.207993,-0.762,27.1595,"Aug 9, 16",-0.49138837957257514
2016-08-10,27.4809,27.4809,26.7616,26.779,2660557,2660557,-0.294655,-1.088,27.0095,"Aug 10, 16",-0.4969228110252788
2016-08-11,27.0216,27.4896,26.8396,27.3423,2669165,2669165,0.563311,2.104,27.2464,"Aug 11, 16",-0.48634051218852387
2016-08-12,27.143,27.221,26.7053,26.8396,2734824,2734824,-0.502646,-1.838,26.963,"Aug 12, 16",-0.49578436382217683
2016-08-15,26.8743,27.169,26.8136,27.039,2395799,2395799,0.199326,0.743,27.0393,"Aug 15, 16",-0.49203838408127687
2016-08-16,27.7323,27.8016,27.2729,27.2989,3165132,3165132,0.259989,0.962,27.4795,"Aug 16, 16",-0.4871558357630227
2016-08-17,27.4203,27.6716,27.0823,27.6543,3589895,3589895,0.355319,1.302,27.3554,"Aug 17, 16",-0.4804791998557216
2016-08-18,28.1482,28.3042,27.9143,28.1742,2626848,2626848,0.519981,1.88,28.1144,"Aug 18, 16",-0.47071222459346546
2016-08-19,27.5849,27.7669,27.4029,27.6803,4829592,4829592,-0.493981,-1.753,27.6246,"Aug 19, 16",-0.4799907571613214
2016-08-22,27.1083,27.4636,26.9696,27.4289,2513583,2513583,-0.251325,-0.908,27.2925,"Aug 22, 16",-0.4847136222910217
2016-08-23,28.2002,28.7722,28.1656,28.3302,3917510,3917510,0.9013,3.286,28.5182,"Aug 23, 16",-0.46778156842706425
2016-08-24,28.2176,28.4256,27.6976,27.7149,2469959,2469959,-0.61531,-2.172,28.0183,"Aug 24, 16",-0.4793407526526196
2016-08-25,27.7323,28.0443,27.6023,28.0356,2920729,2920729,0.320654,1.157,27.8883,"Aug 25, 16",-0.473315999879768
2016-08-26,28.3129,29.1362,27.7063,27.8103,6501825,6501825,-0.225325,-0.804,28.3918,"Aug 26, 16",-0.47754854368932037
2016-08-29,27.5329,28.0443,27.4116,27.9143,3491137,3491137,0.103998,0.374,27.7521,"Aug 29, 16",-0.47559477291171964
2016-08-30,27.6976,27.9056,27.2166,27.2903,4551650,4551650,-0.623969,-2.235,27.5549,"Aug 30, 16",-0.4873173975773243
2016-08-31,26.7307,26.7482,26.1098,26.2323,4053181,4053181,-1.058,-3.877,26.3841,"Aug 31, 16",-0.5071932579879167
2016-09-01,26.171,26.5208,26.0049,26.4334,4320643,4320643,0.201113,0.767,26.3184,"Sep 1, 16",-0.503415341609306
2016-09-02,26.9668,27.0542,26.5602,26.7744,3838959,3838959,0.341019,1.29,26.7919,"Sep 2, 16",-0.4970092278096727
2016-09-06,27.1067,27.7625,26.8908,27.6313,3433503,3433503,0.856921,3.201,27.401,"Sep 6, 16",-0.480911283777691
2016-09-07,27.2203,27.3602,26.9405,27.1416,2445318,2445318,-0.489668,-1.772,27.1559,"Sep 7, 16",-0.4901109140641438
2016-09-08,27.0804,27.5701,27.0455,27.3078,2188324,2188324,0.166136,0.612,27.3373,"Sep 8, 16",-0.48698863807147796
2016-09-09,27.4389,27.4564,26.7744,26.8793,4232752,4232752,-0.42846,-1.569,27.1072,"Sep 9, 16",-0.4950385494003427
2016-09-12,26.1973,27.2641,26.0749,27.1242,4662387,4662387,0.244836,0.911,26.8655,"Sep 12, 16",-0.49043779494424244
2016-09-13,26.3284,26.3547,25.6202,25.6814,4039316,4039316,-1.4428,-5.319,25.902,"Sep 13, 16",-0.5175426072319577
2016-09-14,25.9699,26.4771,25.8824,26.2148,4052108,4052108,0.533389,2.077,26.2307,"Sep 14, 16",-0.507522017493763
2016-09-15,26.2847,26.923,26.1273,26.7394,2918835,2918835,0.524645,2.001,26.5739,"Sep 15, 16",-0.49766674682136525
2016-09-16,26.1973,26.5042,26.0137,26.206,2708463,2708463,-0.533389,-1.995,26.2219,"Sep 16, 16",-0.50768733655956
2016-09-19,26.8968,27.1067,26.5996,26.6607,2759204,2759204,0.454693,1.735,26.8429,"Sep 19, 16",-0.4991452252847997
2016-09-20,27.1679,27.3428,26.9624,27.1679,2941971,2941971,0.507156,1.902,27.1531,"Sep 20, 16",-0.48961683549250057
2016-09-21,27.4914,28.2346,27.4739,28.1385,3135904,3135904,0.970594,3.573,27.8234,"Sep 21, 16",-0.47138289398539185
2016-09-22,29.0304,29.214,28.3571,28.3833,4562602,4562602,0.244834,0.87,28.7067,"Sep 22, 16",-0.4667840181550393
2016-09-23,28.462,28.8292,28.3658,28.4533,3421163,3421163,0.069952,0.246,28.5882,"Sep 23, 16",-0.46546898013165416
2016-09-26,28.4358,28.7593,28.4358,28.5319,3157686,3157686,0.078698,0.277,28.6064,"Sep 26, 16",-0.4639923802939674
2016-09-27,28.1647,28.5932,28.0335,28.5232,4337461,4337461,-0.008745,-0.031,28.3018,"Sep 27, 16",-0.4641558207340167
2016-09-28,28.8118,29.861,28.685,29.8173,4191818,4191818,1.2941,4.537,29.3678,"Sep 28, 16",-0.439844524933121
2016-09-29,30.001,30.6043,29.896,30.0797,4499087,4499087,0.262322,0.88,30.2301,"Sep 29, 16",-0.4349150109711744
2016-09-30,30.4294,30.5081,30.1409,30.2983,2888120,2888120,0.218602,0.727,30.3574,"Sep 30, 16",-0.4308083350867174
2016-10-03,30.4294,30.5693,30.2196,30.4731,2372800,2372800,0.174883,0.577,30.4206,"Oct 3, 16",-0.42752449727974995
2016-10-04,31.1901,31.1901,30.1758,30.2983,3889770,3889770,-0.174883,-0.574,30.6108,"Oct 4, 16",-0.4308083350867174
2016-10-05,30.6305,31.024,30.4994,30.8666,1836127,1836127,0.568366,1.876,30.7817,"Oct 5, 16",-0.42013210496257786
2016-10-06,30.5956,30.8404,30.5431,30.6655,1387451,1387451,-0.201113,-0.652,30.6937,"Oct 6, 16",-0.4239100213411885
2016-10-07,31.2251,31.2601,30.5432,30.9191,3578737,3578737,0.253577,0.827,30.8905,"Oct 7, 16",-0.41914582644503895
2016-10-10,31.1989,31.6186,31.1814,31.4,2093213,2093213,0.480926,1.555,31.4229,"Oct 10, 16",-0.4101115152243831
2016-10-11,31.1202,31.2164,30.4119,30.5868,2802929,2802929,-0.813201,-2.59,30.7215,"Oct 11, 16",-0.42538849980462295
2016-10-12,30.648,31.0328,30.4731,30.613,3411851,3411851,0.026232,0.086,30.7028,"Oct 12, 16",-0.4248962998587274
2016-10-13,29.4064,29.8873,29.1265,29.7736,3109004,3109004,-0.839431,-2.742,29.5122,"Oct 13, 16",-0.44066548438486286
2016-10-14,30.1933,30.4032,29.7037,29.7211,2641782,2641782,-0.052465,-0.176,29.9443,"Oct 14, 16",-0.44165176290240166
2016-10-17,29.6774,29.9135,29.5725,29.625,2877894,2877894,-0.096185,-0.324,29.7313,"Oct 17, 16",-0.4434571222459347
2016-10-18,30.613,30.6458,30.0884,30.1583,5085356,5085356,0.53339,1.8,30.2428,"Oct 18, 16",-0.43343841113348763
2016-10-19,30.1758,30.5956,30.049,30.5606,3899795,3899795,0.402227,1.334,30.3535,"Oct 19, 16",-0.4258806997505185
2016-10-20,30.307,30.7442,30.0447,30.6218,3516083,3516083,0.061208,0.2,30.4806,"Oct 20, 16",-0.42473098079293037
2016-10-21,30.3157,30.613,30.2545,30.5693,2985731,2985731,-0.052463,-0.171,30.4858,"Oct 21, 16",-0.4257172593104693
2016-10-24,30.9541,30.9628,30.3682,30.5781,1988639,1988639,0.008743,0.029,30.6089,"Oct 24, 16",-0.42555194024467224
2016-10-25,30.9541,31.2863,30.9278,31.2251,3229088,3229088,0.647063,2.116,31.1852,"Oct 25, 16",-0.4133972316570982
2016-10-26,30.7092,30.9191,30.5868,30.8229,4049540,4049540,-0.402229,-1.288,30.8146,"Oct 26, 16",-0.4209530644143197
2016-10-27,30.5081,30.5781,30.1452,30.2983,3464431,3464431,-0.524645,-1.702,30.3552,"Oct 27, 16",-0.4308083350867174
2016-10-28,30.2895,30.6655,30.2808,30.4906,2967215,2967215,0.19237,0.635,30.4835,"Oct 28, 16",-0.4271957377739037
2016-10-31,30.6568,30.8622,30.5256,30.6218,2289588,2289588,0.131161,0.43,30.6885,"Oct 31, 16",-0.42473098079293037
2016-11-01,31.0415,31.0852,30.272,30.4819,3147121,3147121,-0.139904,-0.457,30.5775,"Nov 1, 16",-0.427359178213953
2016-11-02,30.2545,30.5606,29.9485,29.9572,3502821,3502821,-0.524646,-1.721,30.1686,"Nov 2, 16",-0.4372163275120984
2016-11-03,30.2108,30.4819,29.9835,30.0622,3341267,3341267,0.10493,0.35,30.2106,"Nov 3, 16",-0.4352437704770207
2016-11-04,29.5113,29.9008,29.4238,29.7124,2392706,2392706,-0.349765,-1.163,29.697,"Nov 4, 16",-0.441815203342451
2016-11-07,30.613,31.1246,30.5693,31.094,3672814,3672814,1.3816,4.65,30.9317,"Nov 7, 16",-0.4158601100123238
2016-11-08,31.3475,32.2832,31.2514,32.0995,5275098,5275098,1.0056,3.234,31.9416,"Nov 8, 16",-0.39697052811927025
2016-11-09,32.8603,33.7609,32.6504,33.1051,11138698,11138698,1.0056,3.133,33.1551,"Nov 9, 16",-0.37807906760046894
2016-11-10,33.7959,34.2069,32.869,33.3412,8226714,8226714,0.236091,0.713,33.5365,"Nov 10, 16",-0.37364363221016567
2016-11-11,33.0701,33.1925,32.3269,32.7903,4192957,4192957,-0.550878,-1.652,32.6568,"Nov 11, 16",-0.38399298145420663
2016-11-14,32.8778,33.1051,32.6854,33.0002,4313199,4313199,0.209857,0.64,32.9265,"Nov 14, 16",-0.38004974600979896
2016-11-15,31.4088,32.0034,31.2076,31.9946,4782929,4782929,-1.0056,-3.047,31.6306,"Nov 15, 16",-0.39894120652860027
2016-11-16,31.4787,31.5924,31.0852,31.1901,2932199,2932199,-0.804456,-2.514,31.2776,"Nov 16, 16",-0.41405475066879077
2016-11-17,31.6011,31.776,31.2339,31.4088,3218304,3218304,0.218603,0.701,31.5294,"Nov 17, 16",-0.40994619615858613
2016-11-18,31.1464,31.1464,30.718,31.024,2121173,2121173,-0.384741,-1.225,30.9696,"Nov 18, 16",-0.41717514803570893
2016-11-21,31.5399,31.8853,31.4635,31.8634,3082781,3082781,0.839432,2.706,31.6852,"Nov 21, 16",-0.4014059635095735
2016-11-22,32.7029,33.5336,32.6679,33.4986,4753838,4753838,1.6351,5.132,33.1278,"Nov 22, 16",-0.37068667528329674
2016-11-23,32.904,33.8658,32.904,33.8658,2643457,2643457,0.367251,1.096,33.5813,"Nov 23, 16",-0.36378836153776795
2016-11-25,33.7084,34.0057,33.5904,33.8746,2336402,2336402,0.008745,0.026,33.802,"Nov 25, 16",-0.3636230424719709
2016-11-28,33.5598,33.897,33.4898,33.5248,2202512,2202512,-0.349763,-1.033,33.648,"Nov 28, 16",-0.37019447533740124
2016-11-29,32.7116,33.0557,32.528,32.7204,2651530,2651530,-0.804457,-2.4,32.7854,"Nov 29, 16",-0.3853061408518441
2016-11-30,33.1751,33.3456,32.5455,32.8253,4197782,4197782,0.10493,0.321,32.8715,"Nov 30, 16",-0.3833354624425141
2016-12-01,33.0002,33.5511,32.8165,33.0526,2932130,2932130,0.227346,0.693,33.188,"Dec 1, 16",-0.37906534611800785
2016-12-02,32.528,33.2625,32.4843,33.245,2222707,2222707,0.19237,0.582,32.9884,"Dec 2, 16",-0.3754508701794464
2016-12-05,33.6647,34.0232,33.4724,33.8746,3447383,3447383,0.629574,1.894,33.7641,"Dec 5, 16",-0.3636230424719709
2016-12-06,32.7029,33.5423,32.7029,33.5248,3520318,3520318,-0.349763,-1.033,33.2095,"Dec 6, 16",-0.37019447533740124
2016-12-07,33.7697,34.2418,33.7434,34.032,3045007,3045007,0.507156,1.513,34.0072,"Dec 7, 16",-0.36066608554510216
2016-12-08,34.714,34.8015,33.927,34.0145,3118663,3118663,-0.017489,-0.051,34.2721,"Dec 8, 16",-0.3609948450509484
2016-12-09,34.0057,34.0057,33.3499,33.6472,2059742,2059742,-0.36725,-1.08,33.6086,"Dec 9, 16",-0.36789503742222496
2016-12-12,34.9851,35.1512,34.5741,34.6003,3719993,3719993,0.953105,2.833,34.8499,"Dec 12, 16",-0.34998985542096256
2016-12-13,34.5829,34.6528,33.6385,33.9008,3712300,3712300,-0.699526,-2.022,34.0023,"Dec 13, 16",-0.3631308425260754
2016-12-14,33.7084,34.2681,32.8253,32.8515,3134878,3134878,-1.0493,-3.095,33.5196,"Dec 14, 16",-0.3828432624966185
2016-12-15,32.2657,32.4231,31.9946,32.3793,3373619,3373619,-0.472181,-1.437,32.2281,"Dec 15, 16",-0.39171413327722504
2016-12-16,32.0471,32.3444,31.7847,31.8285,3576732,3576732,-0.550878,-1.701,31.9709,"Dec 16, 16",-0.4020616038955184
2016-12-19,31.4525,31.6667,31.3129,31.4,2600708,2600708,-0.428459,-1.346,31.4635,"Dec 19, 16",-0.4101115152243831
2016-12-20,31.4874,32.0033,31.4787,31.9421,2448513,2448513,0.542132,1.727,31.7593,"Dec 20, 16",-0.39992748504613906
2016-12-21,31.8634,31.8634,31.5836,31.6448,1596661,1596661,-0.297299,-0.931,31.6982,"Dec 21, 16",-0.40551263939403054
2016-12-22,31.2863,31.5312,31.094,31.1639,2446707,2446707,-0.480924,-1.52,31.2523,"Dec 22, 16",-0.4145469506146863
2016-12-23,30.9628,31.1377,30.8404,30.9628,1482052,1482052,-0.201113,-0.645,30.9758,"Dec 23, 16",-0.4183248669932971
2016-12-27,31.1027,31.2776,31.0415,31.1639,1273004,1273004,0.201113,0.65,31.1644,"Dec 27, 16",-0.4145469506146863
2016-12-28,31.9596,32.2569,31.6536,31.6711,2632321,2632321,0.507157,1.627,31.9411,"Dec 28, 16",-0.40501856082238724
2016-12-29,31.9072,31.9334,31.5574,31.7148,2625343,2625343,0.04372,0.138,31.7136,"Dec 29, 16",-0.40419760137064537
2016-12-30,31.9859,32.0471,31.1683,31.2863,1894539,1894539,-0.42846,-1.351,31.3915,"Dec 30, 16",-0.4122475126995101
2017-01-03,32.3181,32.4406,32.0689,32.3706,3750300,3750300,1.0843,3.466,32.2481,"Jan 3, 17",-0.39187757371727433
2017-01-04,32.0558,32.563,32.0121,32.5018,3795935,3795935,0.131161,0.405,32.2339,"Jan 4, 17",-0.389412816736301
2017-01-05,32.4056,32.8778,32.3444,32.8078,1807869,1807869,0.306043,0.942,32.6915,"Jan 5, 17",-0.38366422194836036
2017-01-06,32.6067,32.7553,32.2832,32.3181,1663021,1663021,-0.489668,-1.493,32.3991,"Jan 6, 17",-0.3928638522348132
2017-01-09,32.3793,32.5717,32.187,32.222,2426325,2426325,-0.096185,-0.298,32.3427,"Jan 9, 17",-0.3946692115783462
2017-01-10,33.5511,33.962,33.4461,33.7172,4722825,4722825,1.4952,4.64,33.7112,"Jan 10, 17",-0.36657999939883984
2017-01-11,34.2243,34.4692,33.8046,34.4342,4407630,4407630,0.717015,2.127,34.1611,"Jan 11, 17",-0.3531102527878807
2017-01-12,35.09,35.1425,34.6266,34.749,2353190,2353190,0.314787,0.914,34.8329,"Jan 12, 17",-0.34719633893414287
2017-01-13,34.6441,34.9457,34.5391,34.8364,1706343,1706343,0.08744,0.252,34.788,"Jan 13, 17",-0.3455544200306593
2017-01-17,35.09,35.243,34.784,34.8452,1872592,1872592,0.008745,0.025,34.9889,"Jan 17, 17",-0.34538910096486225
2017-01-18,34.7752,35.3523,34.7577,35.1162,2297088,2297088,0.271066,0.778,35.1452,"Jan 18, 17",-0.3402980251886141
2017-01-19,35.0472,35.2736,34.7752,35.0201,1948577,1948577,-0.096185,-0.274,34.9712,"Jan 19, 17",-0.3421033845321471
2017-01-20,34.8889,35.0725,34.7446,34.9151,1565953,1565953,-0.10493,-0.3,34.8929,"Jan 20, 17",-0.3440759415672247
2017-01-23,35.2387,35.3523,35.0638,35.2561,2008522,2008522,0.341022,0.977,35.2341,"Jan 23, 17",-0.3376698277675914
2017-01-24,36.2967,36.5415,36.1043,36.3317,3138208,3138208,1.0755,3.051,36.3528,"Jan 24, 17",-0.3174633292254051
2017-01-25,36.0081,36.4978,35.9294,36.4453,2735420,2735420,0.113673,0.313,36.2285,"Jan 25, 17",-0.31532921037602574
2017-01-26,35.9557,36.2267,35.7065,35.9732,2526763,2526763,-0.47218,-1.296,35.9368,"Jan 26, 17",-0.32419820253088466
2017-01-27,36.183,36.3024,35.877,36.0606,1571921,1571921,0.087441,0.243,36.0599,"Jan 27, 17",-0.3225562836274009
2017-01-30,35.6496,35.7458,35.2736,35.5185,2548135,2548135,-0.542134,-1.503,35.4579,"Jan 30, 17",-0.3327403138056449
2017-01-31,36.2705,36.4366,35.7546,36.1043,3045426,3045426,0.585853,1.649,36.0319,"Jan 31, 17",-0.32173532417565903
2017-02-01,36.288,36.4453,35.8595,36.2093,1984494,1984494,0.104929,0.291,36.153,"Feb 1, 17",-0.3197627671405814
2017-02-02,35.7895,36.0178,35.5622,35.7895,1956788,1956788,-0.419716,-1.159,35.7581,"Feb 2, 17",-0.3276492380293968
2017-02-03,34.9676,35.0288,34.3118,34.4429,4439945,4439945,-1.3466,-3.763,34.595,"Feb 3, 17",-0.3529468123478313
2017-02-06,34.4692,34.6178,34.2506,34.3643,1924184,1924184,-0.078698,-0.228,34.4148,"Feb 6, 17",-0.3544234121855181
2017-02-07,34.3817,34.5741,34.1457,34.2593,2372801,2372801,-0.104928,-0.305,34.3108,"Feb 7, 17",-0.35639596922059574
2017-02-08,33.7259,33.997,33.5073,33.8396,3255708,3255708,-0.419716,-1.225,33.7488,"Feb 8, 17",-0.36428056148366356
2017-02-09,33.7172,34.3249,33.4549,34.2856,4427248,4427248,0.445947,1.318,33.9471,"Feb 9, 17",-0.35590189064895245
2017-02-10,34.6965,35.1818,34.6266,35.055,4407447,4407447,0.769481,2.244,34.9069,"Feb 10, 17",-0.3414477441462022
2017-02-13,35.4398,35.536,35.09,35.3523,3084397,3084397,0.297299,0.848,35.3547,"Feb 13, 17",-0.3358625897983108
2017-02-14,35.2911,35.4179,34.9064,35.3873,2193208,2193208,0.034975,0.099,35.2333,"Feb 14, 17",-0.33520507078661815
2017-02-15,35.6147,35.8245,35.4573,35.6234,2243853,2243853,0.236092,0.667,35.6341,"Feb 15, 17",-0.330769635396315
2017-02-16,35.912,36.0519,35.6671,35.842,2743279,2743279,0.218602,0.614,35.8028,"Feb 16, 17",-0.326662959511858
2017-02-17,35.2124,35.2911,35.0375,35.2212,2275791,2275791,-0.620831,-1.732,35.1878,"Feb 17, 17",-0.3383254681535363
2017-02-21,35.4922,35.8245,35.3523,35.6321,2574524,2574524,0.410972,1.167,35.584,"Feb 21, 17",-0.3306061949562656
2017-02-22,34.5391,34.8583,34.5216,34.8102,4035551,4035551,-0.821943,-2.307,34.7145,"Feb 22, 17",-0.3460466199765548
2017-02-23,35.3174,35.3829,34.067,34.1981,3999892,3999892,-0.612087,-1.758,34.4836,"Feb 23, 17",-0.357545688178184
2017-02-24,33.3412,33.5161,33.0789,33.2013,3276923,3276923,-0.996826,-2.915,33.277,"Feb 24, 17",-0.37627182963118816
2017-02-27,33.4374,33.9183,33.3325,33.7522,3363689,3363689,0.550878,1.659,33.6944,"Feb 27, 17",-0.3659224803871472
2017-02-28,32.904,33.1226,32.8078,33.0701,4573634,4573634,-0.682038,-2.021,33.0109,"Feb 28, 17",-0.3787365866121616
2017-03-01,33.7259,34.0932,33.691,33.9445,5016620,5016620,0.874409,2.644,33.8949,"Mar 1, 17",-0.36230988307433354
2017-03-02,33.7959,34.032,33.2013,33.2538,4893352,4893352,-0.690784,-2.035,33.5667,"Mar 2, 17",-0.3752855511136494
2017-03-03,33.6735,34.2069,33.6385,34.1544,3187691,3187691,0.900641,2.708,33.9495,"Mar 3, 17",-0.35836664762992576
2017-03-06,33.5685,33.6735,33.315,33.5248,2461989,2461989,-0.629574,-1.843,33.4784,"Mar 6, 17",-0.37019447533740124
2017-03-07,33.621,33.6735,33.2625,33.3674,3251831,3251831,-0.157394,-0.469,33.4025,"Mar 7, 17",-0.37315143226427
2017-03-08,33.4478,33.5282,32.4921,32.5457,3379148,3379148,-0.821694,-2.463,32.8234,"Mar 8, 17",-0.38858810003306393
2017-03-09,32.0366,32.2599,31.6079,31.858,4457211,4457211,-0.687711,-2.113,31.9253,"Mar 9, 17",-0.40150740929994894
2017-03-10,32.1974,32.1974,31.599,31.8312,3765497,3765497,-0.026794,-0.084,31.8516,"Mar 10, 17",-0.40201088100033067
2017-03-13,32.5011,32.6976,32.3403,32.4921,2596332,2596332,0.660917,2.076,32.5275,"Mar 13, 17",-0.38959504343382734
2017-03-14,32.126,32.3841,31.867,32.2867,3928260,3928260,-0.20542,-0.632,32.1345,"Mar 14, 17",-0.3934537407195888
2017-03-15,32.8047,33.9747,32.503,33.9033,3392239,3392239,1.6166,5.007,33.358,"Mar 15, 17",-0.363083876882383
2017-03-16,34.198,34.2784,33.8006,33.8586,4781365,4781365,-0.044657,-0.132,33.9948,"Mar 16, 17",-0.36392362259160177
2017-03-17,34.1266,34.2516,34.0373,34.0998,1981766,1981766,0.241147,0.712,34.1515,"Mar 17, 17",-0.35939237728816614
2017-03-20,34.0373,34.4213,33.9747,34.3409,2384182,2384182,0.241144,0.707,34.2824,"Mar 20, 17",-0.3548630106104783
2017-03-21,34.0998,34.1891,32.97,33.0102,3675220,3675220,-1.3308,-3.875,33.3455,"Mar 21, 17",-0.3798618834350297
2017-03-22,32.7869,33.2245,32.5993,33.1084,2914160,2914160,0.098244,0.298,32.9794,"Mar 22, 17",-0.378017072950795
2017-03-23,33.028,33.1531,32.7288,32.8851,2354153,2354153,-0.223283,-0.674,32.8918,"Mar 23, 17",-0.3822120442453936
2017-03-24,32.7065,32.8494,32.4296,32.6083,2885500,2885500,-0.27687,-0.842,32.6369,"Mar 24, 17",-0.387412080315008
2017-03-27,31.6347,32.0992,31.4204,32.0009,3256758,3256758,-0.60733,-1.863,31.7493,"Mar 27, 17",-0.39882285310649557
2017-03-28,32.1795,32.7958,32.0724,32.6261,4391393,4391393,0.625193,1.954,32.5147,"Mar 28, 17",-0.38707768493191863
2017-03-29,32.5368,33.1799,32.4832,32.9476,2197858,2197858,0.321527,0.985,32.8992,"Mar 29, 17",-0.38103790315308544
2017-03-30,32.9476,33.2945,32.8396,32.9566,2075773,2075773,0.008932,0.027,33.0452,"Mar 30, 17",-0.3808688268357931
2017-03-31,32.5011,32.6797,32.3582,32.4386,1873656,1873656,-0.518018,-1.572,32.4975,"Mar 31, 17",-0.3906001082088431
2017-04-03,32.5904,32.6886,32.1349,32.5457,1827733,1827733,0.107176,0.33,32.42,"Apr 3, 17",-0.38858810003306393
2017-04-04,32.7244,32.9744,32.6306,32.9208,1422791,1422791,0.375116,1.153,32.84,"Apr 4, 17",-0.38154137485346723
2017-04-05,33.6354,34.0462,33.0548,33.1531,3291318,3291318,0.232214,0.705,33.485,"Apr 5, 17",-0.37717732724157627
2017-04-06,33.4031,33.5728,33.0427,33.1888,2417586,2417586,0.035725,0.108,33.2822,"Apr 6, 17",-0.3765066578496499
2017-04-07,32.903,33.6666,32.8762,33.0191,3362668,3362668,-0.169694,-0.511,33.202,"Apr 7, 17",-0.3796946857434849
2017-04-10,33.9479,34.3588,33.8318,34.1712,4194487,4194487,1.1521,3.489,34.1647,"Apr 10, 17",-0.35805103850431336
2017-04-11,34.332,34.3856,33.7425,34.2873,3984211,3984211,0.116107,0.34,34.1507,"Apr 11, 17",-0.3558699540112417
2017-04-12,33.2067,33.4299,32.4743,32.6708,7740170,7740170,-1.6166,-4.715,32.8313,"Apr 12, 17",-0.38623793922269983
2017-04-13,32.6708,32.8226,32.2242,32.2331,2359913,2359913,-0.437634,-1.34,32.5487,"Apr 13, 17",-0.3944606841203523
2017-04-17,32.4654,32.5904,32.1617,32.376,1825122,1825122,0.142901,0.443,32.3005,"Apr 17, 17",-0.391776127926899
2017-04-18,31.7241,32.0902,31.4561,31.7687,3379309,3379309,-0.60733,-1.876,31.7844,"Apr 18, 17",-0.40318502209263885
2017-04-19,32.059,32.2153,31.5276,31.6526,2345756,2345756,-0.116107,-0.365,31.8359,"Apr 19, 17",-0.4053661065857105
2017-04-20,31.8759,32.1795,31.7776,32.1438,3600836,3600836,0.491223,1.552,32.0441,"Apr 20, 17",-0.39613829691304225
2017-04-21,32.1617,32.2064,31.7642,31.9384,3529904,3529904,-0.205421,-0.639,31.9957,"Apr 21, 17",-0.3999969941988037
2017-04-24,32.4654,32.5725,32.2867,32.2957,3125168,3125168,0.357254,1.119,32.4058,"Apr 24, 17",-0.39328466440229654
2017-04-25,32.2421,32.4743,32.0947,32.4564,2577639,2577639,0.160763,0.498,32.2952,"Apr 25, 17",-0.3902657128257537
2017-04-26,31.8223,32.4207,31.8223,32.1974,2821118,2821118,-0.259007,-0.798,32.1797,"Apr 26, 17",-0.3951313535122787
2017-04-27,31.7776,31.7955,30.9292,31.2686,4570225,4570225,-0.928859,-2.885,31.2063,"Apr 27, 17",-0.4125800294568518
2017-04-28,31.5901,31.9473,31.5097,31.7955,2131510,2131510,0.526949,1.685,31.7741,"Apr 28, 17",-0.40268155039225706
2017-05-01,31.9741,32.2063,31.867,32.0099,1805986,1805986,0.214351,0.674,32.0284,"May 1, 17",-0.39865377678920316
2017-05-02,31.3489,31.733,31.3489,31.599,3428483,3428483,-0.410841,-1.283,31.5368,"May 2, 17",-0.40637304998647394
2017-05-03,30.6791,30.9649,30.4915,30.5273,3510105,3510105,-1.0718,-3.392,30.7179,"May 3, 17",-0.4265062821245003
2017-05-04,29.9824,30.3665,29.8038,30.2057,5071072,5071072,-0.321529,-1.053,30.1083,"May 4, 17",-0.43254794252908113
2017-05-05,30.3933,30.8041,30.3665,30.8041,3375802,3375802,0.598399,1.981,30.6687,"May 5, 17",-0.421306246054886
2017-05-08,30.3218,30.4647,30.2593,30.3933,1949164,1949164,-0.410841,-1.334,30.3811,"May 8, 17",-0.429023640626409
2017-05-09,30.8756,31.0095,30.6434,30.7237,2603948,2603948,0.330459,1.087,30.8473,"May 9, 17",-0.42281666115603117
