date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-16,25.2334,25.3173,25.0563,25.2707,188278,188278,-0.139772,-0.55,25.2234,"Oct 16, 15",-0.029669705184422804
2015-10-19,24.9073,25.0098,24.7582,24.9352,146091,146091,-0.335452,-1.327,24.8949,"Oct 19, 15",-0.04255204773570272
2015-10-20,24.8141,25.047,24.8141,24.8327,142546,142546,-0.102499,-0.411,24.892,"Oct 20, 15",-0.04648778577297892
2015-10-21,25.7832,25.8204,25.485,25.5036,517298,517298,0.670903,2.702,25.6636,"Oct 21, 15",-0.020726940414845973
2015-10-22,25.4198,25.8111,25.2986,25.6527,387804,387804,0.149091,0.585,25.5716,"Oct 22, 15",-0.015001881474769
2015-10-23,26.1652,26.2957,26.0254,26.1466,246169,246169,0.493857,1.925,26.1577,"Oct 23, 15",0.003962616248262557
2015-10-26,25.8857,25.9509,25.6061,25.7086,146443,146443,-0.437949,-1.675,25.7635,"Oct 26, 15",-0.012855464340293426
2015-10-27,25.2427,25.2986,24.8886,25.0563,166154,166154,-0.652267,-2.537,25.0837,"Oct 27, 15",-0.03790211723507676
2015-10-28,25.2986,25.7366,25.1775,25.5688,375723,375723,0.512495,2.045,25.4361,"Oct 28, 15",-0.018223427048695593
2015-10-29,25.1216,25.3126,25.0657,25.1868,198378,198378,-0.382041,-1.494,25.1941,"Oct 29, 15",-0.0328912507583494
2015-10-30,25.3825,25.6341,25.3359,25.4943,140239,140239,0.307496,1.221,25.4726,"Oct 30, 15",-0.021084036646520782
2015-11-02,25.9136,26.0813,25.867,26.0068,126715,126715,0.512494,2.01,25.9789,"Nov 2, 15",-0.001405346460139612
2015-11-03,25.9322,25.9602,25.5817,25.7925,318040,318040,-0.214313,-0.824,25.7821,"Nov 3, 15",-0.009633918766366831
2015-11-04,25.7645,25.9322,25.6154,25.9229,328387,328387,0.130452,0.506,25.8006,"Nov 4, 15",-0.004626892034066206
2015-11-05,25.5595,26.1652,25.3079,26.0627,757403,757403,0.139772,0.539,25.8373,"Nov 5, 15",0.0007410706743359625
2015-11-06,26.2584,26.4727,26.1279,26.3795,473501,473501,0.316814,1.216,26.3496,"Nov 6, 15",0.012905381017839524
2015-11-09,26.1372,26.1559,25.5129,25.6807,222881,222881,-0.698857,-2.649,25.7729,"Nov 9, 15",-0.013926753035317842
2015-11-10,25.0936,25.2986,24.9911,25.2334,177537,177537,-0.447268,-1.742,25.1418,"Nov 10, 15",-0.031101929855548768
2015-11-11,25.4757,25.5409,25.2893,25.3825,146049,146049,0.149089,0.591,25.4101,"Nov 11, 15",-0.02537687091547179
2015-11-12,24.9445,25.1123,24.7023,24.7023,157462,157462,-0.680221,-2.68,24.8908,"Nov 12, 15",-0.05149481250527955
2015-11-13,25.0284,25.3359,24.9026,25.0377,288614,288614,0.335451,1.358,25.0724,"Nov 13, 15",-0.038616309698426374
2015-11-16,25.2427,25.6154,25.1309,25.6154,247964,247964,0.577723,2.307,25.2836,"Nov 16, 15",-0.016434106145894824
2015-11-17,25.6248,25.662,25.252,25.3266,275046,275046,-0.288861,-1.128,25.4688,"Nov 17, 15",-0.027523288049947366
2015-11-18,25.3452,25.4663,25.1495,25.4477,326147,326147,0.121135,0.478,25.2728,"Nov 18, 15",-0.02287335754932141
2015-11-19,26.6404,26.8361,26.5379,26.6404,330076,330076,1.1927,4.687,26.6581,"Nov 19, 15",0.02292327422686751
2015-11-20,27.0318,27.097,26.8082,26.8454,176395,176395,0.204997,0.769,26.947,"Nov 20, 15",0.03079475030142006
2015-11-23,26.9479,27.1343,26.8175,26.9106,150433,150433,0.065229,0.243,26.9756,"Nov 23, 15",0.033298263667570306
2015-11-24,26.5845,26.8827,26.5659,26.8361,175789,175789,-0.074545,-0.277,26.723,"Nov 24, 15",0.030437654069745117
2015-11-25,27.0691,27.1436,26.9759,27.0597,149498,149498,0.223634,0.833,27.0598,"Nov 25, 15",0.03902332260764728
2015-11-27,27.4511,27.5909,27.4231,27.535,167548,167548,0.475223,1.756,27.5106,"Nov 27, 15",0.05727362786732922
2015-11-30,27.6002,27.6188,27.3206,27.3206,181547,181547,-0.214317,-0.778,27.4674,"Nov 30, 15",0.04904121581667527
2015-12-01,27.6281,27.7679,27.4977,27.7213,327454,327454,0.400679,1.467,27.6292,"Dec 1, 15",0.06442707173410542
2015-12-02,27.6934,27.7134,27.2927,27.3672,328143,328143,-0.354089,-1.277,27.5224,"Dec 2, 15",0.05083053671947604
2015-12-03,27.4697,27.4977,26.8768,26.9479,218187,218187,-0.419312,-1.532,27.1753,"Dec 3, 15",0.03473048833869627
2015-12-04,27.4045,27.74,27.3952,27.6747,470320,470320,0.726811,2.697,27.569,"Dec 4, 15",0.0626377508313048
2015-12-07,27.5909,27.7493,27.507,27.5909,394933,394933,-0.083865,-0.303,27.6267,"Dec 7, 15",0.0594200450018048
2015-12-08,27.1436,27.2834,27.0877,27.1902,168692,168692,-0.400677,-1.452,27.1802,"Dec 8, 15",0.04403418908437464
2015-12-09,27.2554,27.4511,26.8268,27.0504,231726,231726,-0.139771,-0.514,27.1767,"Dec 9, 15",0.03866622637597247
2015-12-10,27.2368,27.3113,26.9759,27.0318,137998,137998,-0.018637,-0.069,27.1777,"Dec 10, 15",0.03795203391262286
2015-12-11,26.9572,26.9666,26.4764,26.5379,221930,221930,-0.493858,-1.827,26.7685,"Dec 11, 15",0.018987536189591304
2015-12-14,26.6032,26.7522,26.3516,26.7522,293351,293351,0.214315,0.808,26.587,"Dec 14, 15",0.027216108495818524
2015-12-15,26.51,26.5938,26.2491,26.3329,381021,381021,-0.419314,-1.567,26.4798,"Dec 15, 15",0.011116060115038755
2015-12-16,26.3329,26.7429,26.2211,26.7056,189341,189341,0.372723,1.415,26.4167,"Dec 16, 15",0.02542678759301789
2015-12-17,26.5379,26.7988,26.4913,26.6032,797673,797673,-0.102498,-0.384,26.6547,"Dec 17, 15",0.021494889300168286
2015-12-18,26.5566,26.6404,26.2491,26.277,376718,376718,-0.326133,-1.226,26.5022,"Dec 18, 15",0.008969642980563318
2015-12-21,26.9852,27.0131,26.3236,26.4913,203810,203810,0.214317,0.816,26.6275,"Dec 21, 15",0.017198215286790535
2015-12-22,26.6218,26.7616,26.51,26.6125,293046,293046,0.121134,0.457,26.6036,"Dec 22, 15",0.021851985531843095
2015-12-23,26.9013,27.1343,26.8454,27.0784,290204,290204,0.465905,1.751,26.9597,"Dec 23, 15",0.03974135481542349
2015-12-24,27.1716,27.3486,27.0038,27.2554,53528,53528,0.177045,0.654,27.2161,"Dec 24, 15",0.04653770245052502
2015-12-28,26.9666,27.2461,26.9666,27.1902,199717,199717,-0.065228,-0.239,27.1557,"Dec 28, 15",0.04403418908437464
2015-12-29,27.2741,27.4464,27.1902,27.3952,286186,286186,0.204998,0.754,27.3415,"Dec 29, 15",0.051905665158927056
2015-12-30,27.2741,27.3393,27.125,27.125,80279,80279,-0.270225,-0.986,27.2102,"Dec 30, 15",0.04153067571822426
2015-12-31,27.0504,27.0784,26.8454,26.8547,66338,66338,-0.270224,-0.996,26.9582,"Dec 31, 15",0.031151846533094867
2016-01-04,26.3329,26.4447,26.072,26.4168,233957,233957,-0.43795,-1.631,26.2609,"Jan 4, 16",0.01433760568896535
2016-01-05,26.6497,26.6497,26.2211,26.4168,287389,287389,0,0,26.3564,"Jan 5, 16",0.01433760568896535
2016-01-06,25.6341,26.1838,25.5968,26.0627,363875,363875,-0.354087,-1.34,25.9539,"Jan 6, 16",0.0007410706743359625
2016-01-07,25.1868,25.5129,24.9166,24.9725,375359,375359,-1.0902,-4.183,25.2356,"Jan 7, 16",-0.04111982306457675
2016-01-08,25.5409,25.5595,24.7209,24.7954,242004,242004,-0.177044,-0.709,25.1266,"Jan 8, 16",-0.04792001044410475
2016-01-11,25.1495,25.2054,24.7582,25.1029,201645,201645,0.307496,1.24,25.0099,"Jan 11, 16",-0.036112796332275994
2016-01-12,25.3173,25.3452,24.8327,25.1402,382242,382242,0.037274,0.148,24.9901,"Jan 12, 16",-0.03468057166115017
2016-01-13,25.2427,25.3452,24.4973,24.5998,275292,275292,-0.540449,-2.15,24.9563,"Jan 13, 16",-0.05543055054255589
2016-01-14,24.6464,25.0098,24.3854,24.842,311780,311780,0.24227,0.985,24.6862,"Jan 14, 16",-0.046130689541304115
2016-01-15,23.8916,24.0873,23.3977,23.6959,444138,444138,-1.1461,-4.614,23.76,"Jan 15, 16",-0.09013800041469228
2016-01-19,23.9289,24.1059,23.6493,23.817,313591,313591,0.121134,0.511,23.8882,"Jan 19, 16",-0.08548806991406646
2016-01-20,23.4536,23.7425,22.9268,23.5655,411601,411601,-0.251588,-1.056,23.2877,"Jan 20, 16",-0.09514502714699304
2016-01-21,23.4909,23.9848,23.2859,23.8077,253375,253375,0.24227,1.028,23.6949,"Jan 21, 16",-0.08584516614574127
2016-01-22,24.46,24.7768,24.4227,24.7209,275674,275674,0.913174,3.836,24.6061,"Jan 22, 16",-0.05078062004192994
2016-01-25,24.5998,24.6836,24.2829,24.3016,299943,299943,-0.419315,-1.696,24.4489,"Jan 25, 16",-0.0668806684227097
2016-01-26,24.3016,24.6464,24.2923,24.6277,286105,286105,0.326134,1.342,24.4952,"Jan 26, 16",-0.054359261847531336
2016-01-27,24.4879,24.9725,24.432,24.6091,551481,551481,-0.018637,-0.076,24.6224,"Jan 27, 16",-0.05507345431088095
2016-01-28,24.3389,24.3948,23.8907,24.0966,1813804,1813804,-0.512494,-2.083,24.0808,"Jan 28, 16",-0.07475214449726225
2016-01-29,24.2364,25.0936,24.2177,25.0843,887906,887906,0.987718,4.099,24.6213,"Jan 29, 16",-0.036826988795625744
2016-02-01,24.637,25.054,24.5345,24.9538,354218,354218,-0.130453,-0.52,24.7766,"Feb 1, 16",-0.04183785527235297
2016-02-02,24.227,24.255,23.8403,23.9754,371846,371846,-0.9784,-3.921,24.0125,"Feb 2, 16",-0.07940591474231468
2016-02-03,24.255,24.255,23.6027,23.9382,1096298,1096298,-0.037273,-0.155,23.8792,"Feb 3, 16",-0.08083429966901404
2016-02-04,23.7798,24.5159,23.7518,24.46,713057,713057,0.521815,2.18,24.2735,"Feb 4, 16",-0.060798513250957927
2016-02-05,24.3854,24.4786,23.64,23.7798,690496,690496,-0.680223,-2.781,23.9917,"Feb 5, 16",-0.08691645484076568
2016-02-08,22.9318,22.9318,21.8199,22.1025,615192,615192,-1.6773,-7.053,22.2561,"Feb 8, 16",-0.1513204881083115
2016-02-09,21.7764,22.4193,21.7391,22.2609,616091,616091,0.158407,0.717,22.1434,"Feb 9, 16",-0.14523833293655972
2016-02-10,22.9039,23.3139,22.8107,22.9225,372894,372894,0.661585,2.972,23.0283,"Feb 10, 16",-0.11983458381010156
2016-02-11,22.6989,22.848,22.3355,22.6802,517622,517622,-0.242272,-1.057,22.6272,"Feb 11, 16",-0.12913828455577994
2016-02-12,22.5684,22.8992,22.5218,22.8759,542254,542254,0.19568,0.863,22.6957,"Feb 12, 16",-0.1216239047129022
2016-02-16,23.463,23.463,23.0809,23.3418,310426,310426,0.465905,2.037,23.2949,"Feb 16, 16",-0.1037345354293218
2016-02-17,23.7145,24.1245,23.7052,23.9848,502029,502029,0.642948,2.754,23.9176,"Feb 17, 16",-0.07904497876621326
2016-02-18,24.0127,24.2401,23.9754,23.9941,275736,275736,0.00932,0.039,24.078,"Feb 18, 16",-0.07868788253453846
2016-02-19,23.7239,23.9941,23.6586,23.9475,306944,306944,-0.046594,-0.194,23.85,"Feb 19, 16",-0.08047720343733909
2016-02-22,23.9661,24.1665,23.9568,24.1245,413679,413679,0.177046,0.739,24.0801,"Feb 22, 16",-0.0736808558022377
2016-02-23,23.9568,24.1245,23.7891,23.8543,348154,348154,-0.270225,-1.12,23.8883,"Feb 23, 16",-0.08405584524294063
2016-02-24,23.1555,23.5934,22.9318,23.5934,1000649,1000649,-0.260906,-1.094,23.1937,"Feb 24, 16",-0.09407373845196862
2016-02-25,23.5189,23.6773,23.2952,23.6773,570232,570232,0.083861,0.355,23.5118,"Feb 25, 16",-0.09085219287804203
2016-02-26,23.5282,23.6307,23.3791,23.5375,373794,373794,-0.139771,-0.59,23.5301,"Feb 26, 16",-0.09622015558644405
2016-02-29,23.8636,24.064,23.7611,23.8077,378456,378456,0.270225,1.148,23.8994,"Feb 29, 16",-0.08584516614574127
2016-03-01,24.3109,24.5439,24.2037,24.432,633710,633710,0.624314,2.622,24.357,"Mar 1, 16",-0.06187364169040908
2016-03-02,24.3202,24.5439,24.1432,24.5345,322782,322782,0.102498,0.42,24.3489,"Mar 2, 16",-0.057937903653132734
2016-03-03,25.3266,25.7366,25.2986,25.7273,449156,449156,1.1927,4.861,25.5746,"Mar 3, 16",-0.01213743213251721
2016-03-04,25.6061,25.662,25.2707,25.3918,418271,418271,-0.33545,-1.304,25.5321,"Mar 4, 16",-0.025019774683796986
2016-03-07,24.9818,25.3452,24.9445,25.3079,257061,257061,-0.083865,-0.33,25.1631,"Mar 7, 16",-0.028241320257723582
2016-03-08,25.4011,25.5036,25.2241,25.2334,310616,310616,-0.074544,-0.295,25.3688,"Mar 8, 16",-0.031101929855548768
2016-03-09,25.5409,25.5875,25.2613,25.3173,258985,258985,0.083862,0.332,25.4113,"Mar 9, 16",-0.027880384281622175
2016-03-10,25.5174,25.7737,25.1187,25.375,425160,425160,0.057767,0.228,25.4611,"Mar 10, 16",-0.025664851747467625
2016-03-11,26.144,26.5427,26.1155,26.4477,451395,451395,1.0727,4.227,26.3813,"Mar 11, 16",0.015524086716788238
2016-03-14,26.9034,26.9604,26.4667,26.4667,383204,383204,0.018987,0.072,26.6833,"Mar 14, 16",0.01625363815784426
2016-03-15,26.144,26.1724,25.9161,26.1535,192631,192631,-0.313271,-1.184,26.086,"Mar 15, 16",0.004227558613698778
2016-03-16,25.7453,26.2579,25.7358,26.1914,444618,444618,0.037971,0.145,25.9375,"Mar 16, 16",0.0056828217513843525
2016-03-17,26.3243,26.8275,26.2484,26.761,192438,192438,0.569585,2.175,26.6138,"Mar 17, 16",0.02755400600536032
2016-03-18,26.8844,26.9224,26.7041,26.761,267853,267853,0,0,26.8143,"Mar 18, 16",0.02755400600536032
2016-03-21,26.3908,26.5332,26.3528,26.4193,560480,560480,-0.34175,-1.277,26.4318,"Mar 21, 16",0.014433599299630673
2016-03-22,26.1819,26.4477,26.1724,26.3338,259356,259356,-0.085439,-0.323,26.3514,"Mar 22, 16",0.01115061781487831
2016-03-23,26.2104,26.3053,25.8592,25.8971,195003,195003,-0.436682,-1.658,26.0411,"Mar 23, 16",-0.005617546096131846
2016-03-24,26.2009,26.3053,26.1345,26.2579,281373,281373,0.360738,1.393,26.221,"Mar 24, 16",0.008236251795080559
2016-03-28,26.4288,26.5332,26.2579,26.4003,95651,95651,0.142397,0.542,26.3705,"Mar 28, 16",0.013704047858574653
2016-03-29,26.5996,27.0268,26.5427,26.9983,374726,374726,0.598064,2.265,26.7865,"Mar 29, 16",0.036665719529708186
2016-03-30,27.2072,27.3211,26.9888,27.0268,209199,209199,0.028479,0.105,27.1422,"Mar 30, 16",0.03776004669129235
2016-03-31,26.9699,26.9699,26.6851,26.7515,344484,344484,-0.275299,-1.019,26.814,"Mar 31, 16",0.02718923028483231
2016-04-01,26.4857,26.8939,26.4762,26.8465,267032,267032,0.094931,0.355,26.6675,"Apr 1, 16",0.030836987490112683
2016-04-04,26.8939,26.9034,26.6566,26.761,182139,182139,-0.085439,-0.318,26.7991,"Apr 4, 16",0.02755400600536032
2016-04-05,26.3243,26.3813,26.049,26.087,261574,261574,-0.674008,-2.519,26.1496,"Apr 5, 16",0.001674128570002435
2016-04-06,26.5427,26.6661,26.4572,26.6471,619078,619078,0.560091,2.147,26.5563,"Apr 6, 16",0.02318053710345039
2016-04-07,26.6566,26.7325,26.3813,26.4193,301875,301875,-0.227833,-0.855,26.5495,"Apr 7, 16",0.014433599299630673
2016-04-08,26.9794,27.2024,26.9414,27.0458,222483,222483,0.626543,2.372,27.0682,"Apr 8, 16",0.03848959813234837
2016-04-11,27.416,27.6059,27.1882,27.1977,282216,282216,0.151889,0.562,27.422,"Apr 11, 16",0.044322169916370474
2016-04-12,27.3116,27.3971,27.1217,27.3591,303634,303634,0.161383,0.593,27.2795,"Apr 12, 16",0.05051951742092059
2016-04-13,27.6534,27.8053,27.511,27.6439,233796,233796,0.284793,1.041,27.621,"Apr 13, 16",0.061455109547908504
2016-04-14,27.3971,27.5689,27.2167,27.473,168416,168416,-0.170876,-0.618,27.4231,"Apr 14, 16",0.05489298632283038
2016-04-15,27.1502,27.4825,27.1502,27.3971,316598,316598,-0.075944,-0.276,27.3541,"Apr 15, 16",0.05197862030303263
2016-04-18,27.2547,27.5869,27.2547,27.5489,238011,238011,0.151888,0.554,27.4656,"Apr 18, 16",0.057807352342628134
2016-04-19,27.5964,27.8432,27.53,27.7673,287147,287147,0.218342,0.793,27.7158,"Apr 19, 16",0.06619335417034644
2016-04-20,27.435,27.5679,27.4065,27.4065,346943,346943,-0.360737,-1.299,27.4848,"Apr 20, 16",0.052339556279134176
2016-04-21,27.3306,27.5015,27.1055,27.1123,230807,230807,-0.294285,-1.074,27.3001,"Apr 21, 16",0.041043028176044716
2016-04-22,27.2262,27.2736,26.9509,27.0553,291828,291828,-0.056959,-0.21,27.0683,"Apr 22, 16",0.03885437385287638
2016-04-25,27.3496,27.3686,27.136,27.2641,310624,310624,0.208848,0.772,27.2356,"Apr 25, 16",0.04687176021564008
2016-04-26,27.8053,27.8622,27.6439,27.7198,414973,414973,0.455667,1.671,27.7378,"Apr 26, 16",0.06436947556770625
2016-04-27,28.128,28.2704,27.9761,28.128,286196,286196,0.408203,1.473,28.1711,"Apr 27, 16",0.08004331231713224
2016-04-28,27.7673,28.1375,27.7198,27.7768,302396,302396,-0.351245,-1.249,27.9205,"Apr 28, 16",0.06655812989087459
2016-04-29,27.7293,27.7673,27.435,27.6344,429592,429592,-0.142396,-0.513,27.62,"Apr 29, 16",0.061090333827380494
2016-05-02,27.7008,27.7958,27.6059,27.6154,264557,264557,-0.018985,-0.069,27.6636,"May 2, 16",0.060360782386324474
2016-05-03,27.2831,27.53,26.9414,27.0173,1152885,1152885,-0.598065,-2.166,27.1607,"May 3, 16",0.037395270970764206
2016-05-04,26.761,26.9461,26.6661,26.8465,588267,588267,-0.170875,-0.632,26.8275,"May 4, 16",0.030836987490112683
2016-05-05,26.5901,26.8987,26.5806,26.8844,413647,413647,0.037972,0.141,26.7611,"May 5, 16",0.03229225062779826
2016-05-06,26.8749,27.4208,26.8465,27.3781,846822,846822,0.49364,1.836,27.2124,"May 6, 16",0.05124906886197661
2016-05-09,27.4255,27.6344,27.2747,27.53,1292755,1292755,0.151889,0.555,27.4712,"May 9, 16",0.057081640645998716
2016-05-10,27.7103,28.0236,27.7008,27.9666,917694,917694,0.436681,1.586,27.8721,"May 10, 16",0.07384596481258213
2016-05-11,27.7958,27.9192,27.6534,27.6629,1014616,1014616,-0.303777,-1.086,27.7947,"May 11, 16",0.06218466098896466
2016-05-12,28.0426,28.2419,27.8053,28.0711,1967608,1967608,0.408203,1.476,27.983,"May 12, 16",0.07785849773839065
2016-05-13,27.6534,27.8812,27.6439,27.7103,635977,635977,-0.360737,-1.285,27.7648,"May 13, 16",0.06400469984717824
2016-05-16,27.6818,28.0995,27.6724,27.9476,1030067,1030067,0.237325,0.856,27.9243,"May 16, 16",0.0731164133715261
2016-05-17,27.9951,28.0806,27.8053,27.8622,473746,473746,-0.085436,-0.306,27.935,"May 17, 16",0.06983727163120035
2016-05-18,27.8337,28.0236,27.5869,27.8622,449708,449708,0,0,27.8237,"May 18, 16",0.06983727163120035
2016-05-19,27.7768,28.2419,27.6544,28.1375,1807264,1807264,0.275299,0.988,27.9461,"May 19, 16",0.08040808803766025
2016-05-20,28.4698,28.5742,28.3273,28.3369,302393,302393,0.199355,0.709,28.4024,"May 20, 16",0.08806453842432255
2016-05-23,28.3179,28.3653,28.1865,28.204,791131,791131,-0.132904,-0.469,28.2721,"May 23, 16",0.0829615180813566
2016-05-24,28.4888,28.802,28.4888,28.7261,375679,375679,0.522121,1.851,28.7097,"May 24, 16",0.10300882373269238
2016-05-25,29.2862,29.2957,29.1153,29.2102,1397118,1397118,0.484148,1.685,29.1846,"May 25, 16",0.12159702650191612
2016-05-26,29.0014,29.0868,28.8495,29.0014,845369,845369,-0.20885,-0.715,28.9624,"May 26, 16",0.11357964013915242
2016-05-27,28.9824,29.2577,28.9824,29.1343,382190,382190,0.132905,0.458,29.1412,"May 27, 16",0.11868266048211837
2016-05-31,29.1343,29.215,28.9444,29.0583,1631628,1631628,-0.075945,-0.261,29.0293,"May 31, 16",0.11576445471789401
2016-06-01,28.6027,28.821,28.5647,28.821,319646,319646,-0.237327,-0.817,28.6883,"Jun 1, 16",0.10665274119354629
2016-06-02,28.6501,28.7451,28.5077,28.7356,418163,418163,-0.085439,-0.296,28.6555,"Jun 2, 16",0.10337359945322053
2016-06-03,28.6691,28.7925,28.5077,28.7356,632073,632073,0,0,28.6034,"Jun 3, 16",0.10337359945322053
2016-06-06,28.6217,29.0204,28.5979,29.0109,380444,380444,0.2753,0.958,28.9365,"Jun 6, 16",0.11394441585968043
2016-06-07,29.2102,29.4048,29.2102,29.3526,287446,287446,0.341751,1.178,29.3353,"Jun 7, 16",0.12706482256541007
2016-06-08,29.5994,29.9459,29.59,29.8083,1303255,1303255,0.455668,1.552,29.8285,"Jun 8, 16",0.14456253791747625
2016-06-09,29.2482,29.3431,29.1248,29.1723,984922,984922,-0.636036,-2.134,29.2221,"Jun 9, 16",0.12014176336423055
2016-06-10,28.2514,28.3843,28.09,28.2419,1272749,1272749,-0.930323,-3.189,28.2405,"Jun 10, 16",0.08441678121904217
2016-06-13,27.5015,27.7578,27.3496,27.4065,816897,816897,-0.835391,-2.958,27.5914,"Jun 13, 16",0.052339556279134176
2016-06-14,27.3116,27.3876,26.9794,27.1407,269455,269455,-0.265807,-0.97,27.1462,"Jun 14, 16",0.042133515593202144
2016-06-15,27.2547,27.4825,27.1977,27.2262,334035,334035,0.085438,0.315,27.3573,"Jun 15, 16",0.045416497077954504
2016-06-16,26.6946,27.2547,26.5047,27.2262,770979,770979,0,0,26.8116,"Jun 16, 16",0.045416497077954504
2016-06-17,27.4635,27.6344,27.2547,27.5584,545420,545420,0.332258,1.22,27.465,"Jun 17, 16",0.058172128063156144
2016-06-20,28.9064,29.0014,28.7451,28.7546,730534,730534,1.1961,4.34,28.8691,"Jun 20, 16",0.10410315089427655
2016-06-21,28.7166,28.9159,28.5077,28.6976,557021,557021,-0.056957,-0.198,28.7025,"Jun 21, 16",0.10191449657110835
2016-06-22,29.0678,29.0773,28.6406,28.7261,547739,547739,0.028479,0.099,28.8725,"Jun 22, 16",0.10300882373269238
2016-06-23,29.6089,29.9222,29.3336,29.8937,1995623,1995623,1.1676,4.065,29.5998,"Jun 23, 16",0.147841679657802
2016-06-24,26.5522,27.5015,26.5427,27.1692,3093529,3093529,-2.7245,-9.114,27.1788,"Jun 24, 16",0.04322784275478631
2016-06-27,25.0902,25.2801,24.5064,25.1947,1681942,1681942,-1.9746,-7.268,25.0055,"Jun 27, 16",-0.03258791094864716
2016-06-28,25.8687,26.4572,25.8497,26.3908,3203508,3203508,1.1961,4.748,26.1262,"Jun 28, 16",0.013339272138046507
2016-06-29,26.742,27.4825,26.7041,27.3211,1432916,1432916,0.93032,3.525,27.1612,"Jun 29, 16",0.04906041453880841
2016-06-30,27.2736,28.0806,27.2309,28.0806,964222,964222,0.759448,2.78,27.6521,"Jun 30, 16",0.07822327345891866
2016-07-01,28.0711,28.109,27.8242,27.9666,523486,523486,-0.113918,-0.406,27.9696,"Jul 1, 16",0.07384596481258213
2016-07-05,26.8275,26.8465,26.4003,26.4667,759338,759338,-1.4999,-5.363,26.604,"Jul 5, 16",0.01625363815784426
2016-07-06,25.8687,26.4952,25.6503,26.4952,1680007,1680007,0.028479,0.108,26.0314,"Jul 6, 16",0.017347965319428425
2016-07-07,26.5996,26.6281,26.0585,26.2389,694050,694050,-0.256314,-0.967,26.3053,"Jul 7, 16",0.0075067003540245395
2016-07-08,26.8275,26.9034,26.6756,26.8085,639431,639431,0.569586,2.171,26.8022,"Jul 8, 16",0.029377884608000508
2016-07-11,27.4635,27.5205,27.2784,27.3116,508663,508663,0.503134,1.877,27.3961,"Jul 11, 16",0.04869563881828027
2016-07-12,27.5964,27.8242,27.492,27.6439,425496,425496,0.332258,1.217,27.6591,"Jul 12, 16",0.061455109547908504
2016-07-13,28.3084,28.4793,27.6724,27.7103,1191857,1191857,0.066452,0.24,28.008,"Jul 13, 16",0.06400469984717824
2016-07-14,28.2799,28.4888,28.0995,28.3843,1251461,1251461,0.674009,2.432,28.3013,"Jul 14, 16",0.08988457728253613
2016-07-15,27.8812,28.0426,27.8527,27.9856,1933638,1933638,-0.39871,-1.405,27.9569,"Jul 15, 16",0.07457551625363829
2016-07-18,27.8717,28.1755,27.7578,28.128,754439,754439,0.142396,0.509,28.0585,"Jul 18, 16",0.08004331231713224
2016-07-19,27.7958,27.9856,27.7673,27.8622,545473,545473,-0.265806,-0.945,27.8505,"Jul 19, 16",0.06983727163120035
2016-07-20,27.9666,28.109,27.9287,28.0141,739963,739963,0.151889,0.545,28,"Jul 20, 16",0.07566984341522232
2016-07-21,27.7293,28.0236,27.7008,27.9002,1332093,1332093,-0.113917,-0.407,27.8555,"Jul 21, 16",0.07129637451331253
2016-07-22,28.4793,28.5742,28.2418,28.2609,678624,678624,0.360736,1.293,28.4053,"Jul 22, 16",0.08514633266009819
2016-07-25,28.1375,28.3084,28.1375,28.2609,288458,288458,0,0,28.2284,"Jul 25, 16",0.08514633266009819
2016-07-26,28.3748,28.4603,28.1328,28.4128,361349,361349,0.151891,0.537,28.3172,"Jul 26, 16",0.0909789044441203
2016-07-27,28.7925,28.9349,28.6596,28.8115,472192,472192,0.398709,1.403,28.8185,"Jul 27, 16",0.10628796547301814
2016-07-28,28.9729,29.0014,28.6596,28.821,413306,413306,0.009494,0.033,28.8392,"Jul 28, 16",0.10665274119354629
2016-07-29,29.1723,29.4096,28.878,29.2007,542379,542379,0.379723,1.318,29.1956,"Jul 29, 16",0.1212322507813881
2016-08-01,28.9919,29.0678,28.6976,28.7925,412162,412162,-0.408202,-1.398,28.8612,"Aug 1, 16",0.10555841403196212
2016-08-02,28.7451,28.7925,28.5457,28.6881,418285,418285,-0.104424,-0.363,28.6953,"Aug 2, 16",0.1015497208505802
2016-08-03,28.4888,28.6501,28.4793,28.6312,947773,947773,-0.056958,-0.199,28.5719,"Aug 3, 16",0.09936490627183861
2016-08-04,28.4413,28.5873,28.3084,28.5362,509778,509778,-0.094933,-0.332,28.4639,"Aug 4, 16",0.09571714906655823
2016-08-05,28.6312,28.9017,28.6217,28.8305,325482,325482,0.294286,1.031,28.7901,"Aug 5, 16",0.1070175169140743
2016-08-08,28.9634,29.1475,28.9634,29.1248,307915,307915,0.294286,1.021,29.0817,"Aug 8, 16",0.11831788476159036
2016-08-09,29.1533,29.571,29.1438,29.4381,350948,350948,0.313273,1.076,29.4172,"Aug 9, 16",0.13034780405016244
2016-08-10,29.7703,29.7988,29.6089,29.7513,889706,889706,0.31327,1.064,29.7129,"Aug 10, 16",0.14237388359430805
2016-08-11,29.9127,30.0551,29.8273,29.8463,1114136,1114136,0.094931,0.319,29.9249,"Aug 11, 16",0.14602164079958843
2016-08-12,30.3589,30.4064,30.169,30.1975,779269,779269,0.351245,1.177,30.2968,"Aug 12, 16",0.15950682322584622
2016-08-15,30.5962,30.6912,30.5155,30.5488,372343,372343,0.351244,1.163,30.6016,"Aug 15, 16",0.17299584539653048
