date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-10-05,35.3538,36.4221,35.3173,36.3582,3402422,3402422,1.6618,4.789,36.0288,"Oct 5, 15",-0.16871031687057444
2015-10-06,36.4312,36.5591,35.5821,36.4495,4242291,4242291,0.091305,0.251,36.2428,"Oct 6, 15",-0.16662284422149612
2015-10-07,37.116,37.5269,35.9017,37.0521,3092409,3092409,0.602622,1.653,36.7611,"Oct 7, 15",-0.15284506745989093
2015-10-08,36.9425,37.8647,36.8786,37.673,2037202,2037202,0.620885,1.676,37.469,"Oct 8, 15",-0.1386488816130927
2015-10-09,37.8921,38.2939,37.5543,37.8647,1751511,1751511,0.191743,0.509,37.8636,"Oct 9, 15",-0.13426587496656156
2015-10-12,37.9926,37.9926,37.3899,37.6913,1586219,1586219,-0.173484,-0.458,37.6467,"Oct 12, 15",-0.13823047252789966
2015-10-13,37.2439,38.3487,37.0886,37.9195,1786459,1786459,0.228266,0.606,37.9557,"Oct 13, 15",-0.13301293409942586
2015-10-14,38.1204,38.4217,37.6273,37.9195,1680650,1680650,0,0,37.9684,"Oct 14, 15",-0.13301293409942586
2015-10-15,38.1295,38.534,37.8282,38.513,1560759,1560759,0.593491,1.565,38.2934,"Oct 15, 15",-0.11944321868619548
2015-10-16,38.7139,38.7139,38.0017,38.4947,2052154,2052154,-0.018262,-0.047,38.3401,"Oct 16, 15",-0.11986162777138852
2015-10-19,38.1478,38.2117,37.2804,37.5634,1748179,1748179,-0.931323,-2.419,37.5524,"Oct 19, 15",-0.14115476334736407
2015-10-20,37.2804,37.8465,37.116,37.326,1914202,1914202,-0.237395,-0.632,37.3935,"Oct 20, 15",-0.14658264951265626
2015-10-21,37.4173,37.6913,36.7143,36.7965,2257184,2257184,-0.529578,-1.419,37.1512,"Oct 21, 15",-0.15868907632193255
2015-10-22,37.0156,39.0791,36.8741,38.8965,2563075,2563075,2.1,5.707,38.4829,"Oct 22, 15",-0.11067491900468927
2015-10-23,39.2709,39.9123,39.0335,39.7183,2757730,2757730,0.821756,2.113,39.5747,"Oct 23, 15",-0.0918853787745415
2015-10-26,39.4443,39.6635,38.6043,38.6956,1720655,1720655,-1.0226,-2.575,38.9083,"Oct 26, 15",-0.11526827338803898
2015-10-27,38.6226,38.933,38.2026,38.7048,2085134,2085134,0.009131,0.024,38.6008,"Oct 27, 15",-0.11505792565122058
2015-10-28,38.7048,39.2252,38.3852,38.9422,2166084,2166084,0.237396,0.613,38.8474,"Oct 28, 15",-0.1096300394859284
2015-10-29,38.6226,39.0033,38.4856,38.6317,1930119,1930119,-0.310443,-0.797,38.6729,"Oct 29, 15",-0.1167292756035493
2015-10-30,38.8417,39.0236,38.5358,38.6226,2865581,2865581,-0.009129,-0.024,38.7195,"Oct 30, 15",-0.11693733695192411
2015-11-02,38.6043,40.1063,38.4491,39.7548,2152842,2152842,1.1322,2.931,39.798,"Nov 2, 15",-0.09105084699259886
2015-11-03,39.7091,40.1017,39.2252,39.6178,2974693,2974693,-0.13696,-0.345,39.7179,"Nov 3, 15",-0.09418319916043806
2015-11-04,39.6543,39.6726,38.2939,39.0061,2379135,2379135,-0.611753,-1.544,38.7867,"Nov 4, 15",-0.1081690372704179
2015-11-05,38.9239,39.0243,38.3532,38.6043,1718291,1718291,-0.401748,-1.03,38.6922,"Nov 5, 15",-0.11735574603711714
2015-11-06,38.2208,38.513,37.7369,38.44,2032830,2032830,-0.164351,-0.426,38.2644,"Nov 6, 15",-0.12111228225008061
2015-11-09,38.4308,38.5358,37.7095,38.1478,2049275,2049275,-0.292181,-0.76,38.0808,"Nov 9, 15",-0.12779310928250848
2015-11-10,37.8921,38.1478,37.673,38.093,1631394,1631394,-0.054784,-0.144,37.993,"Nov 10, 15",-0.12904605014964401
2015-11-11,38.3121,38.3304,37.3443,37.6365,1673444,1673444,-0.456531,-1.198,37.6728,"Nov 11, 15",-0.13948341339503534
2015-11-12,37.0156,37.0247,35.9108,36.623,3717754,3717754,-1.0135,-2.693,36.4883,"Nov 12, 15",-0.16265596027171442
2015-11-13,36.6321,37.6182,36.623,37.0978,1620380,1620380,0.474796,1.296,37.1331,"Nov 13, 15",-0.15180018794113004
2015-11-16,37.0612,37.81,36.9334,37.5269,1620505,1620505,0.429138,1.157,37.3584,"Nov 16, 15",-0.14198929512930672
2015-11-17,37.5634,37.6456,36.8786,37.0156,1871323,1871323,-0.511315,-1.363,37.1418,"Nov 17, 15",-0.15367959924183358
2015-11-18,37.4447,38.5221,37.3717,38.5039,1700036,1700036,1.4883,4.021,38.2141,"Nov 18, 15",-0.11965128003457012
2015-11-19,38.4126,38.6865,38.0565,38.1752,1610511,1610511,-0.328702,-0.854,38.2951,"Nov 19, 15",-0.12716663884894064
2015-11-20,38.3578,38.6226,37.5543,37.7278,1877987,1877987,-0.447402,-1.172,37.8726,"Nov 20, 15",-0.137395940745957
2015-11-23,37.6639,38.0291,37.043,37.1252,1493578,1493578,-0.602622,-1.597,37.407,"Nov 23, 15",-0.1511737175075622
2015-11-24,37.2439,38.5861,37.116,38.4947,3136435,3136435,1.3696,3.689,38.2146,"Nov 24, 15",-0.11986162777138852
2015-11-25,38.2939,38.4217,37.8647,38.02,1512081,1512081,-0.474791,-1.233,38.092,"Nov 25, 15",-0.13071511371352915
2015-11-27,37.8556,38.23,37.6821,38.1204,624149,624149,0.100436,0.264,38.0217,"Nov 27, 15",-0.12841957971607632
2015-11-30,37.8556,38.1478,37.3759,37.8465,2900253,2900253,-0.27392,-0.719,37.8776,"Nov 30, 15",-0.134681997663311
2015-12-01,38.0747,38.5358,37.8465,38.4947,1689859,1689859,0.648275,1.713,38.2829,"Dec 1, 15",-0.11986162777138852
2015-12-02,38.1295,38.335,37.5999,37.6639,1818216,1818216,-0.830887,-2.158,37.9242,"Dec 2, 15",-0.1388569429614675
2015-12-03,37.9195,37.9469,36.9258,37.326,1807838,1807838,-0.337831,-0.897,37.4647,"Dec 3, 15",-0.14658264951265626
2015-12-04,37.3626,37.6091,37.0521,37.5269,1751890,1751890,0.200872,0.538,37.4053,"Dec 4, 15",-0.14198929512930672
2015-12-07,37.1252,37.1252,36.3125,36.7965,1572288,1572288,-0.73045,-1.946,36.6181,"Dec 7, 15",-0.15868907632193255
2015-12-08,35.8469,36.7782,35.7554,36.0295,2304242,2304242,-0.766975,-2.084,36.1943,"Dec 8, 15",-0.17622567568494482
2015-12-09,36.4495,37.1614,36.3491,36.5225,1818116,1818116,0.493056,1.368,36.6897,"Dec 9, 15",-0.164953780657611
2015-12-10,36.4586,37.8465,36.3856,37.463,2437188,2437188,0.940454,2.575,37.3883,"Dec 10, 15",-0.14345029734481704
2015-12-11,36.906,37.1799,36.4495,36.5134,2512836,2512836,-0.949586,-2.535,36.7672,"Dec 11, 15",-0.1651618420059858
2015-12-14,36.7873,37.2986,36.413,36.6504,2434646,2434646,0.136961,0.375,36.6605,"Dec 14, 15",-0.16202948983814658
2015-12-15,36.8969,37.0521,36.4221,36.6778,2219303,2219303,0.02739,0.075,36.6607,"Dec 15, 15",-0.16140301940457874
2015-12-16,35.1073,35.8469,34.3951,35.299,5216948,5216948,-1.3787,-3.759,35.2023,"Dec 16, 15",-0.19292774326601442
2015-12-17,34.8881,35.4086,34.459,35.1255,3197138,3197138,-0.173481,-0.491,35.111,"Dec 17, 15",-0.19689462721579612
2015-12-18,34.9795,35.783,34.806,35.4908,5750583,5750583,0.365224,1.04,35.455,"Dec 18, 15",-0.18854245023103952
2015-12-21,35.8012,36.4951,35.6551,36.276,3214371,3214371,0.785236,2.213,36.2186,"Dec 21, 15",-0.17058972817127782
2015-12-22,36.3217,37.6639,36.2943,37.5452,3209398,3209398,1.2692,3.499,37.3424,"Dec 22, 15",-0.14157088604411353
2015-12-23,38.0382,38.5313,37.1343,37.4721,3393377,3393377,-0.073045,-0.195,37.4867,"Dec 23, 15",-0.1432422359964424
2015-12-24,37.4447,37.6776,37.1434,37.4995,624404,624404,0.027391,0.073,37.4545,"Dec 24, 15",-0.14261576556287456
2015-12-28,37.2073,37.2165,36.5408,37.0886,1760097,1760097,-0.410879,-1.096,36.9243,"Dec 28, 15",-0.15201053567794845
2015-12-29,37.3974,37.508,36.8997,37.3052,1539575,1539575,0.216573,0.584,37.1959,"Dec 29, 15",-0.14705821830894136
2015-12-30,37.0748,37.3329,36.955,37.1762,1965099,1965099,-0.129017,-0.346,37.1857,"Dec 30, 15",-0.15000765940128624
2015-12-31,37.1854,37.5586,36.9827,37.1393,1910772,1910772,-0.036866,-0.099,37.2499,"Dec 31, 15",-0.1508513367370036
2016-01-04,36.5311,36.9181,36.1532,36.4481,4029937,4029937,-0.691177,-1.861,36.4315,"Jan 4, 16",-0.1666548536597077
2016-01-05,36.7707,36.8905,36.3652,36.826,3514467,3514467,0.377843,1.037,36.6877,"Jan 5, 16",-0.1580145917310475
2016-01-06,36.144,36.5956,36.0334,36.273,1630997,1630997,-0.552942,-1.501,36.2531,"Jan 6, 16",-0.17065831982458818
2016-01-07,35.5634,35.5819,34.0843,34.4207,5617073,5617073,-1.8524,-5.107,34.7193,"Jan 7, 16",-0.21300909296684056
2016-01-08,34.5221,34.7892,33.5083,33.5821,3401166,3401166,-0.838629,-2.436,33.9497,"Jan 8, 16",-0.23218274645552636
2016-01-11,33.8585,33.9323,32.9923,33.3056,3334251,3334251,-0.276472,-0.823,33.2771,"Jan 11, 16",-0.23850461050229668
2016-01-12,33.5913,33.9599,32.6605,33.4438,4249003,4249003,0.138235,0.415,33.2282,"Jan 12, 16",-0.23534482167313323
2016-01-13,33.7387,34.1626,32.7619,32.8264,3481060,3481060,-0.617451,-1.846,33.2501,"Jan 13, 16",-0.24946098392440283
2016-01-14,33.066,33.7203,32.7159,33.3793,3819043,3819043,0.552941,1.684,33.3278,"Jan 14, 16",-0.23681954221930576
2016-01-15,32.513,32.7526,31.997,32.3932,3362314,3362314,-0.98608,-2.954,32.4091,"Jan 15, 16",-0.259365618662417
2016-01-19,32.983,33.0844,32.0154,32.5038,3265526,3265526,0.110588,0.341,32.4542,"Jan 19, 16",-0.2568368730437089
2016-01-20,31.8956,32.6236,31.2413,32.2366,3578957,3578957,-0.267255,-0.822,31.8513,"Jan 20, 16",-0.2629461029652171
2016-01-21,32.2089,32.7895,31.9785,32.2642,2826107,2826107,0.027646,0.086,32.3301,"Jan 21, 16",-0.2623150597547619
2016-01-22,32.8448,33.0475,32.2734,32.5868,2835952,2835952,0.32255,1,32.5592,"Jan 22, 16",-0.25493917063545596
2016-01-25,32.5038,32.7895,32.0891,32.126,2326457,2326457,-0.460785,-1.414,32.3519,"Jan 25, 16",-0.26547484858392534
2016-01-26,32.5591,33.9875,32.4854,33.6742,3707006,3707006,1.5482,4.819,33.5479,"Jan 26, 16",-0.23007698269889865
2016-01-27,33.1305,33.7572,32.7803,32.9001,3327158,3327158,-0.774118,-2.299,33.2392,"Jan 27, 16",-0.2477759156414119
2016-01-28,34.0981,34.0981,32.1628,33.7664,3969997,3969997,0.866277,2.633,33.1939,"Jan 28, 16",-0.22796893255382733
2016-01-29,33.8309,36.0427,33.7664,36.0058,6027838,6027838,2.2394,6.632,35.3229,"Jan 29, 16",-0.17676754974609651
2016-02-01,35.674,36.1532,35.0197,36.1072,3356190,3356190,0.101373,0.282,35.8274,"Feb 1, 16",-0.17444915186420681
2016-02-02,35.6372,35.7201,35.1856,35.4713,2949042,2949042,-0.635884,-1.761,35.3991,"Feb 2, 16",-0.18898829597755679
2016-02-03,35.9228,36.8721,35.4528,36.7799,2840021,2840021,1.3086,3.689,36.4446,"Feb 3, 16",-0.15906861680358325
2016-02-04,37.167,37.9319,36.955,37.296,2907652,2907652,0.516078,1.403,37.3463,"Feb 4, 16",-0.14726856604575975
2016-02-05,36.9919,38.0056,36.5587,36.7891,2782651,2782651,-0.506864,-1.359,36.988,"Feb 5, 16",-0.15885826906676484
2016-02-08,36.743,36.8352,36.0427,36.3007,2597953,2597953,-0.488432,-1.328,36.3521,"Feb 8, 16",-0.1700249902256894
2016-02-09,35.8676,36.2915,35.287,35.8583,2720252,2720252,-0.442354,-1.219,35.7131,"Feb 9, 16",-0.18013997270052196
2016-02-10,35.9321,36.8076,35.7109,35.8952,1624287,1624287,0.036862,0.103,36.1837,"Feb 10, 16",-0.1792962953648046
2016-02-11,35.4897,35.6556,34.7525,35.3423,2094961,2094961,-0.552943,-1.54,35.2745,"Feb 11, 16",-0.1919377370699017
2016-02-12,36.1164,36.9181,35.6123,36.8905,2540769,2540769,1.5482,4.381,36.4934,"Feb 12, 16",-0.15653987118487497
2016-02-16,37.0748,37.3236,36.5403,37.0287,2450497,2450497,0.138235,0.375,37.0384,"Feb 16, 16",-0.15338008235571168
2016-02-17,37.3697,37.8535,37.2776,37.5632,2614204,2614204,0.534513,1.444,37.53,"Feb 17, 16",-0.1411593361242514
2016-02-18,37.5264,37.6278,36.7016,36.8905,2544092,2544092,-0.672748,-1.791,36.9699,"Feb 18, 16",-0.15653987118487497
2016-02-19,36.7338,36.743,36.0427,36.3007,2708677,2708677,-0.589805,-1.599,36.3761,"Feb 19, 16",-0.1700249902256894
2016-02-22,36.7246,36.955,36.4574,36.6417,2662857,2662857,0.340981,0.939,36.6587,"Feb 22, 16",-0.16222840563274654
2016-02-23,36.2823,36.4574,35.8307,35.8491,2096410,2096410,-0.792552,-2.163,36.0461,"Feb 23, 16",-0.18035032043734034
2016-02-24,35.2593,35.9966,34.8077,35.9597,2957719,2957719,0.110589,0.308,35.3398,"Feb 24, 16",-0.17782157481863226
2016-02-25,35.886,36.6325,35.7478,36.6325,2162132,2162132,0.672747,1.871,36.3313,"Feb 25, 16",-0.16243875336956493
2016-02-26,36.7891,37.2499,36.5864,36.826,1851299,1851299,0.193529,0.528,36.9252,"Feb 26, 16",-0.1580145917310475
2016-02-29,36.227,36.7707,36.015,36.2546,2816925,2816925,-0.571374,-1.552,36.3966,"Feb 29, 16",-0.17107901529822497
2016-03-01,36.826,37.9687,36.5127,37.7476,2173213,2173213,1.4929,4.118,37.5744,"Mar 1, 16",-0.1369432358341088
2016-03-02,38.107,38.9917,37.9779,38.9272,2974256,2974256,1.1796,3.125,38.6194,"Mar 2, 16",-0.10997299775248014
2016-03-03,38.9733,39.8165,38.835,39.3972,3967324,3967324,0.469999,1.207,39.4455,"Mar 3, 16",-0.09922697206719239
2016-03-04,39.5815,40.4017,38.8903,39.5907,3443488,3443488,0.193532,0.491,39.7963,"Mar 4, 16",-0.09480281042867497
2016-03-07,39.775,41.2587,39.6276,41.2495,3646307,3646307,1.6588,4.19,40.8235,"Mar 7, 16",-0.05687619892494017
2016-03-08,40.6782,41.4246,40.586,40.844,3750090,3750090,-0.405489,-0.983,40.9184,"Mar 8, 16",-0.0661475040640554
2016-03-09,40.9823,41.268,39.8856,40.1252,2827687,2827687,-0.718828,-1.76,40.2733,"Mar 9, 16",-0.08258206419721469
2016-03-10,40.1805,41.5352,40.0515,41.4615,2734079,2734079,1.3363,3.33,41.0872,"Mar 10, 16",-0.0520290554243422
2016-03-11,41.8025,41.8762,40.8072,41.8209,2944172,2944172,0.359414,0.867,41.5824,"Mar 11, 16",-0.04381177535776255
2016-03-14,41.5076,42.0696,41.185,41.6089,2380664,2380664,-0.211962,-0.507,41.6084,"Mar 14, 16",-0.04865891885836052
2016-03-15,41.2219,41.9223,40.9086,41.5168,2126336,2126336,-0.092156,-0.221,41.5108,"Mar 15, 16",-0.05076468261498807
2016-03-16,41.2127,42.0329,41.0007,41.9223,3249411,3249411,0.405492,0.977,41.5761,"Mar 16, 16",-0.041493377475872846
2016-03-17,42.2633,43.0927,41.7011,42.9913,3108100,3108100,1.069,2.55,42.7145,"Mar 17, 16",-0.01705188501295229
2016-03-18,43.0927,43.6456,42.7056,43.0374,3119154,3119154,0.046078,0.107,43.0952,"Mar 18, 16",-0.015997859940416716
2016-03-21,42.9176,43.0282,42.2633,42.7701,1804787,1804787,-0.267255,-0.621,42.6226,"Mar 21, 16",-0.022109376250368653
2016-03-22,42.3278,43.1848,42.3093,42.936,1970255,1970255,0.165881,0.388,42.8171,"Mar 22, 16",-0.01831625782230642
2016-03-23,42.4752,43.0097,42.2817,42.4384,2518548,2518548,-0.497648,-1.159,42.5508,"Mar 23, 16",-0.029693326718049362
2016-03-24,41.9868,42.8899,41.9499,42.8346,1996319,1996319,0.396275,0.934,42.6126,"Mar 24, 16",-0.020634655704196127
2016-03-28,42.9084,43.4889,42.5858,43.1848,2637015,2637015,0.350215,0.818,43.1727,"Mar 28, 16",-0.01262772337443487
2016-03-29,42.9851,43.9141,42.6971,43.8862,2679625,2679625,0.7014,1.624,43.5931,"Mar 29, 16",0.003409005169524368
2016-03-30,44.1928,45.0777,43.8955,44.8803,4989249,4989249,0.994039,2.265,44.7923,"Mar 30, 16",0.026137992688129764
2016-03-31,44.7595,44.7688,43.9048,43.942,3988325,3988325,-0.938297,-2.091,44.1172,"Mar 31, 16",0.004684809921096783
2016-04-01,43.5054,44.2021,43.4032,44.1464,2415136,2415136,0.204381,0.465,43.9405,"Apr 1, 16",0.00935818789997512
2016-04-04,44.0442,44.3902,43.2917,43.366,2356247,2356247,-0.780366,-1.768,43.588,"Apr 4, 16",-0.008484787514489951
2016-04-05,43.1988,43.7237,43.1988,43.4589,2048982,2048982,0.092903,0.214,43.4885,"Apr 5, 16",-0.006360732650312852
2016-04-06,43.5146,43.8955,43.0687,43.8677,1715066,1715066,0.408762,0.941,43.6547,"Apr 6, 16",0.0029860233074438217
2016-04-07,43.4589,43.654,42.9479,43.2545,2165039,2165039,-0.613145,-1.398,43.2791,"Apr 7, 16",-0.011034110629191188
2016-04-08,43.7841,44.36,43.6819,43.9327,2074024,2074024,0.678175,1.568,44.0106,"Apr 8, 16",0.004472175795834633
2016-04-11,44.23,44.8803,44.1928,44.2857,2828215,2828215,0.353022,0.804,44.4911,"Apr 11, 16",0.012543127002018891
2016-04-12,44.6295,44.9639,44.1742,44.6759,2640569,2640569,0.390182,0.881,44.5797,"Apr 12, 16",0.021464614709251425
2016-04-13,45.2798,45.9858,45.0568,45.6049,2846559,2846559,0.929008,2.079,45.6633,"Apr 13, 16",0.04270516335102242
2016-04-14,45.6978,45.865,45.3634,45.8093,2066910,2066910,0.204382,0.448,45.6913,"Apr 14, 16",0.047378541329900756
2016-04-15,45.7164,46.0415,45.4563,45.9951,2167639,2167639,0.1858,0.406,45.8665,"Apr 15, 16",0.05162665105825495
2016-04-18,45.8465,46.3946,45.735,46.3202,2280025,2280025,0.325151,0.707,46.1985,"Apr 18, 16",0.05905969988865292
2016-04-19,46.5804,47.1749,46.4503,46.8776,2894849,2894849,0.557404,1.203,46.7234,"Apr 19, 16",0.07180402907371553
2016-04-20,47.017,47.1192,46.2553,46.7104,2870609,2870609,-0.16722,-0.357,46.723,"Apr 20, 16",0.06798118759588546
2016-04-21,46.4131,46.5804,45.1404,45.9858,2591667,2591667,-0.724625,-1.551,46.0293,"Apr 21, 16",0.0514140169329928
2016-04-22,45.6606,46.5897,45.6606,46.0323,2315927,2315927,0.046449,0.101,46.1653,"Apr 22, 16",0.05247718755930323
2016-04-25,45.7536,46.1298,45.3634,45.6328,2533587,2533587,-0.399471,-0.868,45.6961,"Apr 25, 16",0.04334306572680871
2016-04-26,45.9208,46.0787,45.1961,45.9951,3140029,3140029,0.362312,0.794,45.6933,"Apr 26, 16",0.05162665105825495
2016-04-27,46.088,47.0635,45.447,47.017,2255577,2255577,1.0219,2.222,46.6123,"Apr 27, 16",0.07499125456420305
2016-04-28,46.7383,47.4722,46.2645,46.3946,2601034,2601034,-0.622433,-1.324,46.9376,"Apr 28, 16",0.06076077289074948
2016-04-29,46.4131,46.8312,45.8743,46.2459,5645643,5645643,-0.148641,-0.32,46.2756,"Apr 29, 16",0.05736091327499997
2016-05-02,46.2088,46.8219,45.9115,46.729,2266236,2266236,0.483083,1.045,46.5838,"May 2, 16",0.0684064558464096
2016-05-03,45.9301,46.0137,44.871,45.2705,3838346,3838346,-1.4585,-3.121,45.3057,"May 3, 16",0.035059480395362295
2016-05-04,44.8617,45.5677,44.4252,45.0568,3936642,3936642,-0.21367,-0.472,45.0054,"May 4, 16",0.030173468291221976
2016-05-05,45.2705,45.5585,44.6945,45.0196,2480180,2480180,-0.037161,-0.082,45.1146,"May 5, 16",0.029322931790173534
2016-05-06,44.9732,45.4841,44.4808,45.382,2085048,2085048,0.362315,0.805,45.2859,"May 6, 16",0.037608803510063536
2016-05-09,44.4901,44.7131,43.1523,43.1802,3288389,3288389,-2.2017,-4.852,43.4856,"May 9, 16",-0.01273289724284415
2016-05-10,43.4403,44.5551,43.2638,44.518,2705066,2705066,1.3378,3.098,44.2134,"May 10, 16",0.017854407356683515
2016-05-11,44.5737,45.1125,44.1557,44.23,1917421,1917421,-0.287994,-0.647,44.3876,"May 11, 16",0.011269608638890068
2016-05-12,44.5737,44.7595,43.8677,44.072,2086558,2086558,-0.157929,-0.357,44.2322,"May 12, 16",0.007657114897878566
2016-05-13,43.9234,44.2114,43.5332,43.719,2309339,2309339,-0.353023,-0.801,43.7464,"May 13, 16",-0.00041383630830569234
2016-05-16,43.9327,44.871,43.9327,44.4158,2028613,2028613,0.696754,1.594,44.5063,"May 16, 16",0.015517718367244266
2016-05-17,44.2579,44.4158,43.0501,43.2545,3935864,3935864,-1.1613,-2.615,43.4802,"May 17, 16",-0.011034110629191188
2016-05-18,42.9758,43.6447,42.4091,42.6042,1908670,1908670,-0.650303,-1.503,42.8949,"May 18, 16",-0.025902494678430883
2016-05-19,42.2233,43.3474,42.1026,43.2359,2335646,2335646,0.631723,1.483,42.8603,"May 19, 16",-0.011459378879715328
2016-05-20,43.5518,43.6438,43.078,43.2267,1701307,1701307,-0.009291,-0.021,43.2792,"May 20, 16",-0.011669726616533723
2016-05-23,42.948,43.8119,42.7622,43.5054,1794739,1794739,0.278704,0.645,43.5444,"May 23, 16",-0.0052975620240024255
2016-05-24,43.7562,44.007,43.4868,43.8119,1912163,1912163,0.306572,0.705,43.8255,"May 24, 16",0.001710218555871407
2016-05-25,44.0163,45.0847,43.7933,44.9546,2372919,2372919,1.1427,2.608,44.8558,"May 25, 16",0.027836779301782723
2016-05-26,45.735,46.0323,44.8989,45.0661,1939190,1939190,0.111481,0.248,45.1807,"May 26, 16",0.03038610241648396
2016-05-27,44.9825,45.2053,44.3043,44.9546,2704671,2704671,-0.111481,-0.247,44.9014,"May 27, 16",0.027836779301782723
2016-05-31,45.159,45.5492,44.7131,45.0661,2357019,2357019,0.111481,0.248,45.0556,"May 31, 16",0.03038610241648396
2016-06-01,44.6573,45.4098,44.5087,45.3355,1866926,1866926,0.269414,0.598,45.0471,"Jun 1, 16",0.03654563288375327
2016-06-02,45.0754,45.6699,44.9546,45.6699,1868723,1868723,0.334442,0.738,45.4623,"Jun 2, 16",0.04419131583941323
2016-06-03,45.8186,46.3667,45.4098,46.3388,2626048,2626048,0.668884,1.465,46.0804,"Jun 3, 16",0.059484968139177065
2016-06-06,46.3481,46.9148,46.2645,46.8405,2112450,2112450,0.501663,1.083,46.6856,"Jun 6, 16",0.07095577896111084
2016-06-07,46.6918,47.0542,46.5711,46.794,2119444,2119444,-0.046451,-0.099,46.8715,"Jun 7, 16",0.0698926083348004
2016-06-08,47.3607,48.299,47.3236,48.0854,3064195,3064195,1.2913,2.76,48.0652,"Jun 8, 16",0.09941902869646141
2016-06-09,47.5465,47.5837,46.7847,46.9613,2969347,2969347,-1.1241,-2.338,46.9624,"Jun 9, 16",0.07371773620107422
2016-06-10,46.6175,47.24,46.4689,46.9148,2523711,2523711,-0.046449,-0.099,46.9608,"Jun 10, 16",0.0726545655747638
2016-06-13,47.1285,47.24,46.4178,46.4317,2994660,2994660,-0.483084,-1.03,46.7681,"Jun 13, 16",0.06160902300335416
2016-06-14,46.5432,46.6918,45.7071,46.0044,1895589,1895589,-0.427344,-0.92,46.0655,"Jun 14, 16",0.051839285183516944
2016-06-15,46.5897,47.0635,46.1159,46.8684,3197393,3197393,0.863978,1.878,46.7173,"Jun 15, 16",0.07159368133689713
2016-06-16,46.5432,47.0913,46.2738,47.0542,2178482,2178482,0.185799,0.396,46.789,"Jun 16, 16",0.07584179106525132
2016-06-17,47.2028,47.5094,46.6547,46.7755,3038426,3038426,-0.278701,-0.592,46.9383,"Jun 17, 16",0.06946962647272002
2016-06-20,47.5187,48.1643,47.4443,47.658,2320029,2320029,0.882556,1.887,47.8237,"Jun 20, 16",0.0896470044881806
2016-06-21,47.6209,47.6301,46.1437,46.441,3880708,3880708,-1.217,-2.554,46.5048,"Jun 21, 16",0.061821657128616314
2016-06-22,46.7662,46.8962,45.9022,46.0508,3564932,3564932,-0.390183,-0.84,46.1465,"Jun 22, 16",0.05290016942138378
2016-06-23,46.7197,46.9148,45.9951,46.9148,3166006,3166006,0.863977,1.876,46.5779,"Jun 23, 16",0.0726545655747638
2016-06-24,45.2519,45.8279,44.3229,44.4715,4073883,4073883,-2.4433,-5.208,44.8622,"Jun 24, 16",0.01679123673037309
2016-06-27,44.0442,44.1278,42.8272,43.0223,3239689,3239689,-1.4492,-3.259,43.2239,"Jun 27, 16",-0.01634310459541206
2016-06-28,43.7201,44.4787,43.5046,44.3288,3246903,3246903,1.3065,3.037,44.1315,"Jun 28, 16",0.013528560421244276
2016-06-29,44.8814,45.1811,44.7878,44.8814,2676428,2676428,0.552589,1.247,44.9089,"Jun 29, 16",0.026163142961010247
2016-06-30,45.1999,46.2769,45.0313,46.2769,2364030,2364030,1.3955,3.109,45.9552,"Jun 30, 16",0.0580696936925402
2016-07-01,46.2114,47.1386,46.1646,46.8014,2516459,2516459,0.524492,1.133,46.8132,"Jul 1, 16",0.0700618010796327
2016-07-05,46.5579,46.6984,45.6026,45.8555,3385514,3385514,-0.945957,-2.021,45.8928,"Jul 5, 16",0.048434852790880084
2016-07-06,46.1084,47.8691,46.0428,47.8411,4712304,4712304,1.9856,4.33,47.3303,"Jul 6, 16",0.09383338172855538
2016-07-07,47.8036,48.4779,47.7193,48.2438,3399066,3399066,0.402734,0.842,48.1017,"Jul 7, 16",0.10304066799124775
2016-07-08,48.7027,49.9343,48.5903,49.8173,3674096,3674096,1.5735,3.262,49.5849,"Jul 8, 16",0.13901699015252508
2016-07-11,50.1076,51.0442,50.1076,51.0067,3465213,3465213,1.1895,2.388,50.7151,"Jul 11, 16",0.16621129430163417
2016-07-12,51.7466,53.0391,51.6717,52.7675,5238217,5238217,1.7608,3.452,52.5546,"Jul 12, 16",0.20647002201792072
2016-07-13,53.0204,53.2358,52.0417,52.8424,3009703,3009703,0.074926,0.142,52.5125,"Jul 13, 16",0.20818252696223571
2016-07-14,53.0391,53.4606,52.6177,53.189,2563169,2563169,0.346541,0.656,53.0219,"Jul 14, 16",0.2161071493080246
2016-07-15,53.1234,53.3763,52.7394,53.0766,3015674,3015674,-0.112393,-0.211,53.0655,"Jul 15, 16",0.2135372486973302
2016-07-18,52.8705,53.3014,52.6448,53.292,2133055,2133055,0.215417,0.406,53.0011,"Jul 18, 16",0.21846212940501322
2016-07-19,52.5708,52.8705,51.4282,52.1775,4326598,4326598,-1.1145,-2.091,51.9213,"Jul 19, 16",0.19298033020021912
2016-07-20,51.0255,51.0817,50.117,50.6602,5542286,5542286,-1.5173,-2.908,50.5712,"Jul 20, 16",0.15828895834428908
2016-07-21,50.7445,51.0255,48.7683,49.0024,4548524,4548524,-1.6578,-3.272,49.35,"Jul 21, 16",0.12038521072499099
2016-07-22,48.8807,49.6018,48.8151,49.3771,2618365,2618365,0.374636,0.765,49.3411,"Jul 22, 16",0.12895230822345333
2016-07-25,49.2834,49.5644,48.7589,49.068,2213268,2213268,-0.309074,-0.626,49.0718,"Jul 25, 16",0.12188508154404384
