date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-08-05,99.9958,100.3543,99.7473,99.8237,1063659,1063659,0.315413,0.317,99.9027,"Aug 5, 16",0.07388465688494637
2016-08-08,100.2267,100.4666,99.8429,100.2555,1211361,1211361,0.431804,0.433,100.1802,"Aug 8, 16",0.07852988036236622
2016-08-09,100.1308,100.9464,99.9773,100.15,1044980,1044980,-0.105551,-0.105,100.4201,"Aug 9, 16",0.07739493113386282
2016-08-10,100.457,100.8217,99.8813,100.457,1102365,1102365,0.307061,0.307,100.5624,"Aug 10, 16",0.08069757959974484
2016-08-11,100.5818,101.1191,100.2076,100.505,1096106,1096106,0.047977,0.048,100.5879,"Aug 11, 16",0.08121395460418246
2016-08-12,100.3803,100.6298,99.5167,99.7853,977582,977582,-0.719674,-0.716,99.9855,"Aug 12, 16",0.07347155688139634
2016-08-15,99.9197,100.5146,99.8141,100.2363,1037262,1037262,0.450998,0.452,100.2723,"Aug 15, 16",0.0783233303605912
2016-08-16,100.2843,101.0952,99.4591,99.4591,1287115,1287115,-0.777251,-0.775,100.1206,"Aug 16, 16",0.06996235841373917
2016-08-17,99.4687,99.8237,98.7394,99.4015,1243021,1243021,-0.057575,-0.058,99.3138,"Aug 17, 16",0.06934270840841396
2016-08-18,99.4015,99.7566,99.1808,99.5742,1036944,1036944,0.172722,0.174,99.4327,"Aug 18, 16",0.07120058264313013
2016-08-19,99.0465,100.6202,99.0465,100.4954,1090001,1090001,0.921186,0.925,100.1288,"Aug 19, 16",0.08111067960329502
2016-08-22,100.2076,101.0256,99.7949,100.956,1148549,1148549,0.460592,0.458,100.7059,"Aug 22, 16",0.08606572808337747
2016-08-23,101.5893,102.4529,101.3302,102.1363,1341749,1341749,1.1803,1.169,101.9819,"Aug 23, 16",0.09876317428624617
2016-08-24,101.9828,102.7888,101.7141,102.0883,1808389,1808389,-0.04798,-0.047,102.3436,"Aug 24, 16",0.09824679928180856
2016-08-25,101.81,102.856,101.7621,102.4338,914054,914054,0.345445,0.338,102.4742,"Aug 25, 16",0.10196362353250002
2016-08-26,102.6449,103.2973,101.1479,101.4742,929702,929702,-0.959567,-0.937,101.9575,"Aug 26, 16",0.09164042656878496
2016-08-29,101.6277,103.5277,101.6277,103.2494,1301714,1301714,1.7752,1.749,103.2067,"Aug 29, 16",0.11073769548290209
2016-08-30,103.0095,103.3442,102.357,102.9423,1036536,1036536,-0.307059,-0.297,102.7641,"Aug 30, 16",0.1074339712357608
2016-08-31,102.7504,102.7504,101.1671,101.5989,1392251,1392251,-1.3434,-1.305,101.6309,"Aug 31, 16",0.09298192579906352
2016-09-01,101.7333,102.0019,100.8409,101.6949,929606,929606,0.095956,0.094,101.4426,"Sep 1, 16",0.09401467580793875
2016-09-02,102.4242,102.7408,102.0211,102.712,662667,662667,1.0171,1,102.513,"Sep 2, 16",0.10495644699571959
2016-09-06,103.0287,103.6044,102.6832,103.2686,1321192,1321192,0.556548,0.542,103.1755,"Sep 6, 16",0.11094424548467727
2016-09-07,102.9039,103.4317,102.1171,102.4146,1337902,1337902,-0.854013,-0.827,102.5361,"Sep 7, 16",0.10175707353072486
2016-09-08,102.2322,102.5585,101.0232,101.0424,1042443,1042443,-1.3722,-1.34,101.282,"Sep 8, 16",0.08699520309136512
2016-09-09,100.3515,100.3515,96.6859,96.7819,2339450,2339450,-4.2605,-4.217,97.6819,"Sep 9, 16",0.04116154254123201
2016-09-12,96.4173,98.8162,96.3597,98.6051,1597182,1597182,1.8232,1.884,98.0218,"Sep 12, 16",0.060775186459786766
2016-09-13,97.5975,97.8278,96.5132,97.0698,1425355,1425355,-1.5353,-1.557,97.119,"Sep 13, 16",0.044258716786598436
2016-09-14,96.9834,97.2809,95.9221,96.6092,1098659,1098659,-0.460592,-0.474,96.508,"Sep 14, 16",0.03930366830651599
2016-09-15,96.6188,97.4884,96.3213,97.1465,1199563,1199563,0.537355,0.556,97.1343,"Sep 15, 16",0.04508384101243937
2016-09-16,96.5612,96.7435,95.7456,96.1582,1986709,1986709,-0.988353,-1.017,96.257,"Sep 16, 16",0.03445189482732098
2016-09-19,96.8491,97.444,96.4652,96.993,1266116,1266116,0.834825,0.868,97.033,"Sep 19, 16",0.04343251677949821
2016-09-20,96.3501,97.8278,96.3501,97.1657,1317944,1317944,0.172721,0.178,97.301,"Sep 20, 16",0.045290391014214386
2016-09-21,97.6839,98.394,97.1657,98.3172,1143979,1143979,1.1515,1.185,97.7387,"Sep 21, 16",0.057678012214420496
2016-09-22,99.3248,100.006,98.7586,98.9697,1149767,1149767,0.652506,0.664,99.2158,"Sep 22, 16",0.06469748493099413
2016-09-23,98.9409,99.5646,98.6243,99.0945,1648992,1648992,0.124744,0.126,99.1912,"Sep 23, 16",0.0660400599425318
2016-09-26,98.9025,99.1137,97.8854,98.0101,928392,928392,-1.0843,-1.094,98.3745,"Sep 26, 16",0.054374287967279056
2016-09-27,97.8758,98.4803,97.4392,98.3076,1290438,1290438,0.297467,0.304,98.1249,"Sep 27, 16",0.05757473721353291
2016-09-28,98.7586,99.747,98.2308,99.3823,1300810,1300810,1.0747,1.093,98.9094,"Sep 28, 16",0.06913615840663895
2016-09-29,99.4591,99.7566,97.8518,97.9334,1162960,1162960,-1.4489,-1.458,98.5497,"Sep 29, 16",0.05354916374143827
2016-09-30,98.4995,99.651,98.4995,99.1808,1716461,1716461,1.2474,1.274,99.289,"Sep 30, 16",0.06696845916926032
2016-10-03,99.0945,99.8333,99.0945,99.2576,1348278,1348278,0.076765,0.077,99.4447,"Oct 3, 16",0.06779465917636039
2016-10-04,99.603,99.8717,97.6839,97.9238,1560626,1560626,-1.3338,-1.344,98.5242,"Oct 4, 16",0.05344588874055069
2016-10-05,98.1637,98.5763,97.444,97.4728,912363,912363,-0.450995,-0.461,97.7875,"Oct 5, 16",0.048594115261355826
2016-10-06,97.3001,98.2213,97.1273,98.0581,1078775,1078775,0.585334,0.601,97.8837,"Oct 6, 16",0.05489066297171667
2016-10-07,93.2603,93.5578,88.7695,89.9402,7136802,7136802,-8.1179,-8.279,89.9814,"Oct 7, 16",-0.03244018387253271
2016-10-10,90.4967,91.1492,89.4508,90.0553,3251573,3251573,0.115149,0.128,90.3072,"Oct 10, 16",-0.031201959643141743
2016-10-11,89.4796,89.4796,87.81,88.568,4157688,4157688,-1.4873,-1.652,88.3741,"Oct 11, 16",-0.04720205431189261
2016-10-12,88.6544,88.8127,87.7332,88.2226,2171212,2171212,-0.345447,-0.39,88.1766,"Oct 12, 16",-0.0509178027813248
2016-10-13,87.3302,88.6256,86.6585,88.3953,2603365,2603365,0.172724,0.196,87.9268,"Oct 13, 16",-0.04905992854660863
2016-10-14,88.9998,89.3453,88.8079,88.8559,2453246,2453246,0.460593,0.521,89.0562,"Oct 14, 16",-0.044104880066526186
2016-10-17,88.8559,89.1246,88.5104,88.9135,1918790,1918790,0.057573,0.065,88.8604,"Oct 17, 16",-0.043485230061201134
2016-10-18,89.9594,90.0361,89.0382,89.0574,1317470,1317470,0.143937,0.162,89.3661,"Oct 18, 16",-0.04193718082914756
2016-10-19,89.067,89.4124,88.4337,88.8175,2166432,2166432,-0.239893,-0.269,88.7451,"Oct 19, 16",-0.04451798007007637
2016-10-20,88.9422,90.6503,88.7695,88.9135,2411418,2411418,0.095956,0.108,89.4101,"Oct 20, 16",-0.043485230061201134
2016-10-21,87.7236,88.8463,86.8216,88.6448,2366992,2366992,-0.268678,-0.302,88.0465,"Oct 21, 16",-0.04637585430479239
2016-10-24,88.9998,89.7291,88.9518,89.47,2011073,2011073,0.825227,0.931,89.3421,"Oct 24, 16",-0.03749850735350274
2016-10-25,86.8888,88.3377,86.0156,87.5317,4338508,4338508,-1.9383,-2.166,87.4843,"Oct 25, 16",-0.05835037550144846
2016-10-26,87.3302,88.8751,87.3302,88.7791,2515849,2515849,1.2474,1.425,88.2415,"Oct 26, 16",-0.0449310800736264
2016-10-27,89.2685,89.8442,88.9902,89.5756,2291233,2291233,0.796438,0.897,89.4897,"Oct 27, 16",-0.03636248234374007
2016-10-28,89.6619,90.7078,88.5392,89.115,2062332,2062332,-0.46059,-0.514,89.57,"Oct 28, 16",-0.041317530823822515
2016-10-31,89.5756,89.6619,89.0574,89.3645,2172977,2172977,0.249488,0.28,89.4236,"Oct 31, 16",-0.03863345658200613
2016-11-01,89.4796,89.8059,88.0402,88.9902,2224383,2224383,-0.374231,-0.419,88.8617,"Nov 1, 16",-0.042660105835360194
2016-11-02,89.0958,90.1897,88.6352,88.6448,2227472,2227472,-0.345445,-0.388,89.3471,"Nov 2, 16",-0.04637585430479239
2016-11-03,89.0094,89.374,87.9539,88.0402,1647574,1647574,-0.604528,-0.682,88.3653,"Nov 3, 16",-0.052880027798187686
2016-11-04,88.2993,89.873,87.8387,89.0574,1528583,1528583,1.0171,1.155,89.2537,"Nov 4, 16",-0.04193718082914756
2016-11-07,90.3528,90.6023,89.7867,90.5351,2066789,2066789,1.4777,1.659,90.2906,"Nov 7, 16",-0.026040361161284283
2016-11-08,90.4195,91.7301,90.1015,91.2965,1692133,1692133,0.761329,0.841,91.0186,"Nov 8, 16",-0.017849362653392944
2016-11-09,89.003,92.4817,87.5758,91.8265,3225509,3225509,0.530007,0.581,90.462,"Nov 9, 16",-0.012147721979394458
2016-11-10,92.4239,94.6403,92.2987,93.349,2826797,2826797,1.5226,1.658,93.5354,"Nov 10, 16",0.0042310476926106805
2016-11-11,92.819,93.7345,92.0192,92.289,2013836,2013836,-1.06,-1.136,92.4814,"Nov 11, 16",-0.007172233655386294
2016-11-14,92.8961,93.3298,91.6723,92.5588,2002259,2002259,0.269823,0.292,92.3336,"Nov 14, 16",-0.004269775817943257
2016-11-15,92.607,93.031,92.0385,92.7323,1778804,1778804,0.173458,0.187,92.5268,"Nov 15, 16",-0.0024032953331532985
2016-11-16,92.4721,93.0598,92.3757,92.8576,1636390,1636390,0.125275,0.135,92.7585,"Nov 16, 16",-0.0010553414153192122
2016-11-17,93.2527,93.3105,92.6022,93.0985,1118735,1118735,0.240913,0.259,93.0951,"Nov 17, 16",0.001536215638201942
2016-11-18,92.7323,92.7323,91.6626,91.7301,1276934,1276934,-1.3684,-1.47,92.1154,"Nov 18, 16",-0.013184775113306662
2016-11-21,92.0866,92.8287,91.8457,92.6937,1807111,1807111,0.963653,1.051,92.4868,"Nov 21, 16",-0.0028185468992217395
2016-11-22,92.9443,93.1948,92.5396,93.1081,1513562,1513562,0.41437,0.447,92.9709,"Nov 22, 16",0.0016394906390893738
2016-11-23,93.0792,94.1392,92.8576,94.0429,1286678,1286678,0.934744,1.004,93.6892,"Nov 23, 16",0.011695893850511696
2016-11-25,94.0814,94.5632,93.8116,94.5632,482559,482559,0.520372,0.553,94.2332,"Nov 25, 16",0.017293183742363317
2016-11-28,94.3609,94.3898,93.2527,93.8116,1251211,1251211,-0.75165,-0.795,93.8052,"Nov 28, 16",0.009207611797877973
2016-11-29,93.8116,94.8716,93.3972,94.438,1467938,1467938,0.626375,0.668,94.3728,"Nov 29, 16",0.015946305605788663
2016-11-30,94.8812,95.1029,92.3468,92.4432,2704322,2704322,-1.9948,-2.112,93.0687,"Nov 30, 16",-0.005513378953630479
2016-12-01,92.9154,93.2816,91.4025,91.7783,2444082,2444082,-0.664921,-0.719,92.0567,"Dec 1, 16",-0.012666248546350484
2016-12-02,91.8265,92.0288,90.7279,91.1423,2085220,2085220,-0.636012,-0.693,91.3444,"Dec 2, 16",-0.019508217355148606
2016-12-05,91.8939,93.4647,91.7686,92.501,1634607,1634607,1.3588,1.491,92.6171,"Dec 5, 16",-0.004891577385786868
2016-12-06,92.4914,92.8605,92.0481,92.7227,1358018,1358018,0.22164,0.24,92.5802,"Dec 6, 16",-0.00250657033404073
2016-12-07,92.8094,94.6403,92.713,94.6114,1581683,1581683,1.8888,2.037,93.8314,"Dec 7, 16",0.017811710309319495
2016-12-08,94.6114,96.0473,94.3223,95.7967,1494158,1494158,1.1853,1.253,95.6018,"Dec 8, 16",0.030562945575150404
2016-12-09,95.8642,96.5291,95.3245,95.6907,1355202,1355202,-0.106001,-0.111,95.8005,"Dec 9, 16",0.029422617440350768
2016-12-12,95.4691,96.2207,94.2067,95.0643,1528911,1528911,-0.626376,-0.655,94.9716,"Dec 12, 16",0.022683923632440074
2016-12-13,94.5632,94.8138,93.137,93.5225,2145238,2145238,-1.5418,-1.622,93.6195,"Dec 13, 16",0.00609752817740064
2016-12-14,93.5418,94.3223,92.4239,92.6745,1576813,1576813,-0.848014,-0.907,93.3782,"Dec 14, 16",-0.0030250969009969087
2016-12-15,92.7034,93.5899,92.1541,92.607,1684597,1684597,-0.067458,-0.073,92.8187,"Dec 15, 16",-0.0037512492509872318
2016-12-16,92.5781,93.1852,92.2987,92.4336,2050117,2050117,-0.173456,-0.187,92.5526,"Dec 16, 16",-0.005616653954518063
2016-12-19,92.5685,93.349,92.4817,92.7227,1473441,1473441,0.289095,0.313,92.8925,"Dec 19, 16",-0.00250657033404073
2016-12-20,92.7612,92.8961,92.0866,92.1637,1418568,1418568,-0.558918,-0.603,92.3753,"Dec 20, 16",-0.008520187573220227
2016-12-21,91.9228,92.7034,91.5952,92.3854,1189982,1189982,0.221638,0.24,92.3217,"Dec 21, 16",-0.006135180521474089
2016-12-22,92.4528,92.501,91.4795,91.547,1177536,1177536,-0.838376,-0.907,91.7682,"Dec 22, 16",-0.015154530598984205
2016-12-23,91.5855,91.5855,90.3907,91.2483,1816187,1816187,-0.298732,-0.326,91.0853,"Dec 23, 16",-0.01836788922034897
2016-12-27,91.5952,92.4432,91.4314,92.3661,1200265,1200265,1.1178,1.225,92.174,"Dec 27, 16",-0.006342806304508386
2016-12-28,92.8383,92.9636,91.1519,91.229,1155146,1155146,-1.1371,-1.231,91.5024,"Dec 28, 16",-0.018575515003383267
2016-12-29,91.2579,91.8554,91.229,91.8457,1150148,1150148,0.616737,0.676,91.6428,"Dec 29, 16",-0.01194117197761944
2016-12-30,91.9614,92.0288,91.0266,91.3157,1248654,1248654,-0.53001,-0.577,91.4089,"Dec 30, 16",-0.017642812651617774
2017-01-03,91.9614,92.4817,91.1326,91.7879,1358064,1358064,0.472192,0.517,91.6976,"Jan 3, 17",-0.012562973545463051
2017-01-04,92.2312,93.9754,92.1541,93.7345,1334473,1334473,1.9466,2.121,93.3745,"Jan 4, 17",0.008378184447000066
2017-01-05,92.9539,93.1081,91.9325,92.1445,1661879,1661879,-1.59,-1.696,92.3717,"Jan 5, 17",-0.008726737574995397
2017-01-06,92.289,92.6456,91.8265,92.1156,1379830,1379830,-0.028908,-0.031,92.189,"Jan 6, 17",-0.009037638358917124
2017-01-09,91.5952,92.9539,91.3254,92.8479,1454135,1454135,0.732375,0.795,92.4894,"Jan 9, 17",-0.0011596921974660775
2017-01-10,92.5781,93.137,92.1878,92.8865,1418749,1418749,0.038547,0.042,92.8697,"Jan 10, 17",-0.0007444406313974834
2017-01-11,92.7516,93.1563,92.1059,93.1178,1169855,1169855,0.231278,0.249,92.7123,"Jan 11, 17",0.0017438414212362391
2017-01-12,92.9443,93.4502,92.3179,93.349,1027233,1027233,0.231276,0.248,93.0188,"Jan 12, 17",0.0042310476926106805
2017-01-13,93.3105,93.5707,92.6745,92.819,1237908,1237908,-0.53001,-0.568,92.9239,"Jan 13, 17",-0.0014705929813878063
2017-01-17,92.3083,92.5877,91.1808,92.4817,2251585,2251585,-0.337278,-0.363,92.0723,"Jan 17, 17",-0.0050992031688211654
2017-01-18,92.4817,93.3298,92.183,93.1756,2144600,2144600,0.69383,0.75,92.8978,"Jan 18, 17",0.0023656429890798495
2017-01-19,94.2838,95.3823,92.5107,93.9561,3378025,3378025,0.780558,0.838,93.6379,"Jan 19, 17",0.010762115717487076
2017-01-20,94.4669,96.1918,94.3127,95.4016,2805545,2805545,1.4455,1.538,95.3371,"Jan 20, 17",0.026312533819873436
2017-01-23,95.1511,96.664,95.1135,96.5965,2340664,2340664,1.1949,1.253,96.1854,"Jan 23, 17",0.039167044086591926
2017-01-24,97.0784,98.8226,96.7893,98.0998,2264397,2264397,1.5033,1.556,98.1532,"Jan 24, 17",0.055339263756821896
2017-01-25,98.4853,98.5624,97.2133,97.406,2107450,2107450,-0.69383,-0.707,97.6657,"Jan 25, 17",0.04787549338018016
2017-01-26,97.9457,98.2926,97.0976,98.148,1591702,1591702,0.742013,0.762,97.7349,"Jan 26, 17",0.055857790323777926
2017-01-27,97.9938,98.41,97.5409,98.3118,1333600,1333600,0.163819,0.167,98.1835,"Jan 27, 17",0.05761992002642132
2017-01-30,98.4371,98.4371,96.7893,98.3215,1996094,1996094,0.009638,0.01,97.6802,"Jan 30, 17",0.05772427080856803
2017-01-31,98.0227,98.1577,95.6811,96.3749,2571536,2571536,-1.9466,-1.98,96.419,"Jan 31, 17",0.03678311281610492
2017-02-01,96.028,97.0976,95.4016,96.9049,1643610,1643610,0.530009,0.55,96.2872,"Feb 1, 17",0.0424847534901034
2017-02-02,96.8567,97.406,96.4053,96.9242,1971552,1971552,0.019273,0.02,96.9735,"Feb 2, 17",0.0426923792731377
2017-02-03,97.4349,97.4735,96.77,97.2711,921564,921564,0.346915,0.358,97.2302,"Feb 3, 17",0.04642426446145864
2017-02-06,96.6736,97.3193,95.9316,96.2882,1605982,1605982,-0.982926,-1.011,96.2472,"Feb 6, 17",0.03585041046433958
2017-02-07,96.4038,97.1555,96.1436,96.3749,1084109,1084109,0.086729,0.09,96.5586,"Feb 7, 17",0.03678311281610492
2017-02-08,96.4424,96.6255,95.9509,96.4616,1029155,1029155,0.086728,0.09,96.3247,"Feb 8, 17",0.03771581516787041
2017-02-09,96.5484,96.8283,96.1629,96.4905,726365,726365,0.028911,0.03,96.5312,"Feb 9, 17",0.03802671595179214
2017-02-10,96.558,97.2807,96.3845,96.8856,1304232,1304232,0.395096,0.409,96.9097,"Feb 10, 17",0.04227712770706911
2017-02-13,97.2711,97.5698,96.982,97.1458,981485,981485,0.260186,0.269,97.2225,"Feb 13, 17",0.045076310543624556
2017-02-14,97.2422,98.0517,96.8182,97.8782,1530961,1530961,0.732376,0.754,97.6202,"Feb 14, 17",0.05295533248633504
2017-02-15,97.7137,98.3619,97.6276,98.1974,877537,877537,0.319247,0.326,98.1411,"Feb 15, 17",0.05638922626584501
2017-02-16,98.4877,98.6715,97.704,98.4587,878930,878930,0.261213,0.266,98.253,"Feb 16, 17",0.05920024269625209
2017-02-17,98.4006,99.0391,97.4622,99.0391,1305967,1305967,0.580479,0.59,98.6211,"Feb 17, 17",0.06544407712491017
2017-02-21,99.1649,99.7744,99.0198,99.6486,2263346,2263346,0.609501,0.615,99.5426,"Feb 21, 17",0.07200096390000839
2017-02-22,99.0682,99.9776,98.9908,99.4648,1951353,1951353,-0.183816,-0.184,99.6276,"Feb 22, 17",0.07002367794551603
2017-02-23,99.8712,99.8712,98.865,99.2617,1521216,1521216,-0.203168,-0.204,99.3018,"Feb 23, 17",0.06783876620798952
2017-02-24,98.8069,100.0018,98.6135,99.9486,1348643,1348643,0.686897,0.692,99.4329,"Feb 24, 17",0.07522830767774334
2017-02-27,99.726,100.0356,98.9327,99.1165,1149052,1149052,-0.832017,-0.832,99.352,"Feb 27, 17",0.06627673181956577
2017-02-28,98.9908,99.4164,98.6425,99.0972,1277456,1277456,-0.019349,-0.02,99.1197,"Feb 28, 17",0.06606910603653147
2017-03-01,100.084,100.442,99.697,99.9292,1680749,1680749,0.832017,0.84,100.0509,"Mar 1, 17",0.07501960611344977
2017-03-02,99.9389,99.9389,98.9714,99.0488,1398884,1398884,-0.880389,-0.881,99.2543,"Mar 2, 17",0.06554842790705688
2017-03-03,99.0972,99.8131,98.3716,98.7392,1077308,1077308,-0.30959,-0.313,98.8512,"Mar 3, 17",0.06221780912843434
2017-03-06,98.6328,98.6425,97.675,97.9072,928048,928048,-0.832017,-0.843,98.0459,"Mar 6, 17",0.05326730905151605
2017-03-07,97.8492,97.9507,97.3945,97.5009,1211903,1211903,-0.406334,-0.415,97.6482,"Mar 7, 17",0.04889640979520361
2017-03-08,97.3654,109.7973,97.0752,103.354,12605302,12605302,5.8531,6.003,105.0661,"Mar 8, 17",0.11186296268007241
2017-03-09,102.551,102.551,98.1201,99.5809,5750030,5750030,-3.7731,-3.651,99.5885,"Mar 9, 17",0.0712726599874995
2017-03-10,100.5581,101.1192,98.6231,98.7682,3039008,3039008,-0.812667,-0.816,99.2252,"Mar 10, 17",0.06252978569361535
2017-03-13,98.9327,99.3874,98.2855,99.3391,1442701,1442701,0.570803,0.578,98.9252,"Mar 13, 17",0.06867142090264512
2017-03-14,99.1359,99.1359,98.1492,98.42,1208642,1208642,-0.919089,-0.925,98.6197,"Mar 14, 17",0.05878391534892437
2017-03-15,99.5422,101.0128,98.865,100.6548,1789376,1789376,2.2348,2.271,100.2105,"Mar 15, 17",0.08282547493053144
2017-03-16,101.245,101.245,99.668,100.2485,1194650,1194650,-0.406334,-0.404,100.1139,"Mar 16, 17",0.07845457567421917
2017-03-17,100.9934,101.5836,100.0163,101.0902,2972931,2972931,0.841691,0.84,100.9784,"Mar 17, 17",0.08750942653328417
2017-03-20,100.8386,102.2801,99.0295,102.135,2573623,2573623,1.0449,1.034,101.8726,"Mar 20, 17",0.09874918912987599
2017-03-21,101.9609,102.7832,101.0321,101.0805,2055712,2055712,-1.0545,-1.032,101.5831,"Mar 21, 17",0.08740507575113746
2017-03-22,101.0031,101.0031,99.3004,100.858,2044220,2044220,-0.222513,-0.22,100.2048,"Mar 22, 17",0.08501146244931738
2017-03-23,100.5484,102.0286,100.1324,101.2159,1838753,1838753,0.35796,0.355,101.2116,"Mar 23, 17",0.08886168357615523
2017-03-24,101.0998,101.4578,100.1904,100.4129,1284338,1284338,-0.802994,-0.793,100.7333,"Mar 24, 17",0.08022316006441779
2017-03-27,99.4164,100.6258,98.8747,100.442,1588198,1588198,0.029024,0.029,100.091,"Mar 27, 17",0.08053621241085808
2017-03-28,100.471,101.8738,100.2001,101.5545,1084869,1084869,1.1126,1.108,101.2518,"Mar 28, 17",0.09250427891995877
2017-03-29,101.4771,102.5027,101.1434,102.3285,1144139,1144139,0.773968,0.762,102.1458,"Mar 29, 17",0.10083082586651505
2017-03-30,102.0189,102.5123,101.7384,101.8061,1413466,1413466,-0.522429,-0.511,101.9667,"Mar 30, 17",0.09521094456821914
2017-03-31,101.5255,102.0866,100.5566,101.661,1236529,1236529,-0.14512,-0.143,101.8156,"Mar 31, 17",0.09364998596105466
2017-04-03,102.0673,102.1834,100.7902,101.661,1317949,1317949,0,0,101.4368,"Apr 3, 17",0.09364998596105466
2017-04-04,101.661,101.8641,101.1289,101.361,1214226,1214226,-0.299915,-0.295,101.3484,"Apr 4, 17",0.0904226421833197
2017-04-05,101.5836,103.1992,101.1482,101.5836,1664047,1664047,0.222516,0.22,101.9439,"Apr 5, 17",0.09281733126639907
2017-04-06,101.7577,102.4156,101.5739,101.8448,1247102,1247102,0.261217,0.257,101.943,"Apr 6, 17",0.09562727191554701
2017-04-07,101.7287,102.7445,101.7287,102.5994,1116689,1116689,0.754621,0.741,102.4792,"Apr 7, 17",0.10374511729780972
2017-04-10,102.4446,102.9477,101.8351,102.3479,1029701,1029701,-0.25154,-0.245,102.3746,"Apr 10, 17",0.10103952743080848
2017-04-11,102.0576,102.6574,101.4578,102.6091,1154365,1154365,0.261215,0.255,102.1102,"Apr 11, 17",0.10384946807995643
2017-04-12,102.0673,102.0673,101.1201,101.6416,1174533,1174533,-0.967463,-0.943,101.5625,"Apr 12, 17",0.09344128439676108
2017-04-13,101.5836,101.8835,100.8773,101.0224,857460,857460,-0.619176,-0.609,101.1882,"Apr 13, 17",0.08678004683951616
2017-04-17,101.4094,102.0286,100.9209,101.9609,859765,859765,0.938438,0.929,101.6846,"Apr 17, 17",0.09687625395753034
2017-04-18,101.4578,101.9512,100.9257,101.332,1148585,1148585,-0.62885,-0.617,101.3477,"Apr 18, 17",0.09011066561813855
2017-04-19,101.5545,102.3575,101.2643,101.5836,1176519,1176519,0.251538,0.248,101.6979,"Apr 19, 17",0.09281733126639907
2017-04-20,102.1931,103.1412,100.9644,102.909,2230520,2230520,1.3254,1.305,102.6287,"Apr 20, 17",0.10707573607643225
2017-04-21,103.1896,103.6733,102.493,102.493,2044941,2044941,-0.41601,-0.404,102.8709,"Apr 21, 17",0.10260048603797295
2017-04-24,104.515,104.6988,103.4217,104.4956,2096751,2096751,2.0026,1.954,104.2563,"Apr 24, 17",0.12414408153561324
2017-04-25,104.6601,107.4464,104.6601,107.2142,2342580,2342580,2.7186,2.602,106.5074,"Apr 25, 17",0.15339027084944779
2017-04-26,107.2819,107.2819,106.0436,106.8853,1332553,1332553,-0.328936,-0.307,106.8094,"Apr 26, 17",0.14985202628779096
2017-04-27,106.982,108.3432,106.7111,107.6689,1715933,1715933,0.783644,0.733,107.6786,"Apr 27, 17",0.15828184823523464
2017-04-28,107.4367,107.4367,106.2371,106.2661,1046842,1046842,-1.4028,-1.303,106.4585,"Apr 28, 17",0.14319078873054586
2017-05-01,106.1016,106.3725,105.5598,105.8984,706473,706473,-0.367637,-0.346,106.0878,"May 1, 17",0.13923514104030202
2017-05-02,106.121,109.3233,105.5405,105.9081,1109178,1109178,0.009675,0.009,105.9352,"May 2, 17",0.1393394918224489
2017-05-03,105.763,106.1055,105.4921,105.6469,927419,927419,-0.261216,-0.247,105.7427,"May 3, 17",0.13652955117330093
2017-05-04,105.7727,106.7014,105.6663,106.3145,1102093,1102093,0.66755,0.632,106.1769,"May 4, 17",0.14371146686002045
2017-05-05,106.4209,107.7173,106.2564,106.9627,1214005,1214005,0.648201,0.61,106.9664,"May 5, 17",0.15068468098244653
2017-05-08,106.5646,106.7588,105.0207,105.2829,1310048,1310048,-1.6798,-1.57,105.5949,"May 8, 17",0.13261370738964912
2017-05-09,105.3217,105.5645,104.409,104.7197,1258564,1258564,-0.563167,-0.535,104.7561,"May 9, 17",0.12655490733758135
2017-05-10,104.8071,105.3897,104.477,104.7197,1044008,1044008,0,0,104.8185,"May 10, 17",0.12655490733758135
2017-05-11,104.1954,104.6323,103.1856,104.341,1128566,1128566,-0.378681,-0.362,103.9715,"May 11, 17",0.12248092370882045
2017-05-12,104.176,104.3507,103.7196,104.0109,500457,500457,-0.330131,-0.316,104.0348,"May 12, 17",0.11892976977205286
2017-05-15,104.0497,105.2732,104.0449,104.8459,730610,730610,0.835038,0.803,104.8678,"May 15, 17",0.1279125432867485
2017-05-16,104.7877,104.9333,104.1371,104.2925,600377,600377,-0.553456,-0.528,104.368,"May 16, 17",0.12195916979808674
2017-05-17,103.6128,103.9721,102.3408,102.4185,1294021,1294021,-1.874,-1.797,102.8973,"May 17, 17",0.10179902899983542
2017-05-18,102.5544,103.0302,101.8553,102.3311,1326940,1326940,-0.087387,-0.085,102.427,"May 18, 17",0.10085879617925543
2017-05-19,102.0592,104.0206,102.0592,103.6322,1081226,1081226,1.3011,1.271,103.4642,"May 19, 17",0.11485578614329196
2017-05-22,103.8458,104.0707,103.069,103.3312,959387,959387,-0.301002,-0.29,103.4285,"May 22, 17",0.11161768455296452
2017-05-23,103.3895,103.9575,103.0108,103.6031,794345,794345,0.271873,0.263,103.6148,"May 23, 17",0.11454273379685168
2017-05-24,103.7002,104.3216,103.0982,103.8361,524768,524768,0.233035,0.225,103.9122,"May 24, 17",0.11704930413089255
2017-05-25,104.0594,104.3896,103.4769,103.807,1340484,1340484,-0.029129,-0.028,103.8122,"May 25, 17",0.11673625178445227
2017-05-26,103.6225,104.5449,103.3895,104.1274,664697,664697,0.320422,0.309,104.1185,"May 26, 17",0.12018305493907315
