date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
12/09/2016,154.6961,160.7505,154.5564,160.2475,4451546,4451546,5.1137,3.296,159.2994,"Sep 12, 16",0.440098171
13/09/2016,159.5024,159.7446,156.3075,157.6954,3162609,3162609,-2.5522,-1.593,157.7144,"Sep 13, 16",0.417163183
14/09/2016,158.0214,159.9961,157.8817,158.4778,2808627,2808627,0.782422,0.496,158.7853,"Sep 14, 16",0.424194386
15/09/2016,158.3846,161.5017,157.8537,160.8064,2931367,2931367,2.3286,1.469,160.3507,"Sep 15, 16",0.445120844
16/09/2016,160.7598,161.505,159.3254,161.1045,4028315,4028315,0.298066,0.185,160.8267,"Sep 16, 16",0.447799783
19/09/2016,161.3746,161.6075,159.4465,159.6328,2226821,2226821,-1.4717,-0.914,160.4111,"Sep 19, 16",0.434574039
20/09/2016,161.0859,162.3154,160.6378,161.4957,2607730,2607730,1.8629,1.167,161.6906,"Sep 20, 16",0.451315385
21/09/2016,162.2967,162.3061,159.847,161.9335,2516407,2516407,0.437784,0.271,161.2963,"Sep 21, 16",0.455249768
22/09/2016,162.6321,163.6846,161.8403,163.5822,2338322,2338322,1.6487,1.018,162.9894,"Sep 22, 16",0.47006616
23/09/2016,164.1876,164.7278,162.6414,162.8184,2238657,2238657,-0.763793,-0.467,163.1813,"Sep 23, 16",0.463202109
26/09/2016,162.2781,162.4924,160.9834,161.6354,1798462,1798462,-1.1829,-0.727,161.6274,"Sep 26, 16",0.452570829
27/09/2016,158.5709,160.1917,157.8817,159.8657,4798864,4798864,-1.7698,-1.095,159.3937,"Sep 27, 16",0.436667044
28/09/2016,160.4152,160.4152,157.4625,158.0773,3300683,3300683,-1.7884,-1.119,158.2002,"Sep 28, 16",0.420595208
29/09/2016,158.7106,158.7106,153.9975,154.1093,3803974,3803974,-3.968,-2.51,155.3136,"Sep 29, 16",0.384935934
30/09/2016,154.9755,156.2237,153.9369,155.376,3999620,3999620,1.2668,0.822,155.3394,"Sep 30, 16",0.396319402
03/10/2016,154.6681,156.0933,153.1685,155.8697,2514609,2514609,0.493671,0.318,154.8507,"Oct 3, 16",0.400756142
04/10/2016,155.8697,157.1272,155.6834,156.0653,2797603,2797603,0.195606,0.125,156.3423,"Oct 4, 16",0.402513943
05/10/2016,156.0653,156.8477,155.4785,155.7766,1953441,1953441,-0.288752,-0.185,156.0787,"Oct 5, 16",0.399919479
06/10/2016,154.9289,156.2889,154.426,155.4599,1904070,1904070,-0.316695,-0.203,155.4308,"Oct 6, 16",0.397073387
07/10/2016,156.4286,156.6241,154.901,156.0187,1679823,1679823,0.558874,0.359,155.7364,"Oct 7, 16",0.402095162
10/10/2016,156.6708,157.034,156.1771,156.7732,1628204,1628204,0.754479,0.484,156.7673,"Oct 10, 16",0.408875636
11/10/2016,156.3168,156.3168,152.3022,153.0567,2761896,2761896,-3.7165,-2.371,153.6615,"Oct 11, 16",0.37547652
12/10/2016,153.0567,154.2397,152.3963,152.6469,2251091,2251091,-0.409841,-0.268,153.0967,"Oct 12, 16",0.371793766
13/10/2016,151.6875,153.7739,151.3708,153.0288,2430900,2430900,0.381896,0.25,153.0121,"Oct 13, 16",0.375225791
14/10/2016,153.7367,153.923,150.7467,150.8026,2817469,2817469,-2.2262,-1.455,151.8841,"Oct 14, 16",0.355219572
17/10/2016,151.082,152.2463,150.0947,151.4732,2348428,2348428,0.670648,0.445,151.3894,"Oct 17, 16",0.361246062
18/10/2016,152.5165,152.6282,151.5943,151.6409,2001839,2001839,0.167661,0.111,151.9844,"Oct 18, 16",0.362753133
19/10/2016,152.2184,152.3954,149.9829,150.0388,2502725,2502725,-1.6021,-1.057,150.6569,"Oct 19, 16",0.348355522
20/10/2016,149.9643,152.1532,149.9643,150.43,2922591,2922591,0.391212,0.261,150.813,"Oct 20, 16",0.351871123
21/10/2016,149.6755,150.1692,147.4959,147.645,3540978,3540978,-2.7851,-1.851,148.2324,"Oct 21, 16",0.32684313
24/10/2016,148.4367,148.7534,147.3935,147.8778,2920217,2920217,0.232864,0.158,147.9163,"Oct 24, 16",0.328935236
25/10/2016,147.9523,148.3529,146.9801,147.0721,2414661,2414661,-0.805706,-0.545,147.3573,"Oct 25, 16",0.321694642
26/10/2016,147.8033,149.0794,147.1979,148.0921,2716811,2716811,1.0199,0.693,148.1612,"Oct 26, 16",0.330861089
27/10/2016,148.7627,150.5232,148.6975,149.5638,3366867,3366867,1.4717,0.994,149.7374,"Oct 27, 16",0.344086833
28/10/2016,141.2924,141.3576,132.8628,135.2287,18311555,18311555,-14.3351,-9.585,134.9662,"Oct 28, 16",0.215261414
31/10/2016,136.5048,136.6258,131.2793,131.4842,8693717,8693717,-3.7445,-2.769,132.8666,"Oct 31, 16",0.18161067
01/11/2016,131.4935,132.6485,129.761,131.1116,5589294,5589294,-0.372582,-0.283,131.1736,"Nov 1, 16",0.178262221
02/11/2016,130.6925,130.9719,129.1369,129.1928,4622489,4622489,-1.9188,-1.463,130.0164,"Nov 2, 16",0.161018518
03/11/2016,130.1243,130.1895,125.7464,125.9514,5791248,5791248,-3.2415,-2.509,127.5179,"Nov 3, 16",0.131888989
04/11/2016,124.5449,128.1777,124.4797,126.119,5051463,5051463,0.167662,0.133,126.96,"Nov 4, 16",0.133395162
07/11/2016,128.4011,130.618,127.7584,129.6679,5146015,5146015,3.5488,2.814,129.5286,"Nov 7, 16",0.165288105
08/11/2016,129.9846,130.4037,127.9354,128.96,3668544,3668544,-0.707905,-0.546,129.0747,"Nov 8, 16",0.158926411
09/11/2016,136.691,142.3729,132.9652,136.3837,11793445,11793445,7.4237,5.757,136.5,"Nov 9, 16",0.225641067
10/11/2016,140.0909,141.7954,138.5633,141.1807,8933669,8933669,4.797,3.517,140.5203,"Nov 10, 16",0.268750326
11/11/2016,139.7648,140.5007,136.7376,138.8241,5159413,5159413,-2.3566,-1.669,138.5452,"Nov 11, 16",0.24757224
14/11/2016,139.2274,139.865,136.9205,137.305,5059964,5059964,-1.5191,-1.094,137.7048,"Nov 14, 16",0.233920525
15/11/2016,137.727,139.218,135.9828,137.9051,4515112,4515112,0.600157,0.437,137.4441,"Nov 15, 16",0.239313451
16/11/2016,138.3834,139.2555,137.3268,138.0646,4108195,4108195,0.159417,0.116,138.3626,"Nov 16, 16",0.240746832
17/11/2016,138.5334,139.2086,137.3894,138.1865,3957285,3957285,0.121909,0.088,138.2156,"Nov 17, 16",0.241842312
18/11/2016,137.8958,139.1148,135.8796,136.1891,3764649,3764649,-1.9974,-1.445,136.6355,"Nov 18, 16",0.223892253
21/11/2016,136.9018,137.0705,136.0765,136.4891,2860513,2860513,0.300079,0.22,136.6326,"Nov 21, 16",0.226588267
22/11/2016,137.6801,137.802,133.9291,135.3451,3586160,3586160,-1.1441,-0.838,135.4715,"Nov 22, 16",0.216307468
23/11/2016,134.0416,136.1328,133.9478,136.0015,3217158,3217158,0.656423,0.485,135.3172,"Nov 23, 16",0.222206346
25/11/2016,136.1797,136.9111,135.7483,136.3766,2004017,2004017,0.3751,0.276,136.3206,"Nov 25, 16",0.225577261
28/11/2016,136.2078,136.836,135.5045,136.039,2411697,2411697,-0.33759,-0.248,136.2472,"Nov 28, 16",0.222543347
29/11/2016,136.311,137.6519,136.2641,136.9111,2939137,2939137,0.872106,0.641,137.1138,"Nov 29, 16",0.230380659
30/11/2016,136.6298,137.2112,135.1013,135.1013,4296889,4296889,-1.8099,-1.322,135.9207,"Nov 30, 16",0.214116507
01/12/2016,135.2607,135.2607,133.2914,133.5259,3893950,3893950,-1.5754,-1.166,134.0348,"Dec 1, 16",0.199958841
02/12/2016,133.4321,135.889,132.6913,135.045,3517303,3517303,1.5192,1.138,134.6638,"Dec 2, 16",0.213610555
05/12/2016,136.3954,137.2581,134.7731,136.2453,3855532,3855532,1.2003,0.889,136.2325,"Dec 5, 16",0.224397306
06/12/2016,136.7236,136.9018,135.2982,136.0765,2399021,2399021,-0.168796,-0.124,135.9522,"Dec 6, 16",0.222880349
07/12/2016,134.5855,134.9231,130.9658,132.4006,7031325,7031325,-3.676,-2.701,132.0587,"Dec 7, 16",0.189846094
08/12/2016,132.063,132.3144,130.1875,131.8379,4387570,4387570,-0.562648,-0.425,131.3053,"Dec 8, 16",0.184789271
09/12/2016,132.6913,135.5795,132.2224,134.5199,4638007,4638007,2.682,2.034,134.4088,"Dec 9, 16",0.208891633
12/12/2016,134.0229,136.9486,133.901,136.6861,3310134,3310134,2.1662,1.61,135.9354,"Dec 12, 16",0.228358649
13/12/2016,137.6707,140.634,137.4269,139.1336,4308659,4308659,2.4475,1.791,139.4813,"Dec 13, 16",0.250353627
14/12/2016,138.9367,140.2401,138.2427,139.4337,3196690,3196690,0.30008,0.216,139.3471,"Dec 14, 16",0.253050539
15/12/2016,139.8932,141.1029,139.5181,141.0278,2950495,2950495,1.5942,1.143,140.516,"Dec 15, 16",0.267376257
16/12/2016,141.5248,141.7968,139.5462,140.0713,6356824,6356824,-0.956502,-0.678,140.5072,"Dec 16, 16",0.258780467
19/12/2016,140.4277,140.9903,138.0458,138.5428,3013834,3013834,-1.5285,-1.091,139.4114,"Dec 19, 16",0.245044278
20/12/2016,137.6801,138.7772,137.3519,138.0552,2615588,2615588,-0.487628,-0.352,137.8196,"Dec 20, 16",0.240662357
21/12/2016,137.9145,138.435,136.6298,137.0705,2491817,2491817,-0.984635,-0.713,137.2447,"Dec 21, 16",0.231813141
22/12/2016,137.2018,137.4832,136.0859,137.2487,1820943,1820943,0.17817,0.13,137.0891,"Dec 22, 16",0.233414573
23/12/2016,137.2393,138.5334,137.1362,138.3646,2169741,2169741,1.1159,0.813,137.9908,"Dec 23, 16",0.243442845
27/12/2016,138.5709,140.7653,138.5709,139.1242,1940952,1940952,0.759575,0.549,139.7498,"Dec 27, 16",0.250269152
28/12/2016,139.3774,139.865,138.1865,138.4772,1803975,1803975,-0.647046,-0.465,138.6445,"Dec 28, 16",0.244454749
29/12/2016,138.1958,139.4366,138.1958,138.5803,1655469,1655469,0.103152,0.074,138.803,"Dec 29, 16",0.245381279
30/12/2016,138.4397,139.4899,136.5548,137.1081,3193143,3193143,-1.4723,-1.062,137.3226,"Dec 30, 16",0.232151041
03/01/2017,138.6553,141.5999,137.9614,141.3467,3640901,3640901,4.2386,3.091,140.6727,"Jan 3, 17",0.27024212
04/01/2017,142.622,144.1505,142.3219,143.3535,3945903,3945903,2.0068,1.42,143.2486,"Jan 4, 17",0.288276654
05/01/2017,143.2128,143.8505,142.0781,143.4566,3441661,3441661,0.10315,0.072,143.187,"Jan 5, 17",0.289203184
06/01/2017,149.9271,150.9773,146.9169,147.02,9899296,9899296,3.5634,2.484,148.3578,"Jan 6, 17",0.321226435
09/01/2017,147.2357,149.0503,146.8794,148.9518,4247693,4247693,1.9318,1.314,148.1128,"Jan 9, 17",0.338586965
10/01/2017,148.6236,149.2238,147.4514,148.8768,3324424,3324424,-0.075021,-0.05,148.6973,"Jan 10, 17",0.337912962
11/01/2017,149.2519,149.2519,144.882,146.87,4821283,4821283,-2.0068,-1.348,146.5891,"Jan 11, 17",0.319878428
12/01/2017,145.7635,146.4293,144.9382,145.6884,3234780,3234780,-1.1816,-0.804,145.5906,"Jan 12, 17",0.309259729
13/01/2017,145.6134,147.4233,145.2477,146.4011,2637514,2637514,0.712687,0.489,146.6375,"Jan 13, 17",0.315664558
17/01/2017,145.4821,146.4011,143.9724,145.1633,3404875,3404875,-1.2378,-0.846,145.2043,"Jan 17, 17",0.304540806
18/01/2017,145.9979,146.2323,144.8914,146.0729,2432740,2432740,0.909618,0.627,145.7999,"Jan 18, 17",0.312715119
19/01/2017,145.4728,145.9993,143.7135,144.2256,2572172,2572172,-1.8474,-1.265,144.4614,"Jan 19, 17",0.296113966
20/01/2017,145.0789,145.6791,144.2443,145.0414,3067372,3067372,0.815842,0.566,144.9408,"Jan 20, 17",0.303445326
23/01/2017,144.61,144.9289,142.9127,143.2128,2458158,2458158,-1.8286,-1.261,143.5288,"Jan 23, 17",0.287012224
24/01/2017,143.3066,143.4754,141.0138,142.397,3027683,3027683,-0.815839,-0.57,141.9996,"Jan 24, 17",0.279680864
25/01/2017,143.0346,145.1821,142.3219,144.5069,3482641,3482641,2.1099,1.482,144.413,"Jan 25, 17",0.298641928
26/01/2017,145.3509,146.1011,143.3816,143.4566,3366902,3366902,-1.0503,-0.727,144.4333,"Jan 26, 17",0.289203184
27/01/2017,143.691,147.6952,143.2504,147.3764,4885184,4885184,3.9198,2.732,146.3522,"Jan 27, 17",0.324429299
30/01/2017,147.3248,147.3951,144.1974,144.8163,3758356,3758356,-2.56,-1.737,144.9549,"Jan 30, 17",0.301422417
31/01/2017,144.1318,147.1888,143.616,146.9263,3351306,3351306,2.1099,1.457,145.9467,"Jan 31, 17",0.32038438
01/02/2017,148.7174,149.8052,147.2732,149.7301,3924817,3924817,2.8039,1.908,149.0164,"Feb 1, 17",0.345581323
02/02/2017,149.7864,149.9833,147.142,149.6457,4445428,4445428,-0.084398,-0.056,149.038,"Feb 2, 17",0.344822845
03/02/2017,155.7599,157.4009,154.597,157.1008,7366635,7366635,7.4551,4.982,156.0578,"Feb 3, 17",0.411819683
06/02/2017,155.8349,156.5007,154.8502,156.21,4389155,4389155,-0.890861,-0.567,155.6578,"Feb 6, 17",0.40381432
07/02/2017,156.6038,157.279,155.291,156.435,3584279,3584279,0.22506,0.144,156.6015,"Feb 7, 17",0.40583633
08/02/2017,156.135,157.8698,155.9662,157.6541,3493436,3493436,1.2191,0.779,157.2091,"Feb 8, 17",0.416792031
09/02/2017,155.4316,157.3446,155.1972,157.0446,4281382,4281382,-0.609535,-0.387,156.6846,"Feb 9, 17",0.41131463
10/02/2017,157.354,157.8323,156.632,157.4384,2931238,2931238,0.393854,0.251,157.4343,"Feb 10, 17",0.414853597
13/02/2017,158.3638,158.8737,157.3818,158.3071,3602846,3602846,0.868722,0.552,158.3497,"Feb 13, 17",0.422660354
14/02/2017,157.7501,158.6943,156.3337,158.6754,3116698,3116698,0.368243,0.233,157.7297,"Feb 14, 17",0.425970161
15/02/2017,157.9861,162.405,157.684,162.2067,4058811,4058811,3.5314,2.226,161.2573,"Feb 15, 17",0.457704937
16/02/2017,161.9896,162.5656,160.8,162.5089,2660644,2660644,0.302149,0.186,161.8385,"Feb 16, 17",0.460420722
17/02/2017,161.7913,163.6892,159.4685,163.6231,4154875,4154875,1.1142,0.686,162.8301,"Feb 17, 17",0.470433717
21/02/2017,163.2076,163.8214,162.2728,163.4814,3941221,3941221,-0.14163,-0.087,163.1279,"Feb 21, 17",0.4691603
22/02/2017,162.7166,164.9544,162.3013,162.981,2579797,2579797,-0.500435,-0.306,163.5263,"Feb 22, 17",0.464663349
23/02/2017,163.1132,164.3029,162.3012,164.3029,2191424,2191424,1.3219,0.811,163.7207,"Feb 23, 17",0.476542884
24/02/2017,163.6231,164.9733,162.8583,164.8222,2677307,2677307,0.519318,0.316,164.2318,"Feb 24, 17",0.481209683
27/02/2017,164.4918,166.4368,164.0196,166.3046,2850737,2850737,1.4824,0.899,165.3035,"Feb 27, 17",0.494531586
28/02/2017,165.672,168.3064,165.6343,166.6823,3370380,3370380,0.377686,0.227,167.1584,"Feb 28, 17",0.497925867
01/03/2017,168.0703,169.6566,165.9553,168.2969,3532349,3532349,1.6146,0.969,168.5221,"Mar 1, 17",0.512435812
02/03/2017,167.8059,168.8824,166.9562,168.1364,3493003,3493003,-0.160514,-0.095,167.9618,"Mar 2, 17",0.510993445
03/03/2017,168.5047,170.4592,167.6454,170.1476,2900888,2900888,2.0112,1.196,169.5342,"Mar 3, 17",0.529067521
06/03/2017,169.5339,170.2798,168.2214,169.4489,3280087,3280087,-0.698718,-0.411,169.4057,"Mar 6, 17",0.522788505
07/03/2017,167.5038,168.6274,166.4463,167.4849,3328877,3328877,-1.964,-1.159,167.6126,"Mar 7, 17",0.505138602
08/03/2017,167.3622,168.7879,167.2583,167.8626,2320991,2320991,0.377686,0.226,168.0637,"Mar 8, 17",0.508532883
09/03/2017,168.1175,169.1278,167.1922,168.939,2505311,2505311,1.0764,0.641,168.3461,"Mar 9, 17",0.51820618
10/03/2017,169.4583,171.7811,169.1184,171.3184,4589257,4589257,2.3794,1.408,170.7775,"Mar 10, 17",0.539589163
13/03/2017,171.7811,171.8472,170.2609,170.9502,2530960,2530960,-0.368244,-0.215,170.936,"Mar 13, 17",0.536280256
14/03/2017,170.3553,171.4317,169.6094,170.0721,2746605,2746605,-0.878119,-0.514,170.2838,"Mar 14, 17",0.528389024
15/03/2017,170.2515,173.9339,170.2515,172.4137,4197296,4197296,2.3417,1.377,172.3689,"Mar 15, 17",0.549432309
16/03/2017,171.4695,171.6961,168.0892,170.0626,6014375,6014375,-2.3511,-1.364,169.2845,"Mar 16, 17",0.52830365
17/03/2017,158.0333,162.0179,156.6925,159.2041,23936848,23936848,-10.8585,-6.385,159.1978,"Mar 17, 17",0.430721435
20/03/2017,160.1672,160.2428,158.4016,159.799,5831538,5831538,0.594854,0.374,159.5661,"Mar 20, 17",0.43606763
21/03/2017,160.5638,160.7149,157.2024,157.5423,4922665,4922665,-2.2567,-1.412,158.4455,"Mar 21, 17",0.415787317
22/03/2017,158.5621,158.6093,157.2968,158.1089,5070374,5070374,0.566529,0.36,157.9135,"Mar 22, 17",0.420879188
23/03/2017,158.1372,158.6471,156.3337,156.7775,4432154,4432154,-1.3313,-0.842,157.424,"Mar 23, 17",0.408914279
24/03/2017,157.3913,157.6131,155.8711,156.4942,3175587,3175587,-0.283266,-0.181,156.7569,"Mar 24, 17",0.406368344
27/03/2017,155.5784,157.3157,153.9071,155.7106,4733979,4733979,-0.783698,-0.501,156.0264,"Mar 27, 17",0.399326356
28/03/2017,154.9552,156.9852,154.5964,155.5217,6526446,6526446,-0.188843,-0.121,155.569,"Mar 28, 17",0.397628766
29/03/2017,155.2951,156.0033,153.8504,153.9638,4070780,4070780,-1.558,-1.002,154.7009,"Mar 29, 17",0.383628367
30/03/2017,154.9174,155.6067,154.1054,155.2101,2262328,2262328,1.2464,0.81,155.0642,"Mar 30, 17",0.394828507
31/03/2017,155.1535,156.2488,154.7097,154.9174,2811836,2811836,-0.292708,-0.189,155.2861,"Mar 31, 17",0.392198096
03/04/2017,155.4462,155.8144,154.3981,154.7475,3047953,3047953,-0.169955,-0.11,154.8962,"Apr 3, 17",0.390671253
04/04/2017,154.6436,155.314,154.0204,155.1912,2239434,2239434,0.443779,0.287,154.881,"Apr 4, 17",0.394658658
05/04/2017,154.162,155.5689,152.6607,153.1895,3542256,3542256,-2.0017,-1.29,154.2021,"Apr 5, 17",0.376669956
06/04/2017,153.1517,154.332,152.5946,153.1989,3024172,3024172,0.009443,0.006,153.4321,"Apr 6, 17",0.376754431
07/04/2017,153.8221,155.0779,153.1989,154.2659,2202242,2202242,1.067,0.696,154.2927,"Apr 7, 17",0.386343253
10/04/2017,154.7097,155.0779,153.5483,153.7088,1772029,1772029,-0.557087,-0.361,154.1229,"Apr 10, 17",0.381336755
11/04/2017,153.8032,154.2848,152.5474,154.011,1990300,1990300,0.302147,0.197,153.3897,"Apr 11, 17",0.38405254
12/04/2017,154.9269,154.9457,153.114,153.9543,2248673,2248673,-0.056652,-0.037,153.8492,"Apr 12, 17",0.383542993
13/04/2017,154.1715,154.502,152.3303,152.5946,2568793,2568793,-1.3597,-0.883,153.0634,"Apr 13, 17",0.371323761
17/04/2017,152.3397,153.4539,152.2642,153.0667,2364877,2364877,0.472108,0.309,152.9622,"Apr 17, 17",0.375566388
18/04/2017,152.8968,152.8968,151.3388,152.2547,2532118,2532118,-0.812024,-0.531,152.113,"Apr 18, 17",0.368269177
19/04/2017,153.0573,153.5672,152.1414,152.2642,2344063,2344063,0.009442,0.006,152.7976,"Apr 19, 17",0.368354551
20/04/2017,152.0659,153.6899,152.0281,153.0007,2070152,2070152,0.736487,0.484,153.0234,"Apr 20, 17",0.374973265
21/04/2017,153.1045,153.6522,151.3105,151.4616,2906923,2906923,-1.5391,-1.006,152.1293,"Apr 21, 17",0.361141816
24/04/2017,153.435,154.4736,152.8685,154.0393,3498403,3498403,2.5777,1.702,153.6724,"Apr 24, 17",0.384306864
25/04/2017,154.3981,156.0788,154.2848,155.5123,3529408,3529408,1.473,0.956,155.4759,"Apr 25, 17",0.397544291
26/04/2017,156.3715,156.3715,155.1721,155.4273,4175536,4175536,-0.084979,-0.055,155.576,"Apr 26, 17",0.39678042
27/04/2017,151.1972,154.3157,151.0745,153.6427,5699193,5699193,-1.7846,-1.148,152.9715,"Apr 27, 17",0.380742734
28/04/2017,153.3311,154.3603,152.5191,154.2092,2942158,2942158,0.56653,0.369,153.5452,"Apr 28, 17",0.385833706
01/05/2017,154.5492,155.2668,153.3878,153.5294,2522034,2522034,-0.679837,-0.441,153.9739,"May 1, 17",0.379724539
02/05/2017,154.7663,154.7947,153.35,154.3698,3737839,3737839,0.840354,0.547,154.0619,"May 2, 17",0.387276972
03/05/2017,154.6814,154.9269,153.9071,154.6719,2855073,2855073,0.302149,0.196,154.4485,"May 3, 17",0.389991858
04/05/2017,155.0118,155.6256,154.3981,155.1251,2543448,2543448,0.45322,0.293,155.0034,"May 4, 17",0.394064636
05/05/2017,155.6161,155.6161,153.3595,154.6719,2970385,2970385,-0.45322,-0.292,154.1952,"May 5, 17",0.389991858
08/05/2017,154.5964,154.6719,153.4067,153.9354,2291872,2291872,-0.73649,-0.476,153.901,"May 8, 17",0.383373144
09/05/2017,154.0676,154.9269,153.7466,154.1148,2305526,2305526,0.179401,0.117,154.1819,"May 9, 17",0.384985361
10/05/2017,154.1432,154.3603,150.7913,151.556,5201025,5201025,-2.5588,-1.66,151.6074,"May 10, 17",0.361990161
11/05/2017,150.9423,151.5654,149.4598,151.15,3510153,3510153,-0.406013,-0.268,150.3393,"May 11, 17",0.358341556
12/05/2017,151.5371,151.6599,150.5646,151.2822,2706045,2706045,0.13219,0.087,151.192,"May 12, 17",0.3595296
15/05/2017,151.1015,152.3094,150.9399,152.1382,3318715,3318715,0.855994,0.566,151.7173,"May 15, 17",0.367222225
16/05/2017,152.3664,152.6327,151.6508,152.1572,2281173,2281173,0.01902,0.013,152.072,"May 16, 17",0.367392973
17/05/2017,150.9969,151.4867,149.247,149.3706,3073212,3073212,-2.7866,-1.831,149.8882,"May 17, 17",0.3423506
18/05/2017,149.6655,151.0159,148.6383,150.2266,2163252,2163252,0.855938,0.573,150.0857,"May 18, 17",0.350043226
19/05/2017,149.8747,150.8162,148.6954,148.8476,2577270,2577270,-1.379,-0.918,149.4119,"May 19, 17",0.33765055
22/05/2017,146.0705,147.0358,144.9863,145.5284,6911699,6911699,-3.3191,-2.23,145.7165,"May 22, 17",0.307821855
23/05/2017,145.1765,147.0025,144.7105,146.527,3581999,3581999,0.998595,0.686,146.3677,"May 23, 17",0.316795985
24/05/2017,147.1928,147.402,146.2607,147.0311,2669558,2669558,0.504053,0.344,146.8332,"May 24, 17",0.321326187
25/05/2017,147.5922,148.4006,147.0501,147.8204,2965848,2965848,0.789364,0.537,147.8303,"May 25, 17",0.328419399
26/05/2017,147.9821,148.4862,147.2118,147.421,2731557,2731557,-0.399437,-0.27,147.7696,"May 26, 17",0.324830106
30/05/2017,147.421,147.7586,146.042,146.3178,2716816,2716816,-1.1032,-0.748,146.6649,"May 30, 17",0.314915965
31/05/2017,146.1466,147.7634,146.1466,147.6397,3891263,3891263,1.3219,0.903,147.1524,"May 31, 17",0.3267955
01/06/2017,147.7919,149.0948,147.6397,148.5908,3005265,3005265,0.951041,0.644,148.4823,"Jun 1, 17",0.335342762
02/06/2017,149.5704,151.8053,149.3136,151.3583,3320771,3320771,2.7675,1.863,151.037,"Jun 2, 17",0.360213488
05/06/2017,152.4425,153.2319,150.5214,152.3759,4611127,4611127,1.0176,0.672,152.1376,"Jun 5, 17",0.369358367
06/06/2017,152.2903,153.0407,151.4439,151.7197,3002487,3002487,-0.656219,-0.431,152.1322,"Jun 6, 17",0.363461286
07/06/2017,151.9955,154.1163,151.9289,153.7454,3571518,3571518,2.0257,1.335,153.196,"Jun 7, 17",0.381665669
08/06/2017,154.0498,155.1768,153.5077,154.687,3555137,3555137,0.941532,0.612,154.5639,"Jun 8, 17",0.390127557
09/06/2017,154.7821,158.0032,154.6679,156.0279,4086842,4086842,1.341,0.867,156.659,"Jun 9, 17",0.40217784
12/06/2017,156.9219,159.0427,155.2861,156.8078,4344480,4344480,0.779854,0.5,156.787,"Jun 12, 17",0.409186577
13/06/2017,156.4179,157.0075,155.7521,156.3798,2568170,2568170,-0.427968,-0.273,156.339,"Jun 13, 17",0.405340264
14/06/2017,156.3132,157.7588,155.9423,157.017,2594842,2594842,0.637198,0.407,156.9936,"Jun 14, 17",0.411066597
15/06/2017,156.1991,156.8268,154.5919,156.0755,3585036,3585036,-0.941531,-0.6,155.7597,"Jun 15, 17",0.402605607
16/06/2017,155.8187,156.066,153.2414,154.4682,5887244,5887244,-1.6073,-1.03,154.7648,"Jun 16, 17",0.388161265
19/06/2017,155.1149,157.1311,154.725,157.0075,3043884,3043884,2.5393,1.644,156.2782,"Jun 19, 17",0.410981223
20/06/2017,157.3309,160.4408,156.7222,158.1488,3857863,3857863,1.1413,0.727,158.856,"Jun 20, 17",0.421237758
21/06/2017,159.0142,163.351,158.2153,162.961,5490814,5490814,4.8123,3.043,161.9436,"Jun 21, 17",0.464483615
22/06/2017,163.9977,166.8603,163.6743,165.3101,5745765,5745765,2.3491,1.441,165.4535,"Jun 22, 17",0.4855943
23/06/2017,164.7585,165.6049,162.5901,164.0547,14368474,14368474,-1.2554,-0.759,163.824,"Jun 23, 17",0.474312382
26/06/2017,164.9012,166.166,163.9691,165.1674,3037563,3037563,1.1127,0.678,165.1726,"Jun 26, 17",0.484311896
27/06/2017,164.5493,165.4052,162.4094,162.4855,2941462,2941462,-2.6819,-1.624,163.5735,"Jun 27, 17",0.460210433
28/06/2017,163.0276,165.9943,162.4665,165.5479,2890490,2890490,3.0624,1.885,165.048,"Jun 28, 17",0.48773134
29/06/2017,165.9473,166.166,162.6472,164.1403,2491761,2491761,-1.4075,-0.85,164.2101,"Jun 29, 17",0.475081644
30/06/2017,165.1104,165.7191,163.5887,163.7979,2695516,2695516,-0.342378,-0.209,164.2545,"Jun 30, 17",0.472004594
03/07/2017,164.1784,165.7951,164.1784,164.34,1395060,1395060,0.542096,0.331,164.9798,"Jul 3, 17",0.476876291
05/07/2017,164.2164,165.8427,163.5031,165.7286,2830025,2830025,1.3885,0.845,165.2095,"Jul 5, 17",0.489355239
06/07/2017,164.6254,165.1104,162.923,163.3129,2566438,2566438,-2.4156,-1.458,163.6018,"Jul 6, 17",0.467646039
07/07/2017,163.2368,163.6077,162.2382,163.0371,2612936,2612936,-0.275803,-0.169,162.9445,"Jul 7, 17",0.465167503
10/07/2017,163.1893,164.1024,162.6282,163.7694,2070609,2070609,0.732303,0.449,163.6276,"Jul 10, 17",0.471748473
11/07/2017,165.6525,165.895,163.6458,164.8346,2198020,2198020,1.0652,0.65,164.7719,"Jul 11, 17",0.481321119
12/07/2017,165.2055,165.7095,164.2164,164.787,1976853,1976853,-0.047554,-0.029,164.7664,"Jul 12, 17",0.480893351
13/07/2017,164.7965,167.5736,164.6158,166.4704,2999889,2999889,1.6833,1.022,166.0536,"Jul 13, 17",0.496021582
14/07/2017,166.8413,168.9811,165.8712,168.4581,2720648,2720648,1.9877,1.194,168.0504,"Jul 14, 17",0.51388447
17/07/2017,168.1823,170.1368,168.0301,168.7148,2692421,2692421,0.25678,0.152,169.1566,"Jul 17, 17",0.516191359
18/07/2017,168.0111,168.9336,167.5165,168.7909,1820392,1820392,0.076084,0.045,168.3105,"Jul 18, 17",0.516875248
