date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-12,169.779,171.1317,169.4906,170.5946,1107444,1107444,0.507248,0.298,170.4877,"May 12, 17",0.38841200843491075
2017-05-15,170.5747,172.5937,170.4553,171.3306,2280780,2280780,0.736007,0.431,171.5124,"May 15, 17",0.39440206461610333
2017-05-16,171.4101,171.8279,170.8532,171.3405,1482308,1482308,0.009945,0.006,171.4553,"May 16, 17",0.3944826373826709
2017-05-17,170.2763,172.0666,169.9182,170.0475,1367983,1367983,-1.293,-0.755,170.691,"May 17, 17",0.3839593457491356
2017-05-18,170.1072,172.3252,169.9481,170.8134,1553223,1553223,0.765846,0.45,171.4699,"May 18, 17",0.3901927479626891
2017-05-19,171.1913,171.7682,170.3061,170.6045,1130920,1130920,-0.208868,-0.122,170.8715,"May 19, 17",0.38849258120147834
2017-05-22,170.4255,171.4499,169.8784,171.1714,1044510,1044510,0.566925,0.332,170.9056,"May 22, 17",0.39310638942038884
2017-05-23,172.4545,172.7031,170.8233,170.9029,1078676,1078676,-0.268543,-0.157,171.3765,"May 23, 17",0.39092115832711394
2017-05-24,170.883,171.5096,170.3559,171.4002,827903,827903,0.497302,0.291,170.9906,"May 24, 17",0.39496851558106405
2017-05-25,171.5394,172.1362,171.0322,171.9671,764475,764475,0.566925,0.331,171.74,"May 25, 17",0.3995823237999743
2017-05-26,172.3749,172.6236,171.9472,172.4843,683280,683280,0.517194,0.301,172.3692,"May 26, 17",0.40379164045338856
2017-05-30,172.2357,172.6435,171.4897,172.3152,1114235,1114235,-0.169081,-0.098,172.1813,"May 30, 17",0.4024153924911065
2017-05-31,172.8424,173.4342,171.8478,171.8577,1836450,1836450,-0.457521,-0.266,172.303,"May 31, 17",0.39869195403608515
2017-06-01,171.8577,173.8768,171.4002,173.8768,1014538,1014538,2.019,1.175,173.0071,"Jun 1, 17",0.41512472908424575
2017-06-02,174.0558,175.4383,173.2303,175.4383,1075195,1075195,1.5615,0.898,175.015,"Jun 2, 17",0.427833251811056
2017-06-05,175.309,175.8958,174.3591,175.488,874253,874253,0.04973,0.028,175.3671,"Jun 5, 17",0.42823774337655235
2017-06-06,175.0504,175.6273,174.7918,175.12,1443047,1443047,-0.368003,-0.21,175.1742,"Jun 6, 17",0.42524271528595603
2017-06-07,175.1399,175.5576,174.573,175.3886,897834,897834,0.268544,0.153,175.2293,"Jun 7, 17",0.4274287602455597
2017-06-08,175.1101,175.4085,172.912,173.8668,2016352,2016352,-1.5217,-0.868,174.0563,"Jun 8, 17",0.4150433424513492
2017-06-09,174.3542,175.0206,173.1308,173.9862,1238363,1238363,0.119352,0.069,174.0624,"Jun 9, 17",0.416015098848135
2017-06-12,174.0458,174.2448,171.1118,172.4445,1695224,1695224,-1.5416,-0.886,172.0308,"Jun 12, 17",0.40346772165446004
2017-06-13,172.7332,174.306,172.544,174.1368,912184,912184,1.6923,0.981,173.8065,"Jun 13, 17",0.41724078153955835
2017-06-14,174.5449,174.5449,172.992,173.7784,1337309,1337309,-0.358366,-0.206,173.8814,"Jun 14, 17",0.41432388461654285
2017-06-15,173.0318,173.4499,171.7974,173.3404,1150402,1150402,-0.438007,-0.252,172.7362,"Jun 15, 17",0.4107591500956699
2017-06-16,173.7685,174.5151,173.211,174.0671,1944695,1944695,0.726691,0.419,173.9633,"Jun 16, 17",0.4166735167082689
2017-06-19,174.8237,175.9087,174.2961,175.4508,1154833,1154833,1.3837,0.795,175.362,"Jun 19, 17",0.42793498510217676
2017-06-20,175.2418,176.1178,174.4653,174.8734,1299607,1299607,-0.577371,-0.329,175.2968,"Jun 20, 17",0.4232357209187249
2017-06-21,175.6897,176.078,174.2861,174.8038,1348035,1348035,-0.069682,-0.04,174.9962,"Jun 21, 17",0.4226692699537642
2017-06-22,175.2318,175.5703,173.5097,174.6743,964527,964527,-0.129409,-0.074,174.6274,"Jun 22, 17",0.4216153130577527
2017-06-23,174.9531,174.9531,172.4146,173.649,1633704,1633704,-1.0253,-0.587,173.3176,"Jun 23, 17",0.4132707415868603
2017-06-26,174.1965,174.2065,172.1558,172.4445,1297056,1297056,-1.2045,-0.694,172.8234,"Jun 26, 17",0.40346772165446004
2017-06-27,172.1857,173.5097,171.3495,172.9124,1207950,1207950,0.467867,0.271,172.8713,"Jun 27, 17",0.4072758022076937
2017-06-28,173.8282,175.4707,172.9771,174.973,1009910,1009910,2.0606,1.192,174.8587,"Jun 28, 17",0.4240463317823755
2017-06-29,174.8038,175.3015,172.4146,173.1015,1252062,1252062,-1.8715,-1.07,173.3128,"Jun 29, 17",0.40881482343576914
2017-06-30,173.6291,174.4105,173.1911,173.6789,819727,819727,0.577369,0.334,173.7655,"Jun 30, 17",0.4135140876192212
2017-07-03,174.535,175.401,173.6192,173.6192,612254,612254,-0.059727,-0.034,174.4573,"Jul 3, 17",0.41302820942082835
2017-07-05,173.8083,175.6399,173.44,174.9431,1186823,1186823,1.324,0.763,174.7665,"Jul 5, 17",0.42380298575001435
2017-07-06,173.9875,174.9929,173.4997,174.2463,2290556,2290556,-0.696827,-0.398,174.1203,"Jul 6, 17",0.4181319651697765
2017-07-07,175.0028,177.1829,174.6047,176.6852,1345748,1345748,2.4389,1.4,176.7439,"Jul 7, 17",0.43798135106693814
2017-07-10,176.9938,177.4816,175.9386,176.8644,1492518,1492518,0.179184,0.101,176.8975,"Jul 10, 17",0.43943979952844575
2017-07-11,176.8445,178.3277,176.0841,177.83,2127065,2127065,0.965603,0.546,177.6378,"Jul 11, 17",0.44729849280094547
2017-07-12,178.3974,179.9005,178.2481,179.3829,1101632,1101632,1.5529,0.873,179.2883,"Jul 12, 17",0.4599370230234646
2017-07-13,179.7512,179.8806,178.4969,179.2137,927411,927411,-0.169227,-0.094,179.1762,"Jul 13, 17",0.4585599611948533
2017-07-14,179.0444,180.448,178.5567,180.1295,871939,871939,0.915826,0.511,179.8043,"Jul 14, 17",0.46601334903552777
2017-07-17,180.2589,181.5729,179.4248,179.9702,1297250,1297250,-0.159274,-0.088,180.508,"Jul 17, 17",0.4647168599734843
2017-07-18,179.7811,180.1395,178.039,178.5368,1433309,1433309,-1.4335,-0.797,178.7309,"Jul 18, 17",0.4530509000140799
2017-07-19,179.2435,179.8209,178.4372,179.3331,932294,932294,0.796373,0.446,179.1217,"Jul 19, 17",0.4595317175916393
2017-07-20,180.2888,181.9412,180.2888,180.7268,1109796,1109796,1.3937,0.777,181.0038,"Jul 20, 17",0.47087457261844395
2017-07-21,180.468,182.0308,180.2354,181.3539,786786,786786,0.627143,0.347,181.1954,"Jul 21, 17",0.47597832836739234
2017-07-24,181.3141,182.0408,180.7865,181.334,805743,805743,-0.01991,-0.011,181.2907,"Jul 24, 17",0.475816368967928
2017-07-25,180.9458,181.4535,178.6861,179.3132,1440728,1440728,-2.0208,-1.114,179.6261,"Jul 25, 17",0.45936975819217496
2017-07-26,174.3757,175.9386,169.4083,174.2662,3944043,3944043,-5.047,-2.815,173.4123,"Jul 26, 17",0.41829392456924086
2017-07-27,175.0526,176.1974,173.5395,174.4753,2479063,2479063,0.209048,0.12,174.6765,"Jul 27, 17",0.4199957190631097
2017-07-28,174.5051,175.6987,172.7463,175.1721,1326913,1326913,0.696825,0.399,174.6876,"Jul 28, 17",0.4256667396433475
2017-07-31,175.8092,176.2472,174.5051,174.7341,1276212,1276212,-0.438003,-0.25,174.9392,"Jul 31, 17",0.42210200512247475
2017-08-01,175.1323,176.1078,174.3608,175.5304,752054,752054,0.796373,0.456,175.1495,"Aug 1, 17",0.428582822700034
2017-08-02,175.0725,175.7893,174.7142,175.6399,1370096,1370096,0.1095,0.062,175.3628,"Aug 2, 17",0.4294740063302524
2017-08-03,175.2019,175.4213,174.087,174.9431,933121,933121,-0.696825,-0.397,174.8765,"Aug 3, 17",0.42380298575001435
2017-08-04,175.1323,176.1078,174.3608,175.5304,752054,752054,0.587325,0.336,175.1495,"Aug 4, 17",0.428582822700034
2017-08-07,175.5504,176.6255,174.8869,176.5458,792038,792038,1.0154,0.578,176.0592,"Aug 7, 17",0.43684682140435904
2017-08-08,175.7096,176.0481,173.1413,173.2011,1648660,1648660,-3.3448,-1.895,174.1541,"Aug 8, 17",0.4096254342994198
2017-08-09,169.488,173.221,169.488,172.4744,4284555,4284555,-0.726691,-0.42,172.0516,"Aug 9, 17",0.403711067686821
2017-08-10,171.1504,172.6038,170.5332,170.9613,2266656,2266656,-1.5131,-0.877,171.1219,"Aug 10, 17",0.3913964562632304
2017-08-11,170.8617,173.3106,169.2988,172.4445,2202642,2202642,1.4832,0.868,172.3517,"Aug 11, 17",0.40346772165446004
2017-08-14,174.1567,174.4553,172.9323,173.2409,1182391,1182391,0.796372,0.462,173.4654,"Aug 14, 17",0.4099493530983485
2017-08-15,173.9576,174.4653,172.5739,172.773,992549,992549,-0.46787,-0.27,173.2488,"Aug 15, 17",0.4061412725451146
2017-08-16,173.1612,175.2019,173.0468,174.6445,1268524,1268524,1.8715,1.083,174.663,"Aug 16, 17",0.4213727808917207
2017-08-17,174.4056,174.9232,172.0861,172.106,1159842,1159842,-2.5384,-1.453,173.0959,"Aug 17, 17",0.4007127841309087
2017-08-18,171.7775,173.5694,171.3738,171.7875,1182702,1182702,-0.31855,-0.185,172.2573,"Aug 18, 17",0.3981206198731507
2017-08-21,172.0065,173.3504,171.7278,173.221,1184874,1184874,1.4335,0.834,172.6421,"Aug 21, 17",0.4097873936988841
2017-08-22,173.7585,176.058,173.3703,175.9884,1271562,1271562,2.7674,1.598,175.0902,"Aug 22, 17",0.4323103304867003
2017-08-23,175.5105,176.4761,174.3658,175.0128,2168746,2168746,-0.975555,-0.554,175.4572,"Aug 23, 17",0.424370250581304
2017-08-24,175.0228,175.839,174.744,175.1621,1176969,1176969,0.149318,0.085,175.1843,"Aug 24, 17",0.4255853530104509
2017-08-25,175.7395,177.7852,175.6599,176.4164,1537681,1537681,1.2543,0.716,176.839,"Aug 25, 17",0.4357936783746765
2017-08-28,176.9938,177.9259,176.4264,177.6209,1462175,1462175,1.2045,0.683,177.4705,"Aug 28, 17",0.4455966983070767
2017-08-29,176.8843,179.8607,176.4811,179.7014,1549544,1549544,2.0805,1.171,178.9573,"Aug 29, 17",0.4625291872812226
2017-08-30,180.1494,182.4888,179.6119,182.1204,1445303,1445303,2.419,1.346,181.5406,"Aug 30, 17",0.4822166137789196
2017-08-31,182.658,186.6896,182.1304,186.2914,2035478,2035478,4.171,2.29,185.6076,"Aug 31, 17",0.5161629783601083
2017-09-01,187.3665,187.9041,184.5792,185.1566,1404832,1404832,-1.1348,-0.609,185.3813,"Sep 1, 17",0.5069272232589974
2017-09-05,185.0272,185.6494,184.0427,185.1765,1190385,1190385,0.019908,0.011,184.9302,"Sep 5, 17",0.5070891826584618
2017-09-06,186.5403,188.6308,186.1819,188.5511,1516643,1516643,3.3746,1.822,187.6632,"Sep 6, 17",0.5345539157957618
2017-09-07,189.1385,190.0842,187.9937,189.7258,1619097,1619097,1.1747,0.623,189.3944,"Sep 7, 17",0.54411440356213
2017-09-08,189.7258,191.4081,188.9195,190.7611,1546420,1546420,1.0353,0.546,190.4087,"Sep 8, 17",0.5525403616659192
2017-09-11,191.3484,192.7918,191.1991,192.6923,1521017,1521017,1.9312,1.012,192.2449,"Sep 11, 17",0.5682577482109182
2017-09-12,193.1402,193.419,191.7267,193.1601,1001278,1001278,0.46787,0.243,192.7269,"Sep 12, 17",0.5720650148978231
2017-09-13,192.7719,193.0009,190.2285,190.6018,1302072,1302072,-2.5583,-1.324,190.9412,"Sep 13, 17",0.5512438726038758
2017-09-14,191.0998,191.2792,188.928,190.9703,1287289,1287289,0.368533,0.193,190.3926,"Sep 14, 17",0.554242970026117
2017-09-15,190.0438,192.106,189.8645,189.9143,3274947,3274947,-1.056,-0.553,190.2803,"Sep 15, 17",0.5456485415922318
2017-09-18,190.4324,191.2592,190.0637,191.1397,1750764,1750764,1.2254,0.645,190.781,"Sep 18, 17",0.5556216595873861
2017-09-19,191.319,191.5581,188.5893,188.9081,1215530,1215530,-2.2316,-1.168,189.4459,"Sep 19, 17",0.5374594185901719
2017-09-20,188.8184,189.456,186.7164,187.8919,1194406,1194406,-1.0162,-0.538,187.8766,"Sep 20, 17",0.5291889089552153
2017-09-21,187.1946,188.5594,186.9953,187.2045,921626,921626,-0.687411,-0.366,187.5559,"Sep 21, 17",0.5235943918099003
2017-09-22,187.4237,188.4,186.6068,187.5931,912198,912198,0.388536,0.208,187.3487,"Sep 22, 17",0.5267570763642637
2017-09-25,188.0115,188.4,185.2818,186.6167,1916083,1916083,-0.97632,-0.52,186.2067,"Sep 25, 17",0.5188104855282359
2017-09-26,188.5993,189.1339,186.8658,186.9654,1384634,1384634,0.348686,0.187,187.4911,"Sep 26, 17",0.5216484374173416
2017-09-27,187.5432,188.4,186.547,187.7624,1410216,1410216,0.796997,0.426,187.5621,"Sep 27, 17",0.528134952059204
2017-09-28,187.085,187.7325,185.3515,185.75,1002198,1002198,-2.0124,-1.072,186.0126,"Sep 28, 17",0.511756706055084
2017-09-29,186.009,188.8583,185.6504,188.4897,1703247,1703247,2.7397,1.475,188.024,"Sep 29, 17",0.5340542018697765
2017-10-02,189.0974,190.8209,188.5243,190.8209,1414274,1414274,2.3312,1.237,189.9001,"Oct 2, 17",0.5530270537306411
2017-10-03,190.8209,191.578,188.8284,189.6154,1023472,1023472,-1.2055,-0.632,189.6163,"Oct 3, 17",0.5432158951349512
2017-10-04,189.994,192.7835,189.994,192.7835,1114355,1114355,3.1681,1.671,191.8632,"Oct 4, 17",0.5689999943029357
2017-10-05,192.6341,192.7436,191.2144,192.7038,1021805,1021805,-0.0797,-0.041,192.206,"Oct 5, 17",0.5683513428387494
2017-10-06,192.654,193.3922,191.2194,192.4846,974896,974896,-0.219173,-0.114,192.1916,"Oct 6, 17",0.5665673478456551
2017-10-09,192.6739,193.2517,191.6478,192.5344,594104,594104,0.04981,0.026,192.459,"Oct 9, 17",0.5669726532774805
2017-10-10,192.9429,193.1222,190.791,191.9168,894898,894898,-0.617671,-0.321,191.707,"Oct 10, 17",0.5619462148297839
2017-10-11,191.8769,192.7935,191.6378,192.7337,762879,762879,0.816922,0.426,192.3779,"Oct 11, 17",0.5685946888711104
2017-10-12,192.7735,192.9429,192.1758,192.6639,876528,876528,-0.069737,-0.036,192.6275,"Oct 12, 17",0.568026610173492
2017-10-13,192.9529,193.3912,191.1895,191.6976,852219,852219,-0.966359,-0.502,191.7362,"Oct 13, 17",0.5601622198366896
2017-10-16,192.0662,192.6639,190.0438,190.5619,1244762,1244762,-1.1357,-0.592,191.2731,"Oct 16, 17",0.5509191399386183
2017-10-17,189.7948,190.0936,185.9393,188.0613,1893934,1893934,-2.5006,-1.312,187.8736,"Oct 17, 17",0.5305675985164844
2017-10-18,188.2904,188.8384,186.9953,188.5096,1372468,1372468,0.448312,0.238,188.1964,"Oct 18, 17",0.5342161612692409
2017-10-19,188.928,191.7275,188.5544,191.7175,1691707,1691707,3.2079,1.702,190.6637,"Oct 19, 17",0.5603241792361539
2017-10-20,192.4448,193.7,192.116,193.1322,1258515,1258515,1.4147,0.738,193.1181,"Oct 20, 17",0.5718379461920416
2017-10-23,193.9491,195.1844,193.3215,193.6403,1313370,1313370,0.508083,0.263,193.9803,"Oct 23, 17",0.5759732010095198
2017-10-24,193.8495,194.6166,192.4647,193.6502,2176902,2176902,0.009963,0.005,193.4383,"Oct 24, 17",0.5760537737760876
2017-10-25,197.6352,200.2354,196.2504,199.03,1845826,1845826,5.3797,2.778,198.6257,"Oct 25, 17",0.6198381545418218
2017-10-26,198.9702,200.4446,196.9279,199.6177,2942476,2942476,0.587785,0.295,199.5441,"Oct 26, 17",0.6246212469571574
2017-10-27,199.2491,200.3051,190.522,191.6976,3777128,3777128,-7.9202,-3.968,192.8322,"Oct 27, 17",0.5601622198366896
2017-10-30,190.9903,192.1459,189.5942,191.2991,1741826,1741826,-0.398497,-0.208,190.9502,"Oct 30, 17",0.5569189625157586
2017-10-31,191.3389,194.766,191.0799,193.1023,1542960,1542960,1.8032,0.943,193.2166,"Oct 31, 17",0.5715946001596807
2017-11-01,194.4074,194.5767,192.4946,193.4609,1056621,1056621,0.35865,0.186,193.3974,"Nov 1, 17",0.5745131248153541
2017-11-02,193.2517,193.4958,190.2929,190.5619,1797706,1797706,-2.8991,-1.499,191.1177,"Nov 2, 17",0.5509191399386183
2017-11-03,190.9106,193.7797,190.6316,192.9827,816258,816258,2.4209,1.27,192.6974,"Nov 3, 17",0.5706212160302367
2017-11-06,193.2916,193.8096,192.1658,192.8034,1065987,1065987,-0.179322,-0.093,192.7852,"Nov 6, 17",0.5691619537024001
2017-11-07,192.7735,193.3414,192.0064,192.4846,796580,796580,-0.318799,-0.165,192.4709,"Nov 7, 17",0.5665673478456551
2017-11-08,191.9865,193.451,191.9865,193.1322,982028,982028,0.64756,0.336,193.0194,"Nov 8, 17",0.5718379461920416
2017-11-09,192.6938,193.2318,189.4859,191.1696,1005879,1005879,-1.9626,-1.016,190.7587,"Nov 9, 17",0.555865005619747
2017-11-10,190.9504,191.1895,183.8073,185.481,3009203,3009203,-5.6886,-2.976,185.8784,"Nov 10, 17",0.5095674056301644
2017-11-13,184.8335,188.1011,184.5545,187.5034,1786930,1786930,2.0224,1.09,187.2579,"Nov 13, 17",0.5260270382671809
2017-11-14,187.1049,189.5158,186.6665,188.3701,1421412,1421412,0.866732,0.462,188.2602,"Nov 14, 17",0.5330808177403328
2017-11-15,188.41,189.1679,187.2045,187.8023,1090769,1090769,-0.56786,-0.301,187.7527,"Nov 15, 17",0.5284596847244615
2017-11-16,188.3402,190.273,188.3104,189.8944,982827,982827,2.0921,1.114,189.4875,"Nov 16, 17",0.5454865821927675
2017-11-17,188.8384,190.8607,188.8384,189.456,1151902,1151902,-0.438348,-0.231,189.751,"Nov 17, 17",0.5419185922065787
2017-11-20,189.2468,191.1795,189.1273,190.2829,1373760,1373760,0.826884,0.436,190.1872,"Nov 20, 17",0.548648452880802
2017-11-21,190.6316,192.3153,189.5656,192.2057,1757052,1757052,1.9228,1.01,191.6269,"Nov 21, 17",0.5642974746541679
2017-11-22,192.2754,192.5145,191.4485,192.0263,1005565,1005565,-0.179324,-0.093,191.9552,"Nov 22, 17",0.562837398460002
2017-11-24,192.2754,193.0326,191.578,192.7835,374481,374481,0.757146,0.394,192.4101,"Nov 24, 17",0.5689999943029357
2017-11-27,192.2953,193.2119,191.6378,193.192,1731604,1731604,0.408461,0.212,192.9093,"Nov 27, 17",0.5723246382567635
2017-11-28,194.2081,195.6228,193.7,195.563,1650456,1650456,2.3711,1.227,195.1261,"Nov 28, 17",0.5916214089165567
2017-11-29,195.6228,196.4397,191.0351,191.8968,2182979,2182979,-3.6662,-1.875,192.871,"Nov 29, 17",0.5617834415639907
2017-11-30,192.9628,194.0587,191.1297,192.0363,2497459,2497459,0.139475,0.073,192.0726,"Nov 30, 17",0.5629187850928988
2017-12-01,192.0562,192.7636,188.4761,191.4784,1335426,1335426,-0.557899,-0.291,190.8823,"Dec 1, 17",0.5583782248435952
2017-12-04,190.2829,190.5419,180.8584,181.3466,3926780,3926780,-10.1318,-5.291,183.0587,"Dec 4, 17",0.4759189161253777
2017-12-05,181.9045,183.6878,180.8285,181.765,2229229,2229229,0.418423,0.231,182.2997,"Dec 5, 17",0.479324132845773
2017-12-06,181.9543,183.3391,180.9082,183.1797,2262940,2262940,1.4147,0.778,182.4864,"Dec 6, 17",0.49083789980166076
2017-12-07,183.1996,185.0626,182.9605,184.9331,1550058,1550058,1.7534,0.957,184.5224,"Dec 7, 17",0.5051082320137575
2017-12-08,185.5209,188.1908,185.1622,187.2543,2437732,2437732,2.3213,1.255,187.0679,"Dec 8, 17",0.5239996972417256
2017-12-11,187.862,188.9081,186.4773,188.7786,1423744,1423744,1.5243,0.814,188.0818,"Dec 11, 17",0.5364054616941605
2017-12-12,188.6989,189.187,186.9156,188.7786,1301409,1301409,0,0,188.4298,"Dec 12, 17",0.5364054616941605
2017-12-13,189.1472,191.2493,188.8287,190.7512,1447335,1447335,1.9726,1.045,190.714,"Dec 13, 17",0.5524597888993517
2017-12-14,190.9804,192.5058,187.6445,187.76,2158719,2158719,-2.9912,-1.568,188.7436,"Dec 14, 17",0.5281154192673087
2017-12-15,189.1708,192.107,188.8468,191.6983,3851238,3851238,3.9383,2.097,191.1852,"Dec 15, 17",0.5601679169009922
2017-12-18,192.8847,193.9416,192.3064,192.9944,1305526,1305526,1.2961,0.676,192.8643,"Dec 18, 17",0.5707164383907259
2017-12-19,194.0612,194.7691,192.122,193.3134,1552736,1552736,0.319049,0.165,193.2766,"Dec 19, 17",0.5733126719801287
2017-12-20,192.9346,194.2008,190.3722,191.7182,1491998,1491998,-1.5952,-0.825,191.596,"Dec 20, 17",0.5603298763004566
2017-12-21,192.0971,192.9844,190.3872,190.5616,1185833,1185833,-1.1565,-0.603,191.4781,"Dec 21, 17",0.5509166983396313
2017-12-22,189.4749,190.5517,188.5277,189.8538,1093624,1093624,-0.707889,-0.371,189.6323,"Dec 22, 17",0.5451561524632071
2017-12-26,190.1529,190.5805,189.3614,189.774,467564,467564,-0.079762,-0.042,189.8608,"Dec 26, 17",0.5445066871326919
2017-12-27,190.1229,190.6564,189.6145,190.6015,671552,671552,0.827532,0.436,190.3433,"Dec 27, 17",0.5512414310048888
2017-12-28,190.3722,191.4091,189.6942,190.6015,675631,675631,0,0,190.3965,"Dec 28, 17",0.5512414310048888
2017-12-29,191.3692,191.3792,189.3154,189.3154,856644,856644,-1.2862,-0.675,189.6536,"Dec 29, 17",0.5407742961480522
2018-01-02,190.2326,192.9146,189.8139,192.4061,1140881,1140881,3.0908,1.633,192.0078,"Jan 2, 18",0.5659284627774166
2018-01-03,191.6384,196.0852,190.6115,195.9356,1458271,1458271,3.5295,1.834,194.8531,"Jan 3, 18",0.5946538748582855
2018-01-04,196.5637,199.0065,196.0852,198.3883,1566400,1566400,2.4527,1.252,198.2103,"Jan 4, 18",0.6146155743088443
2018-01-05,199.4053,202.0474,198.6176,201.7882,1469482,1469482,3.3999,1.714,201.0777,"Jan 5, 18",0.6422862156273729
2018-01-08,201.7882,202.6356,199.6047,202.1172,1974587,1974587,0.329019,0.163,201.509,"Jan 8, 18",0.6449638358496723
2018-01-09,204.1411,206.3047,202.7952,205.4871,1845428,1845428,3.3699,1.667,205.1703,"Jan 9, 18",0.672390317269511
2018-01-10,204.191,206.0056,201.3595,205.6766,1421237,1421237,0.189435,0.092,204.3198,"Jan 10, 18",0.6739325939629024
2018-01-11,206.3346,208.0993,205.3475,208.0395,1520725,1520725,2.363,1.149,207.0872,"Jan 11, 18",0.6931634414500494
2018-01-12,208.2688,210.9109,207.1752,209.545,1486494,1486494,1.5055,0.724,209.6755,"Jan 12, 18",0.7054161990326384
2018-01-16,211.1801,211.1801,206.8879,207.3914,2264268,2264268,-2.1536,-1.028,208.015,"Jan 16, 18",0.6878887737720182
2018-01-17,208.9368,211.0406,207.6806,210.8511,1461968,1461968,3.4597,1.668,209.8227,"Jan 17, 18",0.7160461071552686
2018-01-18,210.7714,212.4264,209.894,211.7784,1458536,1458536,0.927234,0.44,211.4787,"Jan 18, 18",0.723593089623774
2018-01-19,213.3138,213.9319,211.7285,212.8751,1439862,1439862,1.0967,0.518,212.8558,"Jan 19, 18",0.7325187616535486
2018-01-22,213.3736,214.6897,212.1373,214.6797,1230267,1230267,1.8046,0.848,213.8796,"Jan 22, 18",0.7472057934260761
2018-01-23,214.9389,216.5741,213.6129,213.912,1266969,1266969,-0.767709,-0.358,214.2495,"Jan 23, 18",0.7409577416186012
2018-01-24,214.3806,216.0257,212.3666,214.6797,1227430,1227430,0.767709,0.359,214.6398,"Jan 24, 18",0.7472057934260761
2018-01-25,215.7266,218.0895,214.3706,217.2321,1668776,1668776,2.5524,1.189,216.5353,"Jan 25, 18",0.7679789176066145
2018-01-26,217.5212,219.1264,216.0855,219.1264,1161963,1161963,1.8943,0.872,218.052,"Jan 26, 18",0.7833959874762249
2018-01-29,218.7476,219.4455,217.94,218.1593,1042756,1042756,-0.967115,-0.441,218.5314,"Jan 29, 18",0.7755250862087909
2018-01-30,215.3477,215.6369,211.908,213.9818,1921680,1921680,-4.1775,-1.915,214.4134,"Jan 30, 18",0.7415258203162196
2018-01-31,222.7955,225.3279,219.0467,223.4436,3414180,3414180,9.4618,4.422,221.8861,"Jan 31, 18",0.8185322246303622
2018-02-01,223.4934,225.7666,218.957,221.6988,1912795,1912795,-1.7448,-0.781,221.9252,"Feb 1, 18",0.8043318849225566
2018-02-02,219.4555,220.1185,216.9172,217.0427,1992430,1992430,-4.6561,-2.1,218.2251,"Feb 2, 18",0.766437454779552
2018-02-05,216.0656,218.603,207.192,207.6906,2387588,2387588,-9.3521,-4.309,211.8143,"Feb 5, 18",0.6903238618282855
2018-02-06,204.3904,210.4723,201.0204,208.8571,2415333,2415333,1.1665,0.562,206.9128,"Feb 6, 18",0.6998176125556786
2018-02-07,207.7205,210.572,205.517,206.9328,1653024,1653024,-1.9243,-0.921,208.0487,"Feb 7, 18",0.6841563827873781
2018-02-08,206.7035,209.3656,198.0992,198.139,2196598,2196598,-8.7938,-4.25,200.8175,"Feb 8, 18",0.6125866055507312
2018-02-09,199.9437,201.7882,193.9316,199.5847,2074348,2074348,1.4457,0.73,198.3986,"Feb 9, 18",0.6243526710685984
2018-02-12,201.3993,205.517,200.9207,203.9019,1528150,1528150,4.3171,2.163,203.1512,"Feb 12, 18",0.6594889082227358
2018-02-13,202.9048,203.862,200.2627,202.8949,1222697,1222697,-1.007,-0.494,202.2114,"Feb 13, 18",0.6512932742900441
2018-02-14,201.2597,208.1891,201.1201,207.6906,1412345,1412345,4.7957,2.364,205.7624,"Feb 14, 18",0.6903238618282855
2018-02-15,209.7145,210.1233,206.0056,210.0934,1080770,1080770,2.4028,1.157,208.7087,"Feb 15, 18",0.7098794419806902
2018-02-16,209.6348,212.0575,208.7275,209.9837,895810,895810,-0.109674,-0.052,210.3218,"Feb 16, 18",0.7089866306178141
2018-02-20,208.2788,210.3227,206.6836,207.2219,1127717,1127717,-2.7618,-1.315,208.3232,"Feb 20, 18",0.6865092703444201
2018-02-21,207.6806,213.0047,207.6806,209.1662,1021302,1021302,1.9442,0.938,210.2463,"Feb 21, 18",0.7023332733785138
2018-02-22,210.1731,212.9947,208.0794,208.5081,1230619,1230619,-0.658037,-0.315,209.3645,"Feb 22, 18",0.696977219067586
2018-02-23,209.3456,211.2101,207.7753,211.0804,827286,827286,2.5723,1.234,209.9363,"Feb 23, 18",0.7179123026475885
2018-02-26,211.549,213.5693,210.582,213.4334,990558,990558,2.353,1.115,212.4891,"Feb 26, 18",0.7370625773681679
2018-02-27,213.2839,214.231,209.8342,210.0535,1067034,1067034,-3.3799,-1.584,211.0312,"Feb 27, 18",0.7095547093154327
2018-02-28,210.7813,212.8452,207.88,207.9598,1099334,1099334,-2.0938,-0.997,209.5763,"Feb 28, 18",0.6925147899858631
2018-03-01,208.0196,208.1791,202.2169,204.5998,1419464,1419464,-3.36,-1.616,205.1328,"Mar 1, 18",0.6651688813325921
2018-03-02,203.0644,206.3745,201.2199,205.8261,1228626,1228626,1.2263,0.599,203.8324,"Mar 2, 18",0.6751493241247071
2018-03-05,203.9019,207.3117,201.4691,206.1452,1228497,1228497,0.31905,0.155,205.2072,"Mar 5, 18",0.6777463715804388
2018-03-06,207.4513,209.7045,206.0455,209.4952,1007085,1007085,3.35,1.625,208.4795,"Mar 6, 18",0.7050108936008133
2018-03-07,206.7234,211.8282,206.7234,211.5291,1225472,1225472,2.0339,0.971,210.3822,"Mar 7, 18",0.7215641208656608
